            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.416744
                   0                   0                   0            0.416744
                   1           0.0317333           0.0317279             0.41624
                   2           0.0634665           0.0634239            0.414731
                   3           0.0951998            0.095056            0.412216
                   4            0.126933            0.126592            0.408699
                   5            0.158666            0.158001            0.404183
                   6              0.1904            0.189251            0.398673
                   7            0.222133            0.220311            0.392174
                   8            0.253866            0.251148            0.384693
                   9            0.285599            0.281733            0.376237
                  10            0.317333            0.312033            0.366815
                  11            0.349066             0.34202            0.356437
                  12            0.380799            0.371662            0.345112
                  13            0.412532            0.400931            0.332852
                  14            0.444266            0.429795             0.31967
                  15            0.475999            0.458227            0.305579
                  16            0.507732            0.486197            0.290593
                  17            0.539465            0.513677            0.274727
                  18            0.571199            0.540641            0.257997
                  19            0.602932             0.56706             0.24042
                  20            0.634665            0.592908            0.222014
                  21            0.666398            0.618159            0.202797
                  22            0.698132            0.642788            0.182788
                  23            0.729865            0.666769            0.162008
                  24            0.761598            0.690079            0.140478
                  25            0.793331            0.712694            0.118219
                  26            0.825065            0.734592           0.0952533
                  27            0.856798             0.75575           0.0716046
                  28            0.888531            0.776146           0.0472966
                  29            0.920265            0.795762           0.0223536
                  30            0.951998            0.814576          -0.0031992
                  31            0.983731             0.83257           -0.029336
                  32             1.01546            0.849725          -0.0560306
                  33              1.0472            0.866025          -0.0832561
                  34             1.07893            0.881453           -0.110985
                  35             1.11066            0.895994           -0.139189
                  36              1.1424            0.909632           -0.167841
                  37             1.17413            0.922354           -0.196911
                  38             1.20586            0.934148            -0.22637
                  39              1.2376            0.945001           -0.256188
                  40             1.26933            0.954902           -0.286336
                  41             1.30106            0.963842           -0.316782
                  42              1.3328            0.971812           -0.347497
                  43             1.36453            0.978802           -0.378449
                  44             1.39626            0.984808           -0.409608
                  45               1.428            0.989821           -0.440941
                  46             1.45973            0.993838           -0.472418
                  47             1.49146            0.996855           -0.504006
                  48              1.5232            0.998867           -0.535674
                  49             1.55493            0.999874            -0.56739
                  50             1.58666            0.999874           -0.599122
                  51              1.6184            0.998867           -0.630838
                  52             1.65013            0.996855           -0.662506
                  53             1.68186            0.993838           -0.694094
                  54              1.7136            0.989821           -0.725571
                  55             1.74533            0.984808           -0.756904
                  56             1.77706            0.978802           -0.788063
                  57              1.8088            0.971812           -0.819015
                  58             1.84053            0.963842            -0.84973
                  59             1.87226            0.954902           -0.880176
                  60               1.904            0.945001           -0.910324
                  61             1.93573            0.934148           -0.940142
                  62             1.96746            0.922354           -0.969601
                  63              1.9992            0.909632           -0.998671
                  64             2.03093            0.895994            -1.02732
                  65             2.06266            0.881453            -1.05553
                  66              2.0944            0.866025            -1.08326
                  67             2.12613            0.849725            -1.11048
                  68             2.15786             0.83257            -1.13718
                  69             2.18959            0.814576            -1.16331
                  70             2.22133            0.795762            -1.18887
                  71             2.25306            0.776146            -1.21381
                  72             2.28479             0.75575            -1.23812
                  73             2.31653            0.734592            -1.26177
                  74             2.34826            0.712694            -1.28473
                  75             2.37999            0.690079            -1.30699
                  76             2.41173            0.666769            -1.32852
                  77             2.44346            0.642788             -1.3493
                  78             2.47519            0.618159            -1.36931
                  79             2.50693            0.592908            -1.38853
                  80             2.53866             0.56706            -1.40693
                  81             2.57039            0.540641            -1.42451
                  82             2.60213            0.513677            -1.44124
                  83             2.63386            0.486197            -1.45711
                  84             2.66559            0.458227            -1.47209
                  85             2.69733            0.429795            -1.48618
                  86             2.72906            0.400931            -1.49936
                  87             2.76079            0.371662            -1.51162
                  88             2.79253             0.34202            -1.52295
                  89             2.82426            0.312033            -1.53333
                  90             2.85599            0.281733            -1.54275
                  91             2.88773            0.251148             -1.5512
                  92             2.91946            0.220311            -1.55869
                  93             2.95119            0.189251            -1.56518
                  94             2.98293            0.158001            -1.57069
                  95             3.01466            0.126592            -1.57521
                  96             3.04639            0.095056            -1.57873
                  97             3.07813           0.0634239            -1.58124
                  98             3.10986           0.0317279            -1.58275
                  99             3.14159                   0            -1.58326
