            Interval               Theta              Radial            Vertical
                   0                   0                   0             -2.0436
                   0                   0                   0             -2.0436
                   1           0.0317333           0.0317279             -2.0441
                   2           0.0634665           0.0634239            -2.04561
                   3           0.0951998            0.095056            -2.04813
                   4            0.126933            0.126592            -2.05164
                   5            0.158666            0.158001            -2.05616
                   6              0.1904            0.189251            -2.06167
                   7            0.222133            0.220311            -2.06817
                   8            0.253866            0.251148            -2.07565
                   9            0.285599            0.281733            -2.08411
                  10            0.317333            0.312033            -2.09353
                  11            0.349066             0.34202            -2.10391
                  12            0.380799            0.371662            -2.11523
                  13            0.412532            0.400931            -2.12749
                  14            0.444266            0.429795            -2.14067
                  15            0.475999            0.458227            -2.15476
                  16            0.507732            0.486197            -2.16975
                  17            0.539465            0.513677            -2.18562
                  18            0.571199            0.540641            -2.20235
                  19            0.602932             0.56706            -2.21992
                  20            0.634665            0.592908            -2.23833
                  21            0.666398            0.618159            -2.25755
                  22            0.698132            0.642788            -2.27755
                  23            0.729865            0.666769            -2.29833
                  24            0.761598            0.690079            -2.31986
                  25            0.793331            0.712694            -2.34212
                  26            0.825065            0.734592            -2.36509
                  27            0.856798             0.75575            -2.38874
                  28            0.888531            0.776146            -2.41305
                  29            0.920265            0.795762            -2.43799
                  30            0.951998            0.814576            -2.46354
                  31            0.983731             0.83257            -2.48968
                  32             1.01546            0.849725            -2.51637
                  33              1.0472            0.866025             -2.5436
                  34             1.07893            0.881453            -2.57133
                  35             1.11066            0.895994            -2.59953
                  36              1.1424            0.909632            -2.62818
                  37             1.17413            0.922354            -2.65725
                  38             1.20586            0.934148            -2.68671
                  39              1.2376            0.945001            -2.71653
                  40             1.26933            0.954902            -2.74668
                  41             1.30106            0.963842            -2.77712
                  42              1.3328            0.971812            -2.80784
                  43             1.36453            0.978802            -2.83879
                  44             1.39626            0.984808            -2.86995
                  45               1.428            0.989821            -2.90128
                  46             1.45973            0.993838            -2.93276
                  47             1.49146            0.996855            -2.96435
                  48              1.5232            0.998867            -2.99602
                  49             1.55493            0.999874            -3.02773
                  50             1.58666            0.999874            -3.05946
                  51              1.6184            0.998867            -3.09118
                  52             1.65013            0.996855            -3.12285
                  53             1.68186            0.993838            -3.15444
                  54              1.7136            0.989821            -3.18591
                  55             1.74533            0.984808            -3.21725
                  56             1.77706            0.978802            -3.24841
                  57              1.8088            0.971812            -3.27936
                  58             1.84053            0.963842            -3.31007
                  59             1.87226            0.954902            -3.34052
                  60               1.904            0.945001            -3.37067
                  61             1.93573            0.934148            -3.40048
                  62             1.96746            0.922354            -3.42994
                  63              1.9992            0.909632            -3.45901
                  64             2.03093            0.895994            -3.48767
                  65             2.06266            0.881453            -3.51587
                  66              2.0944            0.866025             -3.5436
                  67             2.12613            0.849725            -3.57082
                  68             2.15786             0.83257            -3.59752
                  69             2.18959            0.814576            -3.62366
                  70             2.22133            0.795762            -3.64921
                  71             2.25306            0.776146            -3.67415
                  72             2.28479             0.75575            -3.69846
                  73             2.31653            0.734592            -3.72211
                  74             2.34826            0.712694            -3.74507
                  75             2.37999            0.690079            -3.76733
                  76             2.41173            0.666769            -3.78886
                  77             2.44346            0.642788            -3.80964
                  78             2.47519            0.618159            -3.82965
                  79             2.50693            0.592908            -3.84887
                  80             2.53866             0.56706            -3.86728
                  81             2.57039            0.540641            -3.88485
                  82             2.60213            0.513677            -3.90158
                  83             2.63386            0.486197            -3.91745
                  84             2.66559            0.458227            -3.93243
                  85             2.69733            0.429795            -3.94653
                  86             2.72906            0.400931            -3.95971
                  87             2.76079            0.371662            -3.97197
                  88             2.79253             0.34202            -3.98329
                  89             2.82426            0.312033            -3.99367
                  90             2.85599            0.281733            -4.00309
                  91             2.88773            0.251148            -4.01155
                  92             2.91946            0.220311            -4.01903
                  93             2.95119            0.189251            -4.02553
                  94             2.98293            0.158001            -4.03104
                  95             3.01466            0.126592            -4.03555
                  96             3.04639            0.095056            -4.03907
                  97             3.07813           0.0634239            -4.04159
                  98             3.10986           0.0317279             -4.0431
                  99             3.14159                   0             -4.0436
