            Interval                 Arc              Radial            Vertical
                   0                   0                   0             -4.7287
                   1            0.170403            0.167965            -4.69998
                   2            0.340806            0.332931            -4.65727
                   3             0.51121             0.49368            -4.60073
                   4            0.681613            0.646774             -4.5259
                   5            0.852016             0.79001            -4.43359
                   6             1.02242             0.92164            -4.32538
                   7             1.19282             1.03995            -4.20274
                   8             1.36323             1.14389            -4.06771
                   9             1.53363             1.23337            -3.92269
                  10             1.70403             1.30908            -3.77003
                  11             1.87444             1.37255            -3.61188
                  12             2.04484             1.42629            -3.45018
                  13             2.21524             1.47397            -3.28658
                  14             2.38564             1.51996             -3.1225
                  15             2.55605             1.56901            -2.95931
                  16             2.72645             1.62552            -2.79855
                  17             2.89685             1.69261            -2.64191
                  18             3.06726             1.77172            -2.49098
                  19             3.23766             1.86278            -2.34695
                  20             3.40806             1.96486            -2.21051
                  21             3.57847             2.07662            -2.08187
                  22             3.74887             2.19671            -1.96098
                  23             3.91927             2.32392             -1.8476
                  24             4.08968              2.4572            -1.74142
                  25             4.26008             2.59563            -1.64206
                  26             4.43048             2.73845            -1.54911
                  27             4.60089             2.88503            -1.46219
                  28             4.77129             3.03483            -1.38098
                  29             4.94169             3.18745            -1.30518
                  30              5.1121             3.34251            -1.23453
                  31              5.2825             3.49972            -1.16876
                  32              5.4529             3.65878            -1.10764
                  33             5.62331             3.81946             -1.0509
                  34             5.79371             3.98152            -0.99825
                  35             5.96411             4.14478           -0.949401
                  36             6.13451             4.30903           -0.904047
                  37             6.30492             4.47414           -0.861891
                  38             6.47532             4.63996           -0.822652
                  39             6.64572             4.80639           -0.786063
                  40             6.81613             4.97333           -0.751883
                  41             6.98653             5.14071           -0.719908
                  42             7.15693             5.30846           -0.689968
                  43             7.32734             5.47654           -0.661912
                  44             7.49774              5.6449           -0.635603
                  45             7.66814              5.8135           -0.610913
                  46             7.83855             5.98232           -0.587728
                  47             8.00895             6.15132           -0.565937
                  48             8.17935             6.32049           -0.545435
                  49             8.34976              6.4898           -0.526122
                  50             8.52016             6.65922           -0.507908
                  51             8.69056             6.82876            -0.49071
                  52             8.86097             6.99838           -0.474453
                  53             9.03137             7.16809           -0.459067
                  54             9.20177             7.33787           -0.444495
                  55             9.37218             7.50771           -0.430683
                  56             9.54258             7.67761           -0.417584
                  57             9.71298             7.84756           -0.405152
                  58             9.88339             8.01755           -0.393345
                  59             10.0538             8.18758           -0.382123
                  60             10.2242             8.35765           -0.371452
                  61             10.3946             8.52775           -0.361296
                  62              10.565             8.69788           -0.351626
                  63             10.7354             8.86804           -0.342411
                  64             10.9058             9.03821           -0.333626
                  65             11.0762             9.20841           -0.325246
                  66             11.2466             9.37863           -0.317248
                  67              11.417             9.54886           -0.309613
                  68             11.5874              9.7191           -0.302321
                  69             11.7578             9.88937           -0.295354
                  70             11.9282             10.0596           -0.288693
                  71             12.0986             10.2299           -0.282323
                  72              12.269             10.4002           -0.276235
                  73             12.4394             10.5705           -0.270416
                  74             12.6098             10.7408           -0.264853
                  75             12.7802             10.9112            -0.25953
                  76             12.9506             11.0815           -0.254437
                  77              13.121             11.2518           -0.249563
                  78             13.2914             11.4222           -0.244899
                  79             13.4619             11.5925           -0.240436
                  80             13.6323             11.7628           -0.236165
                  81             13.8027             11.9332           -0.232081
                  82             13.9731             12.1036           -0.228173
                  83             14.1435             12.2739           -0.224429
                  84             14.3139             12.4443           -0.220858
                  85             14.4843             12.6147           -0.217485
                  86             14.6547              12.785           -0.214313
                  87             14.8251             12.9554           -0.211285
                  88             14.9955             13.1258           -0.208385
                  89             15.1659             13.2962           -0.205612
                  90             15.3363             13.4665           -0.202964
                  91             15.5067             13.6369           -0.200441
                  92             15.6771             13.8073           -0.198047
                  93             15.8475             13.9777           -0.195784
                  94             16.0179             14.1481           -0.193659
                  95             16.1883             14.3185           -0.191683
                  96             16.3587             14.4889           -0.189886
                  97             16.5291             14.6593           -0.188272
                  98             16.6995             14.8297           -0.186896
                  99             16.8699             15.0001           -0.185956
