            Interval               Theta              Radial            Vertical
                   0                   0                   0          -0.0343885
                   0                   0                   0          -0.0343885
                   1           0.0317333           0.0317279           -0.034892
                   2           0.0634665           0.0634239          -0.0364018
                   3           0.0951998            0.095056          -0.0389166
                   4            0.126933            0.126592          -0.0424337
                   5            0.158666            0.158001          -0.0469496
                   6              0.1904            0.189251          -0.0524598
                   7            0.222133            0.220311          -0.0589587
                   8            0.253866            0.251148          -0.0664398
                   9            0.285599            0.281733          -0.0748955
                  10            0.317333            0.312033          -0.0843174
                  11            0.349066             0.34202          -0.0946959
                  12            0.380799            0.371662           -0.106021
                  13            0.412532            0.400931            -0.11828
                  14            0.444266            0.429795           -0.131462
                  15            0.475999            0.458227           -0.145553
                  16            0.507732            0.486197           -0.160539
                  17            0.539465            0.513677           -0.176405
                  18            0.571199            0.540641           -0.193135
                  19            0.602932             0.56706           -0.210712
                  20            0.634665            0.592908           -0.229118
                  21            0.666398            0.618159           -0.248335
                  22            0.698132            0.642788           -0.268344
                  23            0.729865            0.666769           -0.289124
                  24            0.761598            0.690079           -0.310654
                  25            0.793331            0.712694           -0.332914
                  26            0.825065            0.734592           -0.355879
                  27            0.856798             0.75575           -0.379528
                  28            0.888531            0.776146           -0.403836
                  29            0.920265            0.795762           -0.428779
                  30            0.951998            0.814576           -0.454332
                  31            0.983731             0.83257           -0.480468
                  32             1.01546            0.849725           -0.507163
                  33              1.0472            0.866025           -0.534389
                  34             1.07893            0.881453           -0.562117
                  35             1.11066            0.895994           -0.590322
                  36              1.1424            0.909632           -0.618974
                  37             1.17413            0.922354           -0.648043
                  38             1.20586            0.934148           -0.677502
                  39              1.2376            0.945001           -0.707321
                  40             1.26933            0.954902           -0.737468
                  41             1.30106            0.963842           -0.767915
                  42              1.3328            0.971812            -0.79863
                  43             1.36453            0.978802           -0.829582
                  44             1.39626            0.984808            -0.86074
                  45               1.428            0.989821           -0.892074
                  46             1.45973            0.993838            -0.92355
                  47             1.49146            0.996855           -0.955139
                  48              1.5232            0.998867           -0.986807
                  49             1.55493            0.999874            -1.01852
                  50             1.58666            0.999874            -1.05025
                  51              1.6184            0.998867            -1.08197
                  52             1.65013            0.996855            -1.11364
                  53             1.68186            0.993838            -1.14523
                  54              1.7136            0.989821             -1.1767
                  55             1.74533            0.984808            -1.20804
                  56             1.77706            0.978802             -1.2392
                  57              1.8088            0.971812            -1.27015
                  58             1.84053            0.963842            -1.30086
                  59             1.87226            0.954902            -1.33131
                  60               1.904            0.945001            -1.36146
                  61             1.93573            0.934148            -1.39127
                  62             1.96746            0.922354            -1.42073
                  63              1.9992            0.909632             -1.4498
                  64             2.03093            0.895994            -1.47846
                  65             2.06266            0.881453            -1.50666
                  66              2.0944            0.866025            -1.53439
                  67             2.12613            0.849725            -1.56161
                  68             2.15786             0.83257            -1.58831
                  69             2.18959            0.814576            -1.61445
                  70             2.22133            0.795762               -1.64
                  71             2.25306            0.776146            -1.66494
                  72             2.28479             0.75575            -1.68925
                  73             2.31653            0.734592             -1.7129
                  74             2.34826            0.712694            -1.73586
                  75             2.37999            0.690079            -1.75812
                  76             2.41173            0.666769            -1.77965
                  77             2.44346            0.642788            -1.80043
                  78             2.47519            0.618159            -1.82044
                  79             2.50693            0.592908            -1.83966
                  80             2.53866             0.56706            -1.85807
                  81             2.57039            0.540641            -1.87564
                  82             2.60213            0.513677            -1.89237
                  83             2.63386            0.486197            -1.90824
                  84             2.66559            0.458227            -1.92322
                  85             2.69733            0.429795            -1.93732
                  86             2.72906            0.400931             -1.9505
                  87             2.76079            0.371662            -1.96276
                  88             2.79253             0.34202            -1.97408
                  89             2.82426            0.312033            -1.98446
                  90             2.85599            0.281733            -1.99388
                  91             2.88773            0.251148            -2.00234
                  92             2.91946            0.220311            -2.00982
                  93             2.95119            0.189251            -2.01632
                  94             2.98293            0.158001            -2.02183
                  95             3.01466            0.126592            -2.02634
                  96             3.04639            0.095056            -2.02986
                  97             3.07813           0.0634239            -2.03238
                  98             3.10986           0.0317279            -2.03389
                  99             3.14159                   0            -2.03439
