            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.640153
                   0                   0                   0            0.640153
                   1           0.0317333           0.0317279             0.63965
                   2           0.0634665           0.0634239             0.63814
                   3           0.0951998            0.095056            0.635625
                   4            0.126933            0.126592            0.632108
                   5            0.158666            0.158001            0.627592
                   6              0.1904            0.189251            0.622082
                   7            0.222133            0.220311            0.615583
                   8            0.253866            0.251148            0.608102
                   9            0.285599            0.281733            0.599646
                  10            0.317333            0.312033            0.590225
                  11            0.349066             0.34202            0.579846
                  12            0.380799            0.371662            0.568521
                  13            0.412532            0.400931            0.556262
                  14            0.444266            0.429795             0.54308
                  15            0.475999            0.458227            0.528989
                  16            0.507732            0.486197            0.514003
                  17            0.539465            0.513677            0.498137
                  18            0.571199            0.540641            0.481407
                  19            0.602932             0.56706             0.46383
                  20            0.634665            0.592908            0.445424
                  21            0.666398            0.618159            0.426207
                  22            0.698132            0.642788            0.406198
                  23            0.729865            0.666769            0.385418
                  24            0.761598            0.690079            0.363887
                  25            0.793331            0.712694            0.341628
                  26            0.825065            0.734592            0.318663
                  27            0.856798             0.75575            0.295014
                  28            0.888531            0.776146            0.270706
                  29            0.920265            0.795762            0.245763
                  30            0.951998            0.814576             0.22021
                  31            0.983731             0.83257            0.194074
                  32             1.01546            0.849725            0.167379
                  33              1.0472            0.866025            0.140153
                  34             1.07893            0.881453            0.112425
                  35             1.11066            0.895994           0.0842201
                  36              1.1424            0.909632           0.0555685
                  37             1.17413            0.922354           0.0264986
                  38             1.20586            0.934148         -0.00296033
                  39              1.2376            0.945001          -0.0327786
                  40             1.26933            0.954902          -0.0629262
                  41             1.30106            0.963842          -0.0933727
                  42              1.3328            0.971812           -0.124088
                  43             1.36453            0.978802            -0.15504
                  44             1.39626            0.984808           -0.186198
                  45               1.428            0.989821           -0.217532
                  46             1.45973            0.993838           -0.249008
                  47             1.49146            0.996855           -0.280597
                  48              1.5232            0.998867           -0.312265
                  49             1.55493            0.999874           -0.343981
                  50             1.58666            0.999874           -0.375713
                  51              1.6184            0.998867           -0.407428
                  52             1.65013            0.996855           -0.439097
                  53             1.68186            0.993838           -0.470685
                  54              1.7136            0.989821           -0.502161
                  55             1.74533            0.984808           -0.533495
                  56             1.77706            0.978802           -0.564653
                  57              1.8088            0.971812           -0.595605
                  58             1.84053            0.963842            -0.62632
                  59             1.87226            0.954902           -0.656767
                  60               1.904            0.945001           -0.686915
                  61             1.93573            0.934148           -0.716733
                  62             1.96746            0.922354           -0.746192
                  63              1.9992            0.909632           -0.775262
                  64             2.03093            0.895994           -0.803913
                  65             2.06266            0.881453           -0.832118
                  66              2.0944            0.866025           -0.859847
                  67             2.12613            0.849725           -0.887072
                  68             2.15786             0.83257           -0.913767
                  69             2.18959            0.814576           -0.939903
                  70             2.22133            0.795762           -0.965456
                  71             2.25306            0.776146           -0.990399
                  72             2.28479             0.75575            -1.01471
                  73             2.31653            0.734592            -1.03836
                  74             2.34826            0.712694            -1.06132
                  75             2.37999            0.690079            -1.08358
                  76             2.41173            0.666769            -1.10511
                  77             2.44346            0.642788            -1.12589
                  78             2.47519            0.618159             -1.1459
                  79             2.50693            0.592908            -1.16512
                  80             2.53866             0.56706            -1.18352
                  81             2.57039            0.540641             -1.2011
                  82             2.60213            0.513677            -1.21783
                  83             2.63386            0.486197             -1.2337
                  84             2.66559            0.458227            -1.24868
                  85             2.69733            0.429795            -1.26277
                  86             2.72906            0.400931            -1.27596
                  87             2.76079            0.371662            -1.28821
                  88             2.79253             0.34202            -1.29954
                  89             2.82426            0.312033            -1.30992
                  90             2.85599            0.281733            -1.31934
                  91             2.88773            0.251148             -1.3278
                  92             2.91946            0.220311            -1.33528
                  93             2.95119            0.189251            -1.34178
                  94             2.98293            0.158001            -1.34729
                  95             3.01466            0.126592             -1.3518
                  96             3.04639            0.095056            -1.35532
                  97             3.07813           0.0634239            -1.35783
                  98             3.10986           0.0317279            -1.35934
                  99             3.14159                   0            -1.35985
