            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.323767
                   1            0.151632            0.151628           -0.322756
                   2            0.303264            0.303242           -0.320377
                   3            0.454896            0.454827           -0.316618
                   4            0.606527            0.606373           -0.311533
                   5            0.758159            0.757875           -0.305245
                   6            0.909791            0.909329           -0.297904
                   7             1.06142             1.06074           -0.289681
                   8             1.21305             1.21211           -0.280754
                   9             1.36469             1.36344           -0.271302
                  10             1.51632             1.51476           -0.261497
                  11             1.66795             1.66606           -0.251499
                  12             1.81958             1.81736           -0.241452
                  13             1.97121             1.96866            -0.23148
                  14             2.12285             2.11998           -0.221685
                  15             2.27448             2.27131           -0.212146
                  16             2.42611             2.42266           -0.202928
                  17             2.57774             2.57403           -0.194075
                  18             2.72937             2.72543           -0.185618
                  19             2.88101             2.87685           -0.177571
                  20             3.03264             3.02829           -0.169942
                  21             3.18427             3.17975           -0.162727
                  22              3.3359             3.33123           -0.155918
                  23             3.48753             3.48272           -0.149502
                  24             3.63916             3.63423           -0.143464
                  25              3.7908             3.78576           -0.137786
                  26             3.94243              3.9373           -0.132447
                  27             4.09406             4.08885            -0.12743
                  28             4.24569              4.2404           -0.122713
                  29             4.39732             4.39197           -0.118278
                  30             4.54896             4.54355           -0.114105
                  31             4.70059             4.69513           -0.110178
                  32             4.85222             4.84671           -0.106478
                  33             5.00385             4.99831           -0.102991
                  34             5.15548              5.1499           -0.099701
                  35             5.30711              5.3015          -0.0965943
                  36             5.45875              5.4531           -0.093658
                  37             5.61038             5.60471          -0.0908803
                  38             5.76201             5.75632            -0.08825
                  39             5.91364             5.90793           -0.085757
                  40             6.06527             6.05955          -0.0833918
                  41             6.21691             6.21116          -0.0811457
                  42             6.36854             6.36278          -0.0790107
                  43             6.52017              6.5144          -0.0769794
                  44              6.6718             6.66601           -0.075045
                  45             6.82343             6.81764          -0.0732013
                  46             6.97507             6.96926          -0.0714423
                  47              7.1267             7.12088          -0.0697628
                  48             7.27833              7.2725          -0.0681578
                  49             7.42996             7.42413          -0.0666227
                  50             7.58159             7.57575          -0.0651533
                  51             7.73322             7.72738          -0.0637457
                  52             7.88486               7.879          -0.0623963
                  53             8.03649             8.03063          -0.0611016
                  54             8.18812             8.18226          -0.0598586
                  55             8.33975             8.33388          -0.0586643
                  56             8.49138             8.48551          -0.0575161
                  57             8.64302             8.63714          -0.0564114
                  58             8.79465             8.78877           -0.055348
                  59             8.94628              8.9404          -0.0543236
                  60             9.09791             9.09202          -0.0533362
                  61             9.24954             9.24365          -0.0523838
                  62             9.40117             9.39528          -0.0514649
                  63             9.55281             9.54691          -0.0505776
                  64             9.70444             9.69854          -0.0497203
                  65             9.85607             9.85017          -0.0488918
                  66             10.0077             10.0018          -0.0480906
                  67             10.1593             10.1534          -0.0473153
                  68              10.311             10.3051          -0.0465649
                  69             10.4626             10.4567          -0.0458382
                  70             10.6142             10.6083           -0.045134
                  71             10.7659               10.76          -0.0444515
                  72             10.9175             10.9116          -0.0437897
                  73             11.0691             11.0632          -0.0431476
                  74             11.2208             11.2148          -0.0425245
                  75             11.3724             11.3665          -0.0419196
                  76              11.524             11.5181           -0.041332
                  77             11.6757             11.6697          -0.0407612
                  78             11.8273             11.8214          -0.0402064
                  79             11.9789              11.973           -0.039667
                  80             12.1305             12.1246          -0.0391424
                  81             12.2822             12.2763           -0.038632
                  82             12.4338             12.4279          -0.0381354
                  83             12.5854             12.5795          -0.0376522
                  84             12.7371             12.7312          -0.0371818
                  85             12.8887             12.8828          -0.0367238
                  86             13.0403             13.0344          -0.0362774
                  87              13.192              13.186          -0.0358423
                  88             13.3436             13.3377          -0.0354181
                  89             13.4952             13.4893          -0.0350045
                  90             13.6469             13.6409          -0.0346012
                  91             13.7985             13.7926          -0.0342079
                  92             13.9501             13.9442          -0.0338244
                  93             14.1018             14.0958          -0.0334504
                  94             14.2534             14.2475          -0.0330857
                  95              14.405             14.3991          -0.0327303
                  96             14.5567             14.5507          -0.0323841
                  97             14.7083             14.7024          -0.0320472
                  98             14.8599              14.854            -0.03172
                  99             15.0116             15.0056          -0.0314045
