            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.15224
                   1              0.1739            0.170992            -5.12057
                   2              0.3478            0.338663            -5.07444
                   3              0.5217            0.501677            -5.01388
                   4              0.6956            0.656106            -4.93392
                   5              0.8695            0.799461            -4.83548
                   6              1.0434            0.929743            -4.72029
                   7              1.2173             1.04481             -4.5899
                   8              1.3912              1.1434            -4.44665
                   9              1.5651             1.22535            -4.29327
                  10               1.739             1.29126            -4.13235
                  11              1.9129             1.34264            -3.96621
                  12              2.0868             1.38221            -3.79687
                  13              2.2607             1.41397             -3.6259
                  14              2.4346             1.44297            -3.45443
                  15              2.6085              1.4748            -3.28347
                  16              2.7824             1.51474            -3.11422
                  17              2.9563             1.56657            -2.94822
                  18              3.1302             1.63193            -2.78707
                  19              3.3041             1.71071            -2.63204
                  20               3.478             1.80182            -2.48392
                  21              3.6519             1.90382            -2.34307
                  22              3.8258             2.01528            -2.20959
                  23              3.9997             2.13494            -2.08341
                  24              4.1736             2.26173            -1.96439
                  25              4.3475             2.39471            -1.85233
                  26              4.5214             2.53307            -1.74698
                  27              4.6953              2.6761            -1.64806
                  28              4.8692             2.82319             -1.5553
                  29              5.0431             2.97384            -1.46844
                  30               5.217             3.12762            -1.38723
                  31              5.3909             3.28414            -1.31145
                  32              5.5648             3.44305            -1.24083
                  33              5.7387             3.60406            -1.17512
                  34              5.9126             3.76688            -1.11404
                  35              6.0865             3.93126             -1.0573
                  36              6.2604             4.09699             -1.0046
                  37              6.4343             4.26384           -0.955617
                  38              6.6082             4.43167           -0.910057
                  39              6.7821             4.60032           -0.867628
                  40               6.956             4.76965           -0.828051
                  41              7.1299             4.93958           -0.791077
                  42              7.3038                5.11           -0.756494
                  43              7.4777             5.28086            -0.72412
                  44              7.6516              5.4521           -0.693797
                  45              7.8255             5.62366           -0.665378
                  46              7.9994             5.79551           -0.638726
                  47              8.1733              5.9676           -0.613716
                  48              8.3472              6.1399           -0.590226
                  49              8.5211              6.3124           -0.568142
                  50               8.695             6.48505           -0.547354
                  51              8.8689             6.65784           -0.527763
                  52              9.0428             6.83076            -0.50928
                  53              9.2167             7.00378           -0.491821
                  54              9.3906             7.17689           -0.475312
                  55              9.5645             7.35009           -0.459691
                  56              9.7384             7.52336             -0.4449
                  57              9.9123              7.6967           -0.430888
                  58             10.0862             7.87009           -0.417603
                  59             10.2601             8.04353           -0.404999
                  60              10.434             8.21702           -0.393034
                  61             10.6079             8.39055           -0.381668
                  62             10.7818             8.56411           -0.370864
                  63             10.9557             8.73771           -0.360587
                  64             11.1296             8.91133           -0.350806
                  65             11.3035             9.08498           -0.341492
                  66             11.4774             9.25866           -0.332618
                  67             11.6513             9.43235            -0.32416
                  68             11.8252             9.60606           -0.316096
                  69             11.9991             9.77979           -0.308405
                  70              12.173             9.95354           -0.301065
                  71             12.3469             10.1273           -0.294056
                  72             12.5208             10.3011           -0.287365
                  73             12.6947             10.4749           -0.280983
                  74             12.8686             10.6486           -0.274892
                  75             13.0425             10.8224           -0.269077
                  76             13.2164             10.9963           -0.263523
                  77             13.3903             11.1701           -0.258217
                  78             13.5642             11.3439           -0.253147
                  79             13.7381             11.5177           -0.248306
                  80              13.912             11.6916           -0.243682
                  81             14.0859             11.8654           -0.239268
                  82             14.2598             12.0393           -0.235054
                  83             14.4337             12.2131           -0.231026
                  84             14.6076              12.387           -0.227182
                  85             14.7815             12.5608           -0.223553
                  86             14.9554             12.7347           -0.220159
                  87             15.1293             12.9086           -0.216942
                  88             15.3032             13.0825           -0.213867
                  89             15.4771             13.2563           -0.210934
                  90              15.651             13.4302           -0.208139
                  91             15.8249             13.6041           -0.205481
                  92             15.9988              13.778           -0.202966
                  93             16.1727             13.9518           -0.200596
                  94             16.3466             14.1257            -0.19838
                  95             16.5205             14.2996           -0.196328
                  96             16.6944             14.4735           -0.194473
                  97             16.8683             14.6474           -0.192826
                  98             17.0422             14.8213           -0.191441
                  99             17.2161             14.9952           -0.190546
