            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.20356
                   0                   0                   0            -2.20356
                   1           0.0317333           0.0317279            -2.20406
                   2           0.0634665           0.0634239            -2.20557
                   3           0.0951998            0.095056            -2.20808
                   4            0.126933            0.126592             -2.2116
                   5            0.158666            0.158001            -2.21612
                   6              0.1904            0.189251            -2.22163
                   7            0.222133            0.220311            -2.22813
                   8            0.253866            0.251148            -2.23561
                   9            0.285599            0.281733            -2.24406
                  10            0.317333            0.312033            -2.25348
                  11            0.349066             0.34202            -2.26386
                  12            0.380799            0.371662            -2.27519
                  13            0.412532            0.400931            -2.28745
                  14            0.444266            0.429795            -2.30063
                  15            0.475999            0.458227            -2.31472
                  16            0.507732            0.486197            -2.32971
                  17            0.539465            0.513677            -2.34557
                  18            0.571199            0.540641             -2.3623
                  19            0.602932             0.56706            -2.37988
                  20            0.634665            0.592908            -2.39829
                  21            0.666398            0.618159             -2.4175
                  22            0.698132            0.642788            -2.43751
                  23            0.729865            0.666769            -2.45829
                  24            0.761598            0.690079            -2.47982
                  25            0.793331            0.712694            -2.50208
                  26            0.825065            0.734592            -2.52505
                  27            0.856798             0.75575             -2.5487
                  28            0.888531            0.776146              -2.573
                  29            0.920265            0.795762            -2.59795
                  30            0.951998            0.814576             -2.6235
                  31            0.983731             0.83257            -2.64964
                  32             1.01546            0.849725            -2.67633
                  33              1.0472            0.866025            -2.70356
                  34             1.07893            0.881453            -2.73128
                  35             1.11066            0.895994            -2.75949
                  36              1.1424            0.909632            -2.78814
                  37             1.17413            0.922354            -2.81721
                  38             1.20586            0.934148            -2.84667
                  39              1.2376            0.945001            -2.87649
                  40             1.26933            0.954902            -2.90664
                  41             1.30106            0.963842            -2.93708
                  42              1.3328            0.971812             -2.9678
                  43             1.36453            0.978802            -2.99875
                  44             1.39626            0.984808            -3.02991
                  45               1.428            0.989821            -3.06124
                  46             1.45973            0.993838            -3.09272
                  47             1.49146            0.996855            -3.12431
                  48              1.5232            0.998867            -3.15597
                  49             1.55493            0.999874            -3.18769
                  50             1.58666            0.999874            -3.21942
                  51              1.6184            0.998867            -3.25114
                  52             1.65013            0.996855            -3.28281
                  53             1.68186            0.993838            -3.31439
                  54              1.7136            0.989821            -3.34587
                  55             1.74533            0.984808             -3.3772
                  56             1.77706            0.978802            -3.40836
                  57              1.8088            0.971812            -3.43931
                  58             1.84053            0.963842            -3.47003
                  59             1.87226            0.954902            -3.50048
                  60               1.904            0.945001            -3.53062
                  61             1.93573            0.934148            -3.56044
                  62             1.96746            0.922354             -3.5899
                  63              1.9992            0.909632            -3.61897
                  64             2.03093            0.895994            -3.64762
                  65             2.06266            0.881453            -3.67583
                  66              2.0944            0.866025            -3.70356
                  67             2.12613            0.849725            -3.73078
                  68             2.15786             0.83257            -3.75748
                  69             2.18959            0.814576            -3.78361
                  70             2.22133            0.795762            -3.80917
                  71             2.25306            0.776146            -3.83411
                  72             2.28479             0.75575            -3.85842
                  73             2.31653            0.734592            -3.88207
                  74             2.34826            0.712694            -3.90503
                  75             2.37999            0.690079            -3.92729
                  76             2.41173            0.666769            -3.94882
                  77             2.44346            0.642788             -3.9696
                  78             2.47519            0.618159            -3.98961
                  79             2.50693            0.592908            -4.00883
                  80             2.53866             0.56706            -4.02723
                  81             2.57039            0.540641            -4.04481
                  82             2.60213            0.513677            -4.06154
                  83             2.63386            0.486197            -4.07741
                  84             2.66559            0.458227            -4.09239
                  85             2.69733            0.429795            -4.10648
                  86             2.72906            0.400931            -4.11966
                  87             2.76079            0.371662            -4.13192
                  88             2.79253             0.34202            -4.14325
                  89             2.82426            0.312033            -4.15363
                  90             2.85599            0.281733            -4.16305
                  91             2.88773            0.251148             -4.1715
                  92             2.91946            0.220311            -4.17899
                  93             2.95119            0.189251            -4.18548
                  94             2.98293            0.158001            -4.19099
                  95             3.01466            0.126592            -4.19551
                  96             3.04639            0.095056            -4.19903
                  97             3.07813           0.0634239            -4.20154
                  98             3.10986           0.0317279            -4.20305
                  99             3.14159                   0            -4.20356
