            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.68793
                   1            0.157315            0.156592            -2.67287
                   2             0.31463            0.311916            -2.64792
                   3            0.471944            0.465349            -2.61319
                   4            0.629259            0.615637            -2.56669
                   5            0.786574               0.762            -2.50903
                   6            0.943889            0.903915            -2.44114
                   7              1.1012             1.04107            -2.36409
                   8             1.25852             1.17349            -2.27916
                   9             1.41583             1.30149             -2.1877
                  10             1.57315             1.42574            -2.09122
                  11             1.73046             1.54714            -1.99117
                  12             1.88778             1.66689            -1.88916
                  13             2.04509             1.78628            -1.78671
                  14             2.20241             1.90666            -1.68544
                  15             2.35972             2.02911            -1.58667
                  16             2.51704              2.1545            -1.49167
                  17             2.67435             2.28338            -1.40147
                  18             2.83167             2.41598            -1.31682
                  19             2.98898             2.55217            -1.23808
                  20              3.1463             2.69161            -1.16525
                  21             3.30361             2.83386            -1.09806
                  22             3.46093             2.97847            -1.03613
                  23             3.61824             3.12507           -0.979059
                  24             3.77555             3.27332           -0.926433
                  25             3.93287             3.42295           -0.877867
                  26             4.09018             3.57373           -0.833006
                  27              4.2475             3.72548           -0.791532
                  28             4.40481             3.87805           -0.753174
                  29             4.56213             4.03131           -0.717685
                  30             4.71944             4.18515           -0.684835
                  31             4.87676              4.3395           -0.654405
                  32             5.03407             4.49426           -0.626193
                  33             5.19139             4.64938           -0.600008
                  34              5.3487              4.8048           -0.575668
                  35             5.50602             4.96048           -0.552995
                  36             5.66333             5.11636           -0.531826
                  37             5.82065             5.27242           -0.512021
                  38             5.97796             5.42864           -0.493465
                  39             6.13528             5.58499           -0.476054
                  40             6.29259             5.74145           -0.459692
                  41             6.44991             5.89801           -0.444296
                  42             6.60722             6.05465           -0.429789
                  43             6.76454             6.21137           -0.416105
                  44             6.92185             6.36815            -0.40318
                  45             7.07917             6.52499           -0.390959
                  46             7.23648             6.68188            -0.37939
                  47             7.39379             6.83881           -0.368424
                  48             7.55111             6.99579            -0.35802
                  49             7.70842             7.15279           -0.348136
                  50             7.86574             7.30982           -0.338738
                  51             8.02305             7.46688           -0.329793
                  52             8.18037             7.62397           -0.321272
                  53             8.33768             7.78107           -0.313147
                  54               8.495              7.9382           -0.305395
                  55             8.65231             8.09534           -0.297992
                  56             8.80963             8.25249           -0.290917
                  57             8.96694             8.40966           -0.284151
                  58             9.12426             8.56684           -0.277676
                  59             9.28157             8.72404           -0.271476
                  60             9.43889             8.88124           -0.265534
                  61              9.5962             9.03845           -0.259838
                  62             9.75352             9.19567           -0.254372
                  63             9.91083              9.3529           -0.249127
                  64             10.0681             9.51013           -0.244089
                  65             10.2255             9.66737           -0.239248
                  66             10.3828             9.82462           -0.234595
                  67             10.5401             9.98187            -0.23012
                  68             10.6974             10.1391           -0.225814
                  69             10.8547             10.2964            -0.22167
                  70              11.012             10.4536            -0.21768
                  71             11.1693             10.6109           -0.213839
                  72             11.3267             10.7682           -0.210139
                  73              11.484             10.9255           -0.206573
                  74             11.6413             11.0827           -0.203136
                  75             11.7986               11.24           -0.199823
                  76             11.9559             11.3973           -0.196627
                  77             12.1132             11.5546           -0.193545
                  78             12.2706             11.7119           -0.190571
                  79             12.4279             11.8692           -0.187703
                  80             12.5852             12.0265           -0.184936
                  81             12.7425             12.1837           -0.182265
                  82             12.8998              12.341           -0.179685
                  83             13.0571             12.4983           -0.177203
                  84             13.2144             12.6556            -0.17482
                  85             13.3718             12.8129           -0.172537
                  86             13.5291             12.9702           -0.170331
                  87             13.6864             13.1275           -0.168198
                  88             13.8437             13.2848           -0.166138
                  89              14.001             13.4421           -0.164149
                  90             14.1583             13.5994            -0.16223
                  91             14.3156             13.7567           -0.160382
                  92              14.473              13.914           -0.158605
                  93             14.6303             14.0713             -0.1569
                  94             14.7876             14.2287           -0.155271
                  95             14.9449              14.386           -0.153723
                  96             15.1022             14.5433           -0.152265
                  97             15.2595             14.7006             -0.1509
                  98             15.4168             14.8579           -0.149658
                  99             15.5742             15.0152           -0.148619
