            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.16517
                   1            0.152551            0.152457            -1.15981
                   2            0.305102            0.304699            -1.15012
                   3            0.457652            0.456576            -1.13579
                   4            0.610203            0.607899            -1.11648
                   5            0.762754            0.758562            -1.09255
                   6            0.915305            0.908501            -1.06445
                   7             1.06786             1.05771            -1.03268
                   8             1.22041             1.20624           -0.997914
                   9             1.37296              1.3542           -0.960769
                  10             1.52551             1.50172           -0.921902
                  11             1.67806             1.64895            -0.88197
                  12             1.83061             1.79608           -0.841642
                  13             1.98316             1.94325           -0.801501
                  14             2.13571             2.09063           -0.762101
                  15             2.28826             2.23829           -0.723791
                  16             2.44081             2.38632           -0.686923
                  17             2.59336             2.53476           -0.651754
                  18             2.74591             2.68364           -0.618496
                  19             2.89846             2.83294           -0.587187
                  20             3.05102             2.98264           -0.557814
                  21             3.20357             3.13269           -0.530332
                  22             3.35612             3.28307           -0.504684
                  23             3.50867             3.43374           -0.480787
                  24             3.66122             3.58466           -0.458539
                  25             3.81377              3.7358           -0.437835
                  26             3.96632             3.88713           -0.418569
                  27             4.11887             4.03862           -0.400638
                  28             4.27142             4.19026           -0.383943
                  29             4.42397             4.34201           -0.368387
                  30             4.57652             4.49387           -0.353879
                  31             4.72907             4.64582           -0.340334
                  32             4.88162             4.79784           -0.327676
                  33             5.03418             4.94993           -0.315831
                  34             5.18673             5.10208           -0.304733
                  35             5.33928             5.25428           -0.294318
                  36             5.49183             5.40651           -0.284532
                  37             5.64438             5.55878           -0.275325
                  38             5.79693             5.71109           -0.266652
                  39             5.94948             5.86342            -0.25847
                  40             6.10203             6.01577           -0.250743
                  41             6.25458             6.16815           -0.243435
                  42             6.40713             6.32054           -0.236516
                  43             6.55968             6.47295           -0.229958
                  44             6.71223             6.62538           -0.223734
                  45             6.86478             6.77781           -0.217821
                  46             7.01734             6.93026           -0.212198
                  47             7.16989             7.08272           -0.206845
                  48             7.32244             7.23518           -0.201744
                  49             7.47499             7.38766           -0.196878
                  50             7.62754             7.54014           -0.192232
                  51             7.78009             7.69262           -0.187793
                  52             7.93264             7.84511           -0.183547
                  53             8.08519             7.99761           -0.179484
                  54             8.23774             8.15011           -0.175591
                  55             8.39029             8.30262            -0.17186
                  56             8.54284             8.45513            -0.16828
                  57             8.69539             8.60764           -0.164843
                  58             8.84794             8.76015           -0.161542
                  59              9.0005             8.91267           -0.158368
                  60             9.15305             9.06519           -0.155315
                  61              9.3056             9.21771           -0.152377
                  62             9.45815             9.37024           -0.149548
                  63              9.6107             9.52276           -0.146821
                  64             9.76325             9.67529           -0.144193
                  65              9.9158             9.82782           -0.141658
                  66             10.0684             9.98035           -0.139211
                  67             10.2209             10.1329           -0.136849
                  68             10.3735             10.2854           -0.134567
                  69              10.526              10.438           -0.132362
                  70             10.6786             10.5905            -0.13023
                  71             10.8311              10.743           -0.128169
                  72             10.9837             10.8956           -0.126174
                  73             11.1362             11.0481           -0.124243
                  74             11.2888             11.2006           -0.122374
                  75             11.4413             11.3532           -0.120564
                  76             11.5939             11.5057            -0.11881
                  77             11.7464             11.6583           -0.117111
                  78              11.899             11.8108           -0.115463
                  79             12.0515             11.9633           -0.113866
                  80             12.2041             12.1159           -0.112316
                  81             12.3566             12.2684           -0.110813
                  82             12.5092              12.421           -0.109355
                  83             12.6617             12.5735           -0.107942
                  84             12.8143             12.7261           -0.106574
                  85             12.9668             12.8786           -0.105247
                  86             13.1194             13.0312           -0.103957
                  87             13.2719             13.1837           -0.102703
                  88             13.4245             13.3362           -0.101485
                  89              13.577             13.4888           -0.100301
                  90             13.7296             13.6413          -0.0991519
                  91             13.8821             13.7939          -0.0980358
                  92             14.0347             13.9464          -0.0969532
                  93             14.1872              14.099          -0.0959036
                  94             14.3398             14.2515          -0.0948878
                  95             14.4923             14.4041          -0.0939066
                  96             14.6449             14.5566          -0.0929621
                  97             14.7974             14.7092          -0.0920551
                  98               14.95             14.8617          -0.0911936
                  99             15.1025             15.0143          -0.0903982
