            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.24222
                   1            0.166674            0.164732            -4.21686
                   2            0.333347            0.326844            -4.17812
                   3            0.500021            0.485248            -4.12628
                   4            0.666694            0.637061            -4.05748
                   5            0.833368            0.780414            -3.97245
                   6             1.00004            0.913848            -3.87258
                   7             1.16671              1.0361            -3.75928
                   8             1.33339             1.14639            -3.63432
                   9             1.50006             1.24477            -3.49977
                  10             1.66674             1.33201            -3.35776
                  11             1.83341             1.40964            -3.21027
                  12             2.00008             1.47997            -3.05916
                  13             2.16676             1.54617             -2.9062
                  14             2.33343             1.61184            -2.75301
                  15              2.5001             1.68075            -2.60124
                  16             2.66678             1.75625            -2.45265
                  17             2.83345             1.84074            -2.30898
                  18             3.00012             1.93531            -2.17173
                  19              3.1668             2.03986            -2.04193
                  20             3.33347             2.15357            -1.92007
                  21             3.50014             2.27528             -1.8062
                  22             3.66682             2.40383             -1.7001
                  23             3.83349             2.53812            -1.60139
                  24             4.00016             2.67722            -1.50956
                  25             4.16684             2.82031            -1.42409
                  26             4.33351             2.96676            -1.34452
                  27             4.50018             3.11606            -1.27042
                  28             4.66686             3.26779            -1.20143
                  29             4.83353             3.42161            -1.13725
                  30             5.00021             3.57724             -1.0776
                  31             5.16688             3.73444            -1.02222
                  32             5.33355             3.89301           -0.970874
                  33             5.50023             4.05275           -0.923292
                  34              5.6669             4.21348           -0.879191
                  35             5.83357             4.37506           -0.838283
                  36             6.00025             4.53734            -0.80029
                  37             6.16692             4.70023           -0.764945
                  38             6.33359             4.86361           -0.731994
                  39             6.50027             5.02742           -0.701214
                  40             6.66694             5.19158           -0.672414
                  41             6.83361             5.35606           -0.645438
                  42             7.00029              5.5208           -0.620147
                  43             7.16696             5.68578           -0.596413
                  44             7.33363             5.85095           -0.574122
                  45             7.50031              6.0163           -0.553168
                  46             7.66698             6.18181           -0.533456
                  47             7.83365             6.34744            -0.51489
                  48             8.00033              6.5132           -0.497384
                  49               8.167             6.67905           -0.480858
                  50             8.33368             6.84499           -0.465237
                  51             8.50035               7.011           -0.450455
                  52             8.66702             7.17709           -0.436452
                  53              8.8337             7.34323           -0.423173
                  54             9.00037             7.50943           -0.410572
                  55             9.16704             7.67567           -0.398607
                  56             9.33372             7.84196           -0.387236
                  57             9.50039             8.00828           -0.376423
                  58             9.66706             8.17464           -0.366132
                  59             9.83374             8.34102           -0.356333
                  60             10.0004             8.50743           -0.346994
                  61             10.1671             8.67387            -0.33809
                  62             10.3338             8.84032           -0.329594
                  63             10.5004              9.0068           -0.321483
                  64             10.6671             9.17329           -0.313735
                  65             10.8338              9.3398            -0.30633
                  66             11.0005             9.50633            -0.29925
                  67             11.1671             9.67286           -0.292478
                  68             11.3338             9.83941           -0.285998
                  69             11.5005              10.006           -0.279794
                  70             11.6671             10.1725           -0.273851
                  71             11.8338             10.3391           -0.268159
                  72             12.0005             10.5057           -0.262709
                  73             12.1672             10.6723            -0.25749
                  74             12.3338             10.8389           -0.252487
                  75             12.5005             11.0055           -0.247692
                  76             12.6672             11.1721           -0.243094
                  77             12.8339             11.3387           -0.238686
                  78             13.0005             11.5053           -0.234458
                  79             13.1672              11.672           -0.230405
                  80             13.3339             11.8386           -0.226518
                  81             13.5006             12.0052           -0.222792
                  82             13.6672             12.1719           -0.219218
                  83             13.8339             12.3385           -0.215788
                  84             14.0006             12.5051           -0.212517
                  85             14.1672             12.6718            -0.20942
                  86             14.3339             12.8384           -0.206487
                  87             14.5006             13.0051            -0.20367
                  88             14.6673             13.1717           -0.200968
                  89             14.8339             13.3384           -0.198377
                  90             15.0006              13.505           -0.195897
                  91             15.1673             13.6717           -0.193528
                  92              15.334             13.8384           -0.191272
                  93             15.5006              14.005           -0.189133
                  94             15.6673             14.1717           -0.187116
                  95              15.834             14.3383            -0.18523
                  96             16.0007              14.505             -0.1835
                  97             16.1673             14.6717           -0.181929
                  98              16.334             14.8383           -0.180569
                  99             16.5007              15.005           -0.179583
