            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.096786
                   1            0.151539            0.151539          -0.0965363
                   2            0.303078            0.303076          -0.0958517
                   3            0.454616             0.45461          -0.0947449
                   4            0.606155            0.606142          -0.0932442
                   5            0.757694            0.757669          -0.0913901
                   6            0.909233            0.909193          -0.0892308
                   7             1.06077             1.06071          -0.0868189
                   8             1.21231             1.21223          -0.0842087
                   9             1.36385             1.36374          -0.0814532
                  10             1.51539             1.51525          -0.0786025
                  11             1.66693             1.66677          -0.0757023
                  12             1.81847             1.81828          -0.0727926
                  13                1.97             1.96979          -0.0699071
                  14             2.12154              2.1213          -0.0670737
                  15             2.27308             2.27281          -0.0643141
                  16             2.42462             2.42433          -0.0616451
                  17             2.57616             2.57585          -0.0590783
                  18              2.7277             2.72736          -0.0566215
                  19             2.87924             2.87888          -0.0542791
                  20             3.03078             3.03041          -0.0520527
                  21             3.18231             3.18193          -0.0499418
                  22             3.33385             3.33346          -0.0479443
                  23             3.48539             3.48498          -0.0460569
                  24             3.63693             3.63651          -0.0442755
                  25             3.78847             3.78804          -0.0425952
                  26             3.94001             3.93957           -0.041011
                  27             4.09155              4.0911          -0.0395177
                  28             4.24309             4.24264            -0.03811
                  29             4.39462             4.39417          -0.0367828
                  30             4.54616              4.5457          -0.0355309
                  31              4.6977             4.69724          -0.0343495
                  32             4.84924             4.84877          -0.0332341
                  33             5.00078             5.00031          -0.0321803
                  34             5.15232             5.15184          -0.0311839
                  35             5.30386             5.30338          -0.0302411
                  36              5.4554             5.45491          -0.0293484
                  37             5.60693             5.60645          -0.0285023
                  38             5.75847             5.75799          -0.0276997
                  39             5.91001             5.90952          -0.0269378
                  40             6.06155             6.06106          -0.0262138
                  41             6.21309              6.2126          -0.0255254
                  42             6.36463             6.36413            -0.02487
                  43             6.51617             6.51567          -0.0242458
                  44             6.66771             6.66721          -0.0236505
                  45             6.81924             6.81875          -0.0230826
                  46             6.97078             6.97029          -0.0225401
                  47             7.12232             7.12182          -0.0220216
                  48             7.27386             7.27336          -0.0215256
                  49              7.4254              7.4249          -0.0210508
                  50             7.57694             7.57644          -0.0205959
                  51             7.72848             7.72798          -0.0201597
                  52             7.88002             7.87951          -0.0197412
                  53             8.03155             8.03105          -0.0193394
                  54             8.18309             8.18259          -0.0189533
                  55             8.33463             8.33413          -0.0185821
                  56             8.48617             8.48567          -0.0182249
                  57             8.63771              8.6372           -0.017881
                  58             8.78925             8.78874          -0.0175498
                  59             8.94079             8.94028          -0.0172304
                  60             9.09233             9.09182          -0.0169224
                  61             9.24386             9.24336          -0.0166252
                  62              9.3954              9.3949          -0.0163381
                  63             9.54694             9.54644          -0.0160608
                  64             9.69848             9.69797          -0.0157927
                  65             9.85002             9.84951          -0.0155334
                  66             10.0016             10.0011          -0.0152825
                  67             10.1531             10.1526          -0.0150396
                  68             10.3046             10.3041          -0.0148043
                  69             10.4562             10.4557          -0.0145762
                  70             10.6077             10.6072          -0.0143552
                  71             10.7593             10.7587          -0.0141407
                  72             10.9108             10.9103          -0.0139327
                  73             11.0623             11.0618          -0.0137307
                  74             11.2139             11.2134          -0.0135345
                  75             11.3654             11.3649          -0.0133439
                  76             11.5169             11.5164          -0.0131587
                  77             11.6685              11.668          -0.0129786
                  78               11.82             11.8195          -0.0128034
                  79             11.9716             11.9711           -0.012633
                  80             12.1231             12.1226          -0.0124671
                  81             12.2746             12.2741          -0.0123056
                  82             12.4262             12.4257          -0.0121482
                  83             12.5777             12.5772           -0.011995
                  84             12.7293             12.7287          -0.0118456
                  85             12.8808             12.8803             -0.0117
                  86             13.0323             13.0318           -0.011558
                  87             13.1839             13.1834          -0.0114195
                  88             13.3354             13.3349          -0.0112844
                  89             13.4869             13.4864          -0.0111524
                  90             13.6385              13.638          -0.0110237
                  91               13.79             13.7895          -0.0108979
                  92             13.9416             13.9411          -0.0107751
                  93             14.0931             14.0926          -0.0106551
                  94             14.2446             14.2441          -0.0105379
                  95             14.3962             14.3957          -0.0104234
                  96             14.5477             14.5472          -0.0103116
                  97             14.6993             14.6987          -0.0102023
                  98             14.8508             14.8503          -0.0100955
                  99             15.0023             15.0018         -0.00999149
