            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.52545
                   0                   0                   0             2.52545
                   1           0.0317333           0.0317279             2.52494
                   2           0.0634665           0.0634239             2.52343
                   3           0.0951998            0.095056             2.52092
                   4            0.126933            0.126592              2.5174
                   5            0.158666            0.158001             2.51289
                   6              0.1904            0.189251             2.50738
                   7            0.222133            0.220311             2.50088
                   8            0.253866            0.251148              2.4934
                   9            0.285599            0.281733             2.48494
                  10            0.317333            0.312033             2.47552
                  11            0.349066             0.34202             2.46514
                  12            0.380799            0.371662             2.45382
                  13            0.412532            0.400931             2.44156
                  14            0.444266            0.429795             2.42837
                  15            0.475999            0.458227             2.41428
                  16            0.507732            0.486197              2.3993
                  17            0.539465            0.513677             2.38343
                  18            0.571199            0.540641              2.3667
                  19            0.602932             0.56706             2.34912
                  20            0.634665            0.592908             2.33072
                  21            0.666398            0.618159              2.3115
                  22            0.698132            0.642788             2.29149
                  23            0.729865            0.666769             2.27071
                  24            0.761598            0.690079             2.24918
                  25            0.793331            0.712694             2.22692
                  26            0.825065            0.734592             2.20396
                  27            0.856798             0.75575             2.18031
                  28            0.888531            0.776146               2.156
                  29            0.920265            0.795762             2.13106
                  30            0.951998            0.814576              2.1055
                  31            0.983731             0.83257             2.07937
                  32             1.01546            0.849725             2.05267
                  33              1.0472            0.866025             2.02545
                  34             1.07893            0.881453             1.99772
                  35             1.11066            0.895994             1.96951
                  36              1.1424            0.909632             1.94086
                  37             1.17413            0.922354             1.91179
                  38             1.20586            0.934148             1.88233
                  39              1.2376            0.945001             1.85252
                  40             1.26933            0.954902             1.82237
                  41             1.30106            0.963842             1.79192
                  42              1.3328            0.971812             1.76121
                  43             1.36453            0.978802             1.73025
                  44             1.39626            0.984808              1.6991
                  45               1.428            0.989821             1.66776
                  46             1.45973            0.993838             1.63629
                  47             1.49146            0.996855              1.6047
                  48              1.5232            0.998867             1.57303
                  49             1.55493            0.999874             1.54131
                  50             1.58666            0.999874             1.50958
                  51              1.6184            0.998867             1.47787
                  52             1.65013            0.996855              1.4462
                  53             1.68186            0.993838             1.41461
                  54              1.7136            0.989821             1.38313
                  55             1.74533            0.984808              1.3518
                  56             1.77706            0.978802             1.32064
                  57              1.8088            0.971812             1.28969
                  58             1.84053            0.963842             1.25897
                  59             1.87226            0.954902             1.22853
                  60               1.904            0.945001             1.19838
                  61             1.93573            0.934148             1.16856
                  62             1.96746            0.922354              1.1391
                  63              1.9992            0.909632             1.11003
                  64             2.03093            0.895994             1.08138
                  65             2.06266            0.881453             1.05318
                  66              2.0944            0.866025             1.02545
                  67             2.12613            0.849725            0.998222
                  68             2.15786             0.83257            0.971528
                  69             2.18959            0.814576            0.945391
                  70             2.22133            0.795762            0.919838
                  71             2.25306            0.776146            0.894895
                  72             2.28479             0.75575            0.870587
                  73             2.31653            0.734592            0.846938
                  74             2.34826            0.712694            0.823973
                  75             2.37999            0.690079            0.801714
                  76             2.41173            0.666769            0.780183
                  77             2.44346            0.642788            0.759403
                  78             2.47519            0.618159            0.739395
                  79             2.50693            0.592908            0.720178
                  80             2.53866             0.56706            0.701771
                  81             2.57039            0.540641            0.684194
                  82             2.60213            0.513677            0.667464
                  83             2.63386            0.486197            0.651598
                  84             2.66559            0.458227            0.636612
                  85             2.69733            0.429795            0.622521
                  86             2.72906            0.400931            0.609339
                  87             2.76079            0.371662             0.59708
                  88             2.79253             0.34202            0.585755
                  89             2.82426            0.312033            0.575377
                  90             2.85599            0.281733            0.565955
                  91             2.88773            0.251148            0.557499
                  92             2.91946            0.220311            0.550018
                  93             2.95119            0.189251            0.543519
                  94             2.98293            0.158001            0.538009
                  95             3.01466            0.126592            0.533493
                  96             3.04639            0.095056            0.529976
                  97             3.07813           0.0634239            0.527461
                  98             3.10986           0.0317279            0.525951
                  99             3.14159                   0            0.525448
