            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.96035
                   0                   0                   0             1.96035
                   1           0.0317333           0.0317279             1.95984
                   2           0.0634665           0.0634239             1.95833
                   3           0.0951998            0.095056             1.95582
                   4            0.126933            0.126592              1.9523
                   5            0.158666            0.158001             1.94779
                   6              0.1904            0.189251             1.94227
                   7            0.222133            0.220311             1.93578
                   8            0.253866            0.251148             1.92829
                   9            0.285599            0.281733             1.91984
                  10            0.317333            0.312033             1.91042
                  11            0.349066             0.34202             1.90004
                  12            0.380799            0.371662             1.88871
                  13            0.412532            0.400931             1.87645
                  14            0.444266            0.429795             1.86327
                  15            0.475999            0.458227             1.84918
                  16            0.507732            0.486197              1.8342
                  17            0.539465            0.513677             1.81833
                  18            0.571199            0.540641              1.8016
                  19            0.602932             0.56706             1.78402
                  20            0.634665            0.592908             1.76562
                  21            0.666398            0.618159              1.7464
                  22            0.698132            0.642788             1.72639
                  23            0.729865            0.666769             1.70561
                  24            0.761598            0.690079             1.68408
                  25            0.793331            0.712694             1.66182
                  26            0.825065            0.734592             1.63886
                  27            0.856798             0.75575             1.61521
                  28            0.888531            0.776146              1.5909
                  29            0.920265            0.795762             1.56596
                  30            0.951998            0.814576              1.5404
                  31            0.983731             0.83257             1.51427
                  32             1.01546            0.849725             1.48757
                  33              1.0472            0.866025             1.46035
                  34             1.07893            0.881453             1.43262
                  35             1.11066            0.895994             1.40441
                  36              1.1424            0.909632             1.37576
                  37             1.17413            0.922354             1.34669
                  38             1.20586            0.934148             1.31723
                  39              1.2376            0.945001             1.28741
                  40             1.26933            0.954902             1.25727
                  41             1.30106            0.963842             1.22682
                  42              1.3328            0.971812             1.19611
                  43             1.36453            0.978802             1.16515
                  44             1.39626            0.984808             1.13399
                  45               1.428            0.989821             1.10266
                  46             1.45973            0.993838             1.07118
                  47             1.49146            0.996855              1.0396
                  48              1.5232            0.998867             1.00793
                  49             1.55493            0.999874            0.976212
                  50             1.58666            0.999874             0.94448
                  51              1.6184            0.998867            0.912764
                  52             1.65013            0.996855            0.881096
                  53             1.68186            0.993838            0.849508
                  54              1.7136            0.989821            0.818031
                  55             1.74533            0.984808            0.786698
                  56             1.77706            0.978802             0.75554
                  57              1.8088            0.971812            0.724587
                  58             1.84053            0.963842            0.693872
                  59             1.87226            0.954902            0.663426
                  60               1.904            0.945001            0.633278
                  61             1.93573            0.934148             0.60346
                  62             1.96746            0.922354            0.574001
                  63              1.9992            0.909632            0.544931
                  64             2.03093            0.895994             0.51628
                  65             2.06266            0.881453            0.488075
                  66              2.0944            0.866025            0.460346
                  67             2.12613            0.849725            0.433121
                  68             2.15786             0.83257            0.406426
                  69             2.18959            0.814576            0.380289
                  70             2.22133            0.795762            0.354736
                  71             2.25306            0.776146            0.329794
                  72             2.28479             0.75575            0.305485
                  73             2.31653            0.734592            0.281837
                  74             2.34826            0.712694            0.258871
                  75             2.37999            0.690079            0.236612
                  76             2.41173            0.666769            0.215082
                  77             2.44346            0.642788            0.194302
                  78             2.47519            0.618159            0.174293
                  79             2.50693            0.592908            0.155076
                  80             2.53866             0.56706             0.13667
                  81             2.57039            0.540641            0.119093
                  82             2.60213            0.513677            0.102363
                  83             2.63386            0.486197           0.0864968
                  84             2.66559            0.458227           0.0715107
                  85             2.69733            0.429795           0.0574196
                  86             2.72906            0.400931           0.0442377
                  87             2.76079            0.371662           0.0319782
                  88             2.79253             0.34202           0.0206536
                  89             2.82426            0.312033           0.0102751
                  90             2.85599            0.281733         0.000853201
                  91             2.88773            0.251148         -0.00760253
                  92             2.91946            0.220311          -0.0150836
                  93             2.95119            0.189251          -0.0215825
                  94             2.98293            0.158001          -0.0270927
                  95             3.01466            0.126592          -0.0316086
                  96             3.04639            0.095056          -0.0351257
                  97             3.07813           0.0634239          -0.0376405
                  98             3.10986           0.0317279          -0.0391504
                  99             3.14159                   0          -0.0396538
