            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.04265
                   0                   0                   0             2.04265
                   1           0.0317333           0.0317279             2.04215
                   2           0.0634665           0.0634239             2.04064
                   3           0.0951998            0.095056             2.03812
                   4            0.126933            0.126592              2.0346
                   5            0.158666            0.158001             2.03009
                   6              0.1904            0.189251             2.02458
                   7            0.222133            0.220311             2.01808
                   8            0.253866            0.251148              2.0106
                   9            0.285599            0.281733             2.00214
                  10            0.317333            0.312033             1.99272
                  11            0.349066             0.34202             1.98234
                  12            0.380799            0.371662             1.97102
                  13            0.412532            0.400931             1.95876
                  14            0.444266            0.429795             1.94558
                  15            0.475999            0.458227             1.93149
                  16            0.507732            0.486197              1.9165
                  17            0.539465            0.513677             1.90063
                  18            0.571199            0.540641              1.8839
                  19            0.602932             0.56706             1.86633
                  20            0.634665            0.592908             1.84792
                  21            0.666398            0.618159              1.8287
                  22            0.698132            0.642788             1.80869
                  23            0.729865            0.666769             1.78791
                  24            0.761598            0.690079             1.76638
                  25            0.793331            0.712694             1.74413
                  26            0.825065            0.734592             1.72116
                  27            0.856798             0.75575             1.69751
                  28            0.888531            0.776146              1.6732
                  29            0.920265            0.795762             1.64826
                  30            0.951998            0.814576             1.62271
                  31            0.983731             0.83257             1.59657
                  32             1.01546            0.849725             1.56988
                  33              1.0472            0.866025             1.54265
                  34             1.07893            0.881453             1.51492
                  35             1.11066            0.895994             1.48672
                  36              1.1424            0.909632             1.45807
                  37             1.17413            0.922354               1.429
                  38             1.20586            0.934148             1.39954
                  39              1.2376            0.945001             1.36972
                  40             1.26933            0.954902             1.33957
                  41             1.30106            0.963842             1.30912
                  42              1.3328            0.971812             1.27841
                  43             1.36453            0.978802             1.24746
                  44             1.39626            0.984808              1.2163
                  45               1.428            0.989821             1.18496
                  46             1.45973            0.993838             1.15349
                  47             1.49146            0.996855              1.1219
                  48              1.5232            0.998867             1.09023
                  49             1.55493            0.999874             1.05852
                  50             1.58666            0.999874             1.02678
                  51              1.6184            0.998867            0.995068
                  52             1.65013            0.996855              0.9634
                  53             1.68186            0.993838            0.931812
                  54              1.7136            0.989821            0.900335
                  55             1.74533            0.984808            0.869002
                  56             1.77706            0.978802            0.837843
                  57              1.8088            0.971812            0.806891
                  58             1.84053            0.963842            0.776176
                  59             1.87226            0.954902             0.74573
                  60               1.904            0.945001            0.715582
                  61             1.93573            0.934148            0.685764
                  62             1.96746            0.922354            0.656305
                  63              1.9992            0.909632            0.627235
                  64             2.03093            0.895994            0.598584
                  65             2.06266            0.881453            0.570379
                  66              2.0944            0.866025             0.54265
                  67             2.12613            0.849725            0.515425
                  68             2.15786             0.83257             0.48873
                  69             2.18959            0.814576            0.462593
                  70             2.22133            0.795762             0.43704
                  71             2.25306            0.776146            0.412097
                  72             2.28479             0.75575            0.387789
                  73             2.31653            0.734592            0.364141
                  74             2.34826            0.712694            0.341175
                  75             2.37999            0.690079            0.318916
                  76             2.41173            0.666769            0.297386
                  77             2.44346            0.642788            0.276606
                  78             2.47519            0.618159            0.256597
                  79             2.50693            0.592908             0.23738
                  80             2.53866             0.56706            0.218974
                  81             2.57039            0.540641            0.201397
                  82             2.60213            0.513677            0.184667
                  83             2.63386            0.486197            0.168801
                  84             2.66559            0.458227            0.153815
                  85             2.69733            0.429795            0.139724
                  86             2.72906            0.400931            0.126542
                  87             2.76079            0.371662            0.114282
                  88             2.79253             0.34202            0.102958
                  89             2.82426            0.312033            0.092579
                  90             2.85599            0.281733           0.0831572
                  91             2.88773            0.251148           0.0747014
                  92             2.91946            0.220311           0.0672203
                  93             2.95119            0.189251           0.0607214
                  94             2.98293            0.158001           0.0552112
                  95             3.01466            0.126592           0.0506953
                  96             3.04639            0.095056           0.0471782
                  97             3.07813           0.0634239           0.0446634
                  98             3.10986           0.0317279           0.0431536
                  99             3.14159                   0           0.0426501
