            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.76201
                   1            0.153893            0.153623             -1.7529
                   2            0.307786             0.30672            -1.73727
                   3            0.461678            0.458974            -1.71487
                   4            0.615571            0.609887            -1.68473
                   5            0.769464            0.759173            -1.64736
                   6            0.923357            0.906653             -1.6034
                   7             1.07725             1.05225            -1.55356
                   8             1.23114             1.19608            -1.49881
                   9             1.38504             1.33833             -1.4401
                  10             1.53893             1.47932            -1.37841
                  11             1.69282             1.61943            -1.31476
                  12             1.84671             1.75915            -1.25025
                  13             2.00061             1.89893            -1.18588
                  14              2.1545             2.03923            -1.12264
                  15             2.30839             2.18033            -1.06121
                  16             2.46228             2.32248            -1.00223
                  17             2.61618             2.46581           -0.946199
                  18             2.77007              2.6104           -0.893525
                  19             2.92396             2.75622           -0.844317
                  20             3.07786             2.90313           -0.798508
                  21             3.23175             3.05103           -0.755957
                  22             3.38564             3.19978           -0.716514
                  23             3.53953             3.34928               -0.68
                  24             3.69343             3.49941           -0.646208
                  25             3.84732             3.65009           -0.614931
                  26             4.00121             3.80124           -0.585971
                  27             4.15511             3.95277           -0.559144
                  28               4.309             4.10465           -0.534281
                  29             4.46289              4.2568           -0.511216
                  30             4.61678             4.40919           -0.489797
                  31             4.77068             4.56179           -0.469883
                  32             4.92457             4.71457           -0.451347
                  33             5.07846             4.86749            -0.43407
                  34             5.23235             5.02053           -0.417939
                  35             5.38625             5.17368           -0.402851
                  36             5.54014             5.32692           -0.388713
                  37             5.69403             5.48024           -0.375447
                  38             5.84793             5.63363           -0.362982
                  39             6.00182             5.78708           -0.351251
                  40             6.15571             5.94057           -0.340196
                  41              6.3096             6.09411           -0.329763
                  42              6.4635             6.24769           -0.319905
                  43             6.61739              6.4013           -0.310579
                  44             6.77128             6.55494           -0.301745
                  45             6.92518              6.7086           -0.293367
                  46             7.07907             6.86229           -0.285414
                  47             7.23296             7.01599           -0.277854
                  48             7.38685             7.16972           -0.270662
                  49             7.54075             7.32346           -0.263812
                  50             7.69464             7.47721           -0.257282
                  51             7.84853             7.63098           -0.251052
                  52             8.00242             7.78476           -0.245101
                  53             8.15632             7.93855           -0.239414
                  54             8.31021             8.09234           -0.233973
                  55              8.4641             8.24615           -0.228765
                  56               8.618             8.39996           -0.223775
                  57             8.77189             8.55378           -0.218992
                  58             8.92578              8.7076           -0.214403
                  59             9.07967             8.86143           -0.209997
                  60             9.23357             9.01527           -0.205765
                  61             9.38746              9.1691           -0.201698
                  62             9.54135             9.32295           -0.197786
                  63             9.69525             9.47679           -0.194023
                  64             9.84914             9.63064           -0.190399
                  65              10.003              9.7845           -0.186909
                  66             10.1569             9.93835           -0.183545
                  67             10.3108             10.0922           -0.180302
                  68             10.4647             10.2461           -0.177174
                  69             10.6186             10.3999           -0.174155
                  70             10.7725             10.5538           -0.171242
                  71             10.9264             10.7077           -0.168429
                  72             11.0803             10.8615           -0.165712
                  73             11.2342             11.0154           -0.163086
                  74             11.3881             11.1693           -0.160548
                  75              11.542             11.3232           -0.158094
                  76             11.6959              11.477            -0.15572
                  77             11.8497             11.6309           -0.153424
                  78             12.0036             11.7848           -0.151203
                  79             12.1575             11.9387           -0.149053
                  80             12.3114             12.0925           -0.146972
                  81             12.4653             12.2464           -0.144957
                  82             12.6192             12.4003           -0.143005
                  83             12.7731             12.5542           -0.141121
                  84              12.927             12.7081           -0.139301
                  85             13.0809             12.8619           -0.137544
                  86             13.2348             13.0158           -0.135839
                  87             13.3887             13.1697           -0.134185
                  88             13.5426             13.3236           -0.132582
                  89             13.6965             13.4775           -0.131028
                  90             13.8504             13.6314           -0.129523
                  91             14.0042             13.7853           -0.128066
                  92             14.1581             13.9391           -0.126657
                  93              14.312              14.093           -0.125298
                  94             14.4659             14.2469           -0.123988
                  95             14.6198             14.4008           -0.122731
                  96             14.7737             14.5547           -0.121532
                  97             14.9276             14.7086           -0.120391
                  98             15.0815             14.8625           -0.119325
                  99             15.2354             15.0164           -0.118374
