            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.00912
                   0                   0                   0            -1.00912
                   1           0.0317333           0.0317279            -1.00962
                   2           0.0634665           0.0634239            -1.01113
                   3           0.0951998            0.095056            -1.01365
                   4            0.126933            0.126592            -1.01716
                   5            0.158666            0.158001            -1.02168
                   6              0.1904            0.189251            -1.02719
                   7            0.222133            0.220311            -1.03369
                   8            0.253866            0.251148            -1.04117
                   9            0.285599            0.281733            -1.04962
                  10            0.317333            0.312033            -1.05905
                  11            0.349066             0.34202            -1.06943
                  12            0.380799            0.371662            -1.08075
                  13            0.412532            0.400931            -1.09301
                  14            0.444266            0.429795            -1.10619
                  15            0.475999            0.458227            -1.12028
                  16            0.507732            0.486197            -1.13527
                  17            0.539465            0.513677            -1.15113
                  18            0.571199            0.540641            -1.16786
                  19            0.602932             0.56706            -1.18544
                  20            0.634665            0.592908            -1.20385
                  21            0.666398            0.618159            -1.22306
                  22            0.698132            0.642788            -1.24307
                  23            0.729865            0.666769            -1.26385
                  24            0.761598            0.690079            -1.28538
                  25            0.793331            0.712694            -1.30764
                  26            0.825065            0.734592            -1.33061
                  27            0.856798             0.75575            -1.35426
                  28            0.888531            0.776146            -1.37857
                  29            0.920265            0.795762            -1.40351
                  30            0.951998            0.814576            -1.42906
                  31            0.983731             0.83257             -1.4552
                  32             1.01546            0.849725            -1.48189
                  33              1.0472            0.866025            -1.50912
                  34             1.07893            0.881453            -1.53685
                  35             1.11066            0.895994            -1.56505
                  36              1.1424            0.909632             -1.5937
                  37             1.17413            0.922354            -1.62277
                  38             1.20586            0.934148            -1.65223
                  39              1.2376            0.945001            -1.68205
                  40             1.26933            0.954902             -1.7122
                  41             1.30106            0.963842            -1.74264
                  42              1.3328            0.971812            -1.77336
                  43             1.36453            0.978802            -1.80431
                  44             1.39626            0.984808            -1.83547
                  45               1.428            0.989821             -1.8668
                  46             1.45973            0.993838            -1.89828
                  47             1.49146            0.996855            -1.92987
                  48              1.5232            0.998867            -1.96154
                  49             1.55493            0.999874            -1.99325
                  50             1.58666            0.999874            -2.02498
                  51              1.6184            0.998867             -2.0567
                  52             1.65013            0.996855            -2.08837
                  53             1.68186            0.993838            -2.11996
                  54              1.7136            0.989821            -2.15143
                  55             1.74533            0.984808            -2.18277
                  56             1.77706            0.978802            -2.21392
                  57              1.8088            0.971812            -2.24488
                  58             1.84053            0.963842            -2.27559
                  59             1.87226            0.954902            -2.30604
                  60               1.904            0.945001            -2.33619
                  61             1.93573            0.934148              -2.366
                  62             1.96746            0.922354            -2.39546
                  63              1.9992            0.909632            -2.42453
                  64             2.03093            0.895994            -2.45318
                  65             2.06266            0.881453            -2.48139
                  66              2.0944            0.866025            -2.50912
                  67             2.12613            0.849725            -2.53634
                  68             2.15786             0.83257            -2.56304
                  69             2.18959            0.814576            -2.58917
                  70             2.22133            0.795762            -2.61473
                  71             2.25306            0.776146            -2.63967
                  72             2.28479             0.75575            -2.66398
                  73             2.31653            0.734592            -2.68763
                  74             2.34826            0.712694            -2.71059
                  75             2.37999            0.690079            -2.73285
                  76             2.41173            0.666769            -2.75438
                  77             2.44346            0.642788            -2.77516
                  78             2.47519            0.618159            -2.79517
                  79             2.50693            0.592908            -2.81439
                  80             2.53866             0.56706            -2.83279
                  81             2.57039            0.540641            -2.85037
                  82             2.60213            0.513677             -2.8671
                  83             2.63386            0.486197            -2.88297
                  84             2.66559            0.458227            -2.89795
                  85             2.69733            0.429795            -2.91204
                  86             2.72906            0.400931            -2.92523
                  87             2.76079            0.371662            -2.93749
                  88             2.79253             0.34202            -2.94881
                  89             2.82426            0.312033            -2.95919
                  90             2.85599            0.281733            -2.96861
                  91             2.88773            0.251148            -2.97707
                  92             2.91946            0.220311            -2.98455
                  93             2.95119            0.189251            -2.99105
                  94             2.98293            0.158001            -2.99656
                  95             3.01466            0.126592            -3.00107
                  96             3.04639            0.095056            -3.00459
                  97             3.07813           0.0634239             -3.0071
                  98             3.10986           0.0317279            -3.00861
                  99             3.14159                   0            -3.00912
