            Interval               Theta              Radial            Vertical
                   0                   0                   0             -1.7704
                   0                   0                   0             -1.7704
                   1           0.0317333           0.0317279             -1.7709
                   2           0.0634665           0.0634239            -1.77241
                   3           0.0951998            0.095056            -1.77493
                   4            0.126933            0.126592            -1.77844
                   5            0.158666            0.158001            -1.78296
                   6              0.1904            0.189251            -1.78847
                   7            0.222133            0.220311            -1.79497
                   8            0.253866            0.251148            -1.80245
                   9            0.285599            0.281733            -1.81091
                  10            0.317333            0.312033            -1.82033
                  11            0.349066             0.34202            -1.83071
                  12            0.380799            0.371662            -1.84203
                  13            0.412532            0.400931            -1.85429
                  14            0.444266            0.429795            -1.86747
                  15            0.475999            0.458227            -1.88156
                  16            0.507732            0.486197            -1.89655
                  17            0.539465            0.513677            -1.91242
                  18            0.571199            0.540641            -1.92915
                  19            0.602932             0.56706            -1.94672
                  20            0.634665            0.592908            -1.96513
                  21            0.666398            0.618159            -1.98435
                  22            0.698132            0.642788            -2.00435
                  23            0.729865            0.666769            -2.02513
                  24            0.761598            0.690079            -2.04666
                  25            0.793331            0.712694            -2.06892
                  26            0.825065            0.734592            -2.09189
                  27            0.856798             0.75575            -2.11554
                  28            0.888531            0.776146            -2.13985
                  29            0.920265            0.795762            -2.16479
                  30            0.951998            0.814576            -2.19034
                  31            0.983731             0.83257            -2.21648
                  32             1.01546            0.849725            -2.24317
                  33              1.0472            0.866025             -2.2704
                  34             1.07893            0.881453            -2.29813
                  35             1.11066            0.895994            -2.32633
                  36              1.1424            0.909632            -2.35498
                  37             1.17413            0.922354            -2.38405
                  38             1.20586            0.934148            -2.41351
                  39              1.2376            0.945001            -2.44333
                  40             1.26933            0.954902            -2.47348
                  41             1.30106            0.963842            -2.50392
                  42              1.3328            0.971812            -2.53464
                  43             1.36453            0.978802            -2.56559
                  44             1.39626            0.984808            -2.59675
                  45               1.428            0.989821            -2.62808
                  46             1.45973            0.993838            -2.65956
                  47             1.49146            0.996855            -2.69115
                  48              1.5232            0.998867            -2.72282
                  49             1.55493            0.999874            -2.75453
                  50             1.58666            0.999874            -2.78626
                  51              1.6184            0.998867            -2.81798
                  52             1.65013            0.996855            -2.84965
                  53             1.68186            0.993838            -2.88124
                  54              1.7136            0.989821            -2.91271
                  55             1.74533            0.984808            -2.94405
                  56             1.77706            0.978802            -2.97521
                  57              1.8088            0.971812            -3.00616
                  58             1.84053            0.963842            -3.03687
                  59             1.87226            0.954902            -3.06732
                  60               1.904            0.945001            -3.09747
                  61             1.93573            0.934148            -3.12728
                  62             1.96746            0.922354            -3.15674
                  63              1.9992            0.909632            -3.18581
                  64             2.03093            0.895994            -3.21447
                  65             2.06266            0.881453            -3.24267
                  66              2.0944            0.866025             -3.2704
                  67             2.12613            0.849725            -3.29762
                  68             2.15786             0.83257            -3.32432
                  69             2.18959            0.814576            -3.35046
                  70             2.22133            0.795762            -3.37601
                  71             2.25306            0.776146            -3.40095
                  72             2.28479             0.75575            -3.42526
                  73             2.31653            0.734592            -3.44891
                  74             2.34826            0.712694            -3.47187
                  75             2.37999            0.690079            -3.49413
                  76             2.41173            0.666769            -3.51566
                  77             2.44346            0.642788            -3.53644
                  78             2.47519            0.618159            -3.55645
                  79             2.50693            0.592908            -3.57567
                  80             2.53866             0.56706            -3.59408
                  81             2.57039            0.540641            -3.61165
                  82             2.60213            0.513677            -3.62838
                  83             2.63386            0.486197            -3.64425
                  84             2.66559            0.458227            -3.65923
                  85             2.69733            0.429795            -3.67333
                  86             2.72906            0.400931            -3.68651
                  87             2.76079            0.371662            -3.69877
                  88             2.79253             0.34202            -3.71009
                  89             2.82426            0.312033            -3.72047
                  90             2.85599            0.281733            -3.72989
                  91             2.88773            0.251148            -3.73835
                  92             2.91946            0.220311            -3.74583
                  93             2.95119            0.189251            -3.75233
                  94             2.98293            0.158001            -3.75784
                  95             3.01466            0.126592            -3.76235
                  96             3.04639            0.095056            -3.76587
                  97             3.07813           0.0634239            -3.76839
                  98             3.10986           0.0317279             -3.7699
                  99             3.14159                   0             -3.7704
