            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.26936
                   1             0.15556            0.155067            -2.25699
                   2             0.31112             0.30923            -2.23619
                   3             0.46668            0.462006            -2.20689
                   4             0.62224            0.612518            -2.16758
                   5              0.7778            0.760237            -2.11882
                   6             0.93336            0.904824            -2.06143
                   7             1.08892              1.0461            -1.99631
                   8             1.24448             1.18416            -1.92463
                   9             1.40004             1.31929            -1.84757
                  10              1.5556               1.452            -1.76641
                  11             1.71116             1.58293            -1.68241
                  12             1.86672             1.71295              -1.597
                  13             2.02228              1.8429            -1.51149
                  14             2.17784             1.97368            -1.42726
                  15              2.3334             2.10593            -1.34535
                  16             2.48896             2.24014            -1.26671
                  17             2.64452             2.37664            -1.19209
                  18             2.80008             2.51557             -1.1221
                  19             2.95564             2.65684            -1.05697
                  20              3.1112             2.80022           -0.996637
                  21             3.26676             2.94543           -0.940855
                  22             3.42232             3.09222           -0.889352
                  23             3.57788             3.24035            -0.84183
                  24             3.73344              3.3896           -0.797982
                  25               3.889              3.5398           -0.757495
                  26             4.04456             3.69079           -0.720087
                  27             4.20012             3.84246           -0.685497
                  28             4.35568             3.99469             -0.6535
                  29             4.51124              4.1474            -0.62388
                  30              4.6668             4.30052           -0.596437
                  31             4.82236             4.45399           -0.570982
                  32             4.97792             4.60774           -0.547347
                  33             5.13348             4.76174           -0.525375
                  34             5.28904             4.91595           -0.504913
                  35              5.4446             5.07033           -0.485817
                  36             5.60016             5.22487            -0.46796
                  37             5.75572             5.37952           -0.451232
                  38             5.91128             5.53429            -0.43554
                  39             6.06684             5.68915           -0.420797
                  40              6.2224             5.84409           -0.406925
                  41             6.37796              5.9991           -0.393855
                  42             6.53352             6.15417           -0.381525
                  43             6.68908             6.30929           -0.369878
                  44             6.84464             6.46446           -0.358862
                  45              7.0002             6.61967           -0.348432
                  46             7.15576             6.77492           -0.338544
                  47             7.31132             6.93019           -0.329159
                  48             7.46688              7.0855           -0.320243
                  49             7.62244             7.24083           -0.311763
                  50               7.778             7.39618            -0.30369
                  51             7.93356             7.55155           -0.295996
                  52             8.08912             7.70693           -0.288658
                  53             8.24468             7.86234           -0.281653
                  54             8.40024             8.01775           -0.274961
                  55              8.5558             8.17318           -0.268564
                  56             8.71136             8.32862           -0.262442
                  57             8.86692             8.48407           -0.256581
                  58             9.02248             8.63953           -0.250965
                  59             9.17804               8.795           -0.245581
                  60              9.3336             8.95047           -0.240415
                  61             9.48916             9.10595           -0.235457
                  62             9.64472             9.26144           -0.230694
                  63             9.80028             9.41693           -0.226117
                  64             9.95584             9.57243           -0.221716
                  65             10.1114             9.72793           -0.217483
                  66              10.267             9.88344           -0.213409
                  67             10.4225             10.0389           -0.209486
                  68             10.5781             10.1945           -0.205707
                  69             10.7336               10.35           -0.202065
                  70             10.8892             10.5055           -0.198556
                  71             11.0448              10.661           -0.195172
                  72             11.2003             10.8165           -0.191908
                  73             11.3559             10.9721           -0.188758
                  74             11.5114             11.1276           -0.185718
                  75              11.667             11.2831           -0.182783
                  76             11.8226             11.4387           -0.179949
                  77             11.9781             11.5942           -0.177212
                  78             12.1337             11.7497           -0.174568
                  79             12.2892             11.9053           -0.172013
                  80             12.4448             12.0608           -0.169545
                  81             12.6004             12.2164           -0.167159
                  82             12.7559             12.3719           -0.164851
                  83             12.9115             12.5275           -0.162628
                  84              13.067              12.683           -0.160488
                  85             13.2226             12.8385           -0.158429
                  86             13.3782             12.9941           -0.156436
                  87             13.5337             13.1496           -0.154506
                  88             13.6893             13.3052           -0.152639
                  89             13.8448             13.4607           -0.150833
                  90             14.0004             13.6163           -0.149087
                  91              14.156             13.7718           -0.147402
                  92             14.3115             13.9274           -0.145778
                  93             14.4671             14.0829           -0.144215
                  94             14.6226             14.2385           -0.142717
                  95             14.7782              14.394           -0.141286
                  96             14.9338             14.5496           -0.139931
                  97             15.0893             14.7052           -0.138653
                  98             15.2449             14.8607           -0.137475
                  99             15.4004             15.0163           -0.136459
