            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.849103
                   1            0.152086            0.152045           -0.845584
                   2            0.304172            0.303981           -0.838816
                   3            0.456259            0.455723           -0.828596
                   4            0.608345            0.607183           -0.814806
                   5            0.760431            0.758308           -0.797732
                   6            0.912517             0.90907            -0.77771
                   7              1.0646             1.05947           -0.755141
                   8             1.21669             1.20955           -0.730506
                   9             1.36878             1.35935           -0.704261
                  10             1.52086             1.50896           -0.676877
                  11             1.67295             1.65843           -0.648819
                  12             1.82503             1.80786           -0.620531
                  13             1.97712             1.95733           -0.592405
                  14             2.12921             2.10688           -0.564789
                  15             2.28129             2.25658           -0.537916
                  16             2.43338             2.40644           -0.512011
                  17             2.58547              2.5565           -0.487236
                  18             2.73755             2.70675           -0.463713
                  19             2.88964              2.8572           -0.441472
                  20             3.04172             3.00784           -0.420517
                  21             3.19381             3.15865           -0.400831
                  22              3.3459             3.30961           -0.382382
                  23             3.49798             3.46071           -0.365121
                  24             3.65007             3.61194           -0.348987
                  25             3.80215             3.76328           -0.333917
                  26             3.95424             3.91471           -0.319844
                  27             4.10633             4.06623           -0.306701
                  28             4.25841             4.21782           -0.294424
                  29              4.4105             4.36947           -0.282948
                  30             4.56259             4.52118           -0.272213
                  31             4.71467             4.67293           -0.262164
                  32             4.86676             4.82473           -0.252746
                  33             5.01884             4.97656           -0.243912
                  34             5.17093             5.12841           -0.235615
                  35             5.32302              5.2803           -0.227813
                  36              5.4751             5.43221           -0.220468
                  37             5.62719             5.58414           -0.213546
                  38             5.77927             5.73608           -0.207013
                  39             5.93136             5.88804           -0.200841
                  40             6.08345             6.04002           -0.195003
                  41             6.23553               6.192           -0.189475
                  42             6.38762               6.344           -0.184234
                  43             6.53971             6.49601            -0.17926
                  44             6.69179             6.64802           -0.174535
                  45             6.84388             6.80004           -0.170041
                  46             6.99596             6.95206           -0.165762
                  47             7.14805              7.1041           -0.161685
                  48             7.30014             7.25613           -0.157796
                  49             7.45222             7.40817           -0.154084
                  50             7.60431             7.56022           -0.150536
                  51              7.7564             7.71227           -0.147143
                  52             7.90848             7.86432           -0.143896
                  53             8.06057             8.01637           -0.140785
                  54             8.21265             8.16843           -0.137803
                  55             8.36474             8.32049           -0.134942
                  56             8.51683             8.47255           -0.132195
                  57             8.66891             8.62461           -0.129556
                  58               8.821             8.77668           -0.127019
                  59             8.97308             8.92874           -0.124579
                  60             9.12517             9.08081            -0.12223
                  61             9.27726             9.23288           -0.119967
                  62             9.42934             9.38495           -0.117787
                  63             9.58143             9.53702           -0.115684
                  64             9.73352              9.6891           -0.113656
                  65              9.8856             9.84117           -0.111698
                  66             10.0377             9.99324           -0.109807
                  67             10.1898             10.1453           -0.107979
                  68             10.3419             10.2974           -0.106213
                  69             10.4939             10.4495           -0.104505
                  70              10.646             10.6015           -0.102852
                  71             10.7981             10.7536           -0.101252
                  72             10.9502             10.9057          -0.0997034
                  73             11.1023             11.0578          -0.0982029
                  74             11.2544             11.2099          -0.0967488
                  75             11.4065             11.3619          -0.0953393
                  76             11.5585              11.514          -0.0939725
                  77             11.7106             11.6661          -0.0926467
                  78             11.8627             11.8182          -0.0913604
                  79             12.0148             11.9703          -0.0901119
                  80             12.1669             12.1223          -0.0888996
                  81              12.319             12.2744          -0.0877224
                  82             12.4711             12.4265           -0.086579
                  83             12.6232             12.5786          -0.0854697
                  84             12.7752             12.7307          -0.0843929
                  85             12.9273             12.8828          -0.0833471
                  86             13.0794             13.0348          -0.0823295
                  87             13.2315             13.1869          -0.0813395
                  88             13.3836              13.339          -0.0803764
                  89             13.5357             13.4911          -0.0794394
                  90             13.6878             13.6432          -0.0785279
                  91             13.8398             13.7953          -0.0776417
                  92             13.9919             13.9473          -0.0767802
                  93              14.144             14.0994          -0.0759432
                  94             14.2961             14.2515           -0.075131
                  95             14.4482             14.4036          -0.0743438
                  96             14.6003             14.5557          -0.0735826
                  97             14.7524             14.7078          -0.0728479
                  98             14.9044             14.8598          -0.0721443
                  99             15.0565             15.0119          -0.0714834
