            Interval               Theta              Radial            Vertical
                   0                   0                   0             -2.2313
                   0                   0                   0             -2.2313
                   1           0.0317333           0.0317279            -2.23181
                   2           0.0634665           0.0634239            -2.23332
                   3           0.0951998            0.095056            -2.23583
                   4            0.126933            0.126592            -2.23935
                   5            0.158666            0.158001            -2.24386
                   6              0.1904            0.189251            -2.24937
                   7            0.222133            0.220311            -2.25587
                   8            0.253866            0.251148            -2.26335
                   9            0.285599            0.281733            -2.27181
                  10            0.317333            0.312033            -2.28123
                  11            0.349066             0.34202            -2.29161
                  12            0.380799            0.371662            -2.30294
                  13            0.412532            0.400931            -2.31519
                  14            0.444266            0.429795            -2.32838
                  15            0.475999            0.458227            -2.34247
                  16            0.507732            0.486197            -2.35745
                  17            0.539465            0.513677            -2.37332
                  18            0.571199            0.540641            -2.39005
                  19            0.602932             0.56706            -2.40763
                  20            0.634665            0.592908            -2.42603
                  21            0.666398            0.618159            -2.44525
                  22            0.698132            0.642788            -2.46526
                  23            0.729865            0.666769            -2.48604
                  24            0.761598            0.690079            -2.50757
                  25            0.793331            0.712694            -2.52983
                  26            0.825065            0.734592            -2.55279
                  27            0.856798             0.75575            -2.57644
                  28            0.888531            0.776146            -2.60075
                  29            0.920265            0.795762            -2.62569
                  30            0.951998            0.814576            -2.65125
                  31            0.983731             0.83257            -2.67738
                  32             1.01546            0.849725            -2.70408
                  33              1.0472            0.866025             -2.7313
                  34             1.07893            0.881453            -2.75903
                  35             1.11066            0.895994            -2.78724
                  36              1.1424            0.909632            -2.81589
                  37             1.17413            0.922354            -2.84496
                  38             1.20586            0.934148            -2.87442
                  39              1.2376            0.945001            -2.90424
                  40             1.26933            0.954902            -2.93438
                  41             1.30106            0.963842            -2.96483
                  42              1.3328            0.971812            -2.99554
                  43             1.36453            0.978802             -3.0265
                  44             1.39626            0.984808            -3.05766
                  45               1.428            0.989821            -3.08899
                  46             1.45973            0.993838            -3.12047
                  47             1.49146            0.996855            -3.15205
                  48              1.5232            0.998867            -3.18372
                  49             1.55493            0.999874            -3.21544
                  50             1.58666            0.999874            -3.24717
                  51              1.6184            0.998867            -3.27889
                  52             1.65013            0.996855            -3.31055
                  53             1.68186            0.993838            -3.34214
                  54              1.7136            0.989821            -3.37362
                  55             1.74533            0.984808            -3.40495
                  56             1.77706            0.978802            -3.43611
                  57              1.8088            0.971812            -3.46706
                  58             1.84053            0.963842            -3.49778
                  59             1.87226            0.954902            -3.52822
                  60               1.904            0.945001            -3.55837
                  61             1.93573            0.934148            -3.58819
                  62             1.96746            0.922354            -3.61765
                  63              1.9992            0.909632            -3.64672
                  64             2.03093            0.895994            -3.67537
                  65             2.06266            0.881453            -3.70357
                  66              2.0944            0.866025             -3.7313
                  67             2.12613            0.849725            -3.75853
                  68             2.15786             0.83257            -3.78522
                  69             2.18959            0.814576            -3.81136
                  70             2.22133            0.795762            -3.83691
                  71             2.25306            0.776146            -3.86186
                  72             2.28479             0.75575            -3.88616
                  73             2.31653            0.734592            -3.90981
                  74             2.34826            0.712694            -3.93278
                  75             2.37999            0.690079            -3.95504
                  76             2.41173            0.666769            -3.97657
                  77             2.44346            0.642788            -3.99735
                  78             2.47519            0.618159            -4.01736
                  79             2.50693            0.592908            -4.03657
                  80             2.53866             0.56706            -4.05498
                  81             2.57039            0.540641            -4.07256
                  82             2.60213            0.513677            -4.08929
                  83             2.63386            0.486197            -4.10515
                  84             2.66559            0.458227            -4.12014
                  85             2.69733            0.429795            -4.13423
                  86             2.72906            0.400931            -4.14741
                  87             2.76079            0.371662            -4.15967
                  88             2.79253             0.34202              -4.171
                  89             2.82426            0.312033            -4.18137
                  90             2.85599            0.281733             -4.1908
                  91             2.88773            0.251148            -4.19925
                  92             2.91946            0.220311            -4.20673
                  93             2.95119            0.189251            -4.21323
                  94             2.98293            0.158001            -4.21874
                  95             3.01466            0.126592            -4.22326
                  96             3.04639            0.095056            -4.22678
                  97             3.07813           0.0634239            -4.22929
                  98             3.10986           0.0317279             -4.2308
                  99             3.14159                   0             -4.2313
