            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.59751
                   0                   0                   0            -2.59751
                   1           0.0317333           0.0317279            -2.59801
                   2           0.0634665           0.0634239            -2.59952
                   3           0.0951998            0.095056            -2.60204
                   4            0.126933            0.126592            -2.60556
                   5            0.158666            0.158001            -2.61007
                   6              0.1904            0.189251            -2.61558
                   7            0.222133            0.220311            -2.62208
                   8            0.253866            0.251148            -2.62956
                   9            0.285599            0.281733            -2.63802
                  10            0.317333            0.312033            -2.64744
                  11            0.349066             0.34202            -2.65782
                  12            0.380799            0.371662            -2.66914
                  13            0.412532            0.400931             -2.6814
                  14            0.444266            0.429795            -2.69458
                  15            0.475999            0.458227            -2.70868
                  16            0.507732            0.486197            -2.72366
                  17            0.539465            0.513677            -2.73953
                  18            0.571199            0.540641            -2.75626
                  19            0.602932             0.56706            -2.77383
                  20            0.634665            0.592908            -2.79224
                  21            0.666398            0.618159            -2.81146
                  22            0.698132            0.642788            -2.83147
                  23            0.729865            0.666769            -2.85225
                  24            0.761598            0.690079            -2.87378
                  25            0.793331            0.712694            -2.89604
                  26            0.825065            0.734592              -2.919
                  27            0.856798             0.75575            -2.94265
                  28            0.888531            0.776146            -2.96696
                  29            0.920265            0.795762             -2.9919
                  30            0.951998            0.814576            -3.01745
                  31            0.983731             0.83257            -3.04359
                  32             1.01546            0.849725            -3.07029
                  33              1.0472            0.866025            -3.09751
                  34             1.07893            0.881453            -3.12524
                  35             1.11066            0.895994            -3.15344
                  36              1.1424            0.909632             -3.1821
                  37             1.17413            0.922354            -3.21117
                  38             1.20586            0.934148            -3.24062
                  39              1.2376            0.945001            -3.27044
                  40             1.26933            0.954902            -3.30059
                  41             1.30106            0.963842            -3.33104
                  42              1.3328            0.971812            -3.36175
                  43             1.36453            0.978802             -3.3927
                  44             1.39626            0.984808            -3.42386
                  45               1.428            0.989821             -3.4552
                  46             1.45973            0.993838            -3.48667
                  47             1.49146            0.996855            -3.51826
                  48              1.5232            0.998867            -3.54993
                  49             1.55493            0.999874            -3.58164
                  50             1.58666            0.999874            -3.61338
                  51              1.6184            0.998867            -3.64509
                  52             1.65013            0.996855            -3.67676
                  53             1.68186            0.993838            -3.70835
                  54              1.7136            0.989821            -3.73983
                  55             1.74533            0.984808            -3.77116
                  56             1.77706            0.978802            -3.80232
                  57              1.8088            0.971812            -3.83327
                  58             1.84053            0.963842            -3.86398
                  59             1.87226            0.954902            -3.89443
                  60               1.904            0.945001            -3.92458
                  61             1.93573            0.934148             -3.9544
                  62             1.96746            0.922354            -3.98386
                  63              1.9992            0.909632            -4.01293
                  64             2.03093            0.895994            -4.04158
                  65             2.06266            0.881453            -4.06978
                  66              2.0944            0.866025            -4.09751
                  67             2.12613            0.849725            -4.12474
                  68             2.15786             0.83257            -4.15143
                  69             2.18959            0.814576            -4.17757
                  70             2.22133            0.795762            -4.20312
                  71             2.25306            0.776146            -4.22806
                  72             2.28479             0.75575            -4.25237
                  73             2.31653            0.734592            -4.27602
                  74             2.34826            0.712694            -4.29899
                  75             2.37999            0.690079            -4.32124
                  76             2.41173            0.666769            -4.34278
                  77             2.44346            0.642788            -4.36356
                  78             2.47519            0.618159            -4.38356
                  79             2.50693            0.592908            -4.40278
                  80             2.53866             0.56706            -4.42119
                  81             2.57039            0.540641            -4.43876
                  82             2.60213            0.513677            -4.45549
                  83             2.63386            0.486197            -4.47136
                  84             2.66559            0.458227            -4.48635
                  85             2.69733            0.429795            -4.50044
                  86             2.72906            0.400931            -4.51362
                  87             2.76079            0.371662            -4.52588
                  88             2.79253             0.34202             -4.5372
                  89             2.82426            0.312033            -4.54758
                  90             2.85599            0.281733              -4.557
                  91             2.88773            0.251148            -4.56546
                  92             2.91946            0.220311            -4.57294
                  93             2.95119            0.189251            -4.57944
                  94             2.98293            0.158001            -4.58495
                  95             3.01466            0.126592            -4.58947
                  96             3.04639            0.095056            -4.59298
                  97             3.07813           0.0634239             -4.5955
                  98             3.10986           0.0317279            -4.59701
                  99             3.14159                   0            -4.59751
