            Interval               Theta              Radial            Vertical
                   0                   0                   0              2.4785
                   0                   0                   0              2.4785
                   1           0.0317333           0.0317279               2.478
                   2           0.0634665           0.0634239             2.47649
                   3           0.0951998            0.095056             2.47397
                   4            0.126933            0.126592             2.47046
                   5            0.158666            0.158001             2.46594
                   6              0.1904            0.189251             2.46043
                   7            0.222133            0.220311             2.45393
                   8            0.253866            0.251148             2.44645
                   9            0.285599            0.281733               2.438
                  10            0.317333            0.312033             2.42857
                  11            0.349066             0.34202              2.4182
                  12            0.380799            0.371662             2.40687
                  13            0.412532            0.400931             2.39461
                  14            0.444266            0.429795             2.38143
                  15            0.475999            0.458227             2.36734
                  16            0.507732            0.486197             2.35235
                  17            0.539465            0.513677             2.33649
                  18            0.571199            0.540641             2.31976
                  19            0.602932             0.56706             2.30218
                  20            0.634665            0.592908             2.28377
                  21            0.666398            0.618159             2.26456
                  22            0.698132            0.642788             2.24455
                  23            0.729865            0.666769             2.22377
                  24            0.761598            0.690079             2.20224
                  25            0.793331            0.712694             2.17998
                  26            0.825065            0.734592             2.15701
                  27            0.856798             0.75575             2.13336
                  28            0.888531            0.776146             2.10906
                  29            0.920265            0.795762             2.08411
                  30            0.951998            0.814576             2.05856
                  31            0.983731             0.83257             2.03242
                  32             1.01546            0.849725             2.00573
                  33              1.0472            0.866025              1.9785
                  34             1.07893            0.881453             1.95077
                  35             1.11066            0.895994             1.92257
                  36              1.1424            0.909632             1.89392
                  37             1.17413            0.922354             1.86485
                  38             1.20586            0.934148             1.83539
                  39              1.2376            0.945001             1.80557
                  40             1.26933            0.954902             1.77542
                  41             1.30106            0.963842             1.74498
                  42              1.3328            0.971812             1.71426
                  43             1.36453            0.978802             1.68331
                  44             1.39626            0.984808             1.65215
                  45               1.428            0.989821             1.62082
                  46             1.45973            0.993838             1.58934
                  47             1.49146            0.996855             1.55775
                  48              1.5232            0.998867             1.52608
                  49             1.55493            0.999874             1.49437
                  50             1.58666            0.999874             1.46264
                  51              1.6184            0.998867             1.43092
                  52             1.65013            0.996855             1.39925
                  53             1.68186            0.993838             1.36766
                  54              1.7136            0.989821             1.33619
                  55             1.74533            0.984808             1.30485
                  56             1.77706            0.978802              1.2737
                  57              1.8088            0.971812             1.24274
                  58             1.84053            0.963842             1.21203
                  59             1.87226            0.954902             1.18158
                  60               1.904            0.945001             1.15143
                  61             1.93573            0.934148             1.12162
                  62             1.96746            0.922354             1.09216
                  63              1.9992            0.909632             1.06309
                  64             2.03093            0.895994             1.03444
                  65             2.06266            0.881453             1.00623
                  66              2.0944            0.866025            0.978503
                  67             2.12613            0.849725            0.951277
                  68             2.15786             0.83257            0.924583
                  69             2.18959            0.814576            0.898446
                  70             2.22133            0.795762            0.872893
                  71             2.25306            0.776146             0.84795
                  72             2.28479             0.75575            0.823642
                  73             2.31653            0.734592            0.799993
                  74             2.34826            0.712694            0.777028
                  75             2.37999            0.690079            0.754769
                  76             2.41173            0.666769            0.733238
                  77             2.44346            0.642788            0.712458
                  78             2.47519            0.618159             0.69245
                  79             2.50693            0.592908            0.673232
                  80             2.53866             0.56706            0.654826
                  81             2.57039            0.540641            0.637249
                  82             2.60213            0.513677            0.620519
                  83             2.63386            0.486197            0.604653
                  84             2.66559            0.458227            0.589667
                  85             2.69733            0.429795            0.575576
                  86             2.72906            0.400931            0.562394
                  87             2.76079            0.371662            0.550135
                  88             2.79253             0.34202             0.53881
                  89             2.82426            0.312033            0.528432
                  90             2.85599            0.281733             0.51901
                  91             2.88773            0.251148            0.510554
                  92             2.91946            0.220311            0.503073
                  93             2.95119            0.189251            0.496574
                  94             2.98293            0.158001            0.491064
                  95             3.01466            0.126592            0.486548
                  96             3.04639            0.095056            0.483031
                  97             3.07813           0.0634239            0.480516
                  98             3.10986           0.0317279            0.479006
                  99             3.14159                   0            0.478503
