            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.07511
                   0                   0                   0            -1.07511
                   1           0.0317333           0.0317279            -1.07561
                   2           0.0634665           0.0634239            -1.07712
                   3           0.0951998            0.095056            -1.07963
                   4            0.126933            0.126592            -1.08315
                   5            0.158666            0.158001            -1.08767
                   6              0.1904            0.189251            -1.09318
                   7            0.222133            0.220311            -1.09968
                   8            0.253866            0.251148            -1.10716
                   9            0.285599            0.281733            -1.11561
                  10            0.317333            0.312033            -1.12503
                  11            0.349066             0.34202            -1.13541
                  12            0.380799            0.371662            -1.14674
                  13            0.412532            0.400931              -1.159
                  14            0.444266            0.429795            -1.17218
                  15            0.475999            0.458227            -1.18627
                  16            0.507732            0.486197            -1.20126
                  17            0.539465            0.513677            -1.21712
                  18            0.571199            0.540641            -1.23385
                  19            0.602932             0.56706            -1.25143
                  20            0.634665            0.592908            -1.26984
                  21            0.666398            0.618159            -1.28905
                  22            0.698132            0.642788            -1.30906
                  23            0.729865            0.666769            -1.32984
                  24            0.761598            0.690079            -1.35137
                  25            0.793331            0.712694            -1.37363
                  26            0.825065            0.734592             -1.3966
                  27            0.856798             0.75575            -1.42025
                  28            0.888531            0.776146            -1.44455
                  29            0.920265            0.795762             -1.4695
                  30            0.951998            0.814576            -1.49505
                  31            0.983731             0.83257            -1.52119
                  32             1.01546            0.849725            -1.54788
                  33              1.0472            0.866025            -1.57511
                  34             1.07893            0.881453            -1.60283
                  35             1.11066            0.895994            -1.63104
                  36              1.1424            0.909632            -1.65969
                  37             1.17413            0.922354            -1.68876
                  38             1.20586            0.934148            -1.71822
                  39              1.2376            0.945001            -1.74804
                  40             1.26933            0.954902            -1.77819
                  41             1.30106            0.963842            -1.80863
                  42              1.3328            0.971812            -1.83935
                  43             1.36453            0.978802             -1.8703
                  44             1.39626            0.984808            -1.90146
                  45               1.428            0.989821            -1.93279
                  46             1.45973            0.993838            -1.96427
                  47             1.49146            0.996855            -1.99586
                  48              1.5232            0.998867            -2.02752
                  49             1.55493            0.999874            -2.05924
                  50             1.58666            0.999874            -2.09097
                  51              1.6184            0.998867            -2.12269
                  52             1.65013            0.996855            -2.15436
                  53             1.68186            0.993838            -2.18594
                  54              1.7136            0.989821            -2.21742
                  55             1.74533            0.984808            -2.24875
                  56             1.77706            0.978802            -2.27991
                  57              1.8088            0.971812            -2.31086
                  58             1.84053            0.963842            -2.34158
                  59             1.87226            0.954902            -2.37203
                  60               1.904            0.945001            -2.40217
                  61             1.93573            0.934148            -2.43199
                  62             1.96746            0.922354            -2.46145
                  63              1.9992            0.909632            -2.49052
                  64             2.03093            0.895994            -2.51917
                  65             2.06266            0.881453            -2.54738
                  66              2.0944            0.866025            -2.57511
                  67             2.12613            0.849725            -2.60233
                  68             2.15786             0.83257            -2.62903
                  69             2.18959            0.814576            -2.65516
                  70             2.22133            0.795762            -2.68072
                  71             2.25306            0.776146            -2.70566
                  72             2.28479             0.75575            -2.72997
                  73             2.31653            0.734592            -2.75362
                  74             2.34826            0.712694            -2.77658
                  75             2.37999            0.690079            -2.79884
                  76             2.41173            0.666769            -2.82037
                  77             2.44346            0.642788            -2.84115
                  78             2.47519            0.618159            -2.86116
                  79             2.50693            0.592908            -2.88038
                  80             2.53866             0.56706            -2.89878
                  81             2.57039            0.540641            -2.91636
                  82             2.60213            0.513677            -2.93309
                  83             2.63386            0.486197            -2.94896
                  84             2.66559            0.458227            -2.96394
                  85             2.69733            0.429795            -2.97803
                  86             2.72906            0.400931            -2.99121
                  87             2.76079            0.371662            -3.00347
                  88             2.79253             0.34202             -3.0148
                  89             2.82426            0.312033            -3.02518
                  90             2.85599            0.281733             -3.0346
                  91             2.88773            0.251148            -3.04305
                  92             2.91946            0.220311            -3.05054
                  93             2.95119            0.189251            -3.05703
                  94             2.98293            0.158001            -3.06254
                  95             3.01466            0.126592            -3.06706
                  96             3.04639            0.095056            -3.07058
                  97             3.07813           0.0634239            -3.07309
                  98             3.10986           0.0317279             -3.0746
                  99             3.14159                   0            -3.07511
