            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.03508
                   1            0.154728            0.154346            -2.02421
                   2            0.309456            0.307973            -2.00579
                   3            0.464184            0.460478            -1.97965
                   4            0.618911            0.611169            -1.94454
                   5            0.773639             0.75964            -1.90098
                   6            0.928367            0.905634            -1.84973
                   7             1.08309             1.04903             -1.7916
                   8             1.23782             1.18993            -1.72767
                   9             1.39255             1.32858              -1.659
                  10             1.54728             1.46541            -1.58676
                  11             1.70201             1.60093             -1.5121
                  12             1.85673             1.73582             -1.4363
                  13             2.01146             1.87073            -1.36053
                  14             2.16619             2.00633              -1.286
                  15             2.32092             2.14306            -1.21358
                  16             2.47565              2.2813            -1.14408
                  17             2.63037             2.42126            -1.07812
                  18              2.7851             2.56306             -1.0162
                  19             2.93983             2.70663           -0.958505
                  20             3.09456             2.85179           -0.904951
                  21             3.24928             2.99835           -0.855343
                  22             3.40401             3.14613           -0.809468
                  23             3.55874             3.29494           -0.767086
                  24             3.71347             3.44463           -0.727937
                  25              3.8682             3.59507           -0.691758
                  26             4.02292             3.74614           -0.658306
                  27             4.17765             3.89774           -0.627356
                  28             4.33238             4.04979           -0.598706
                  29             4.48711             4.20222           -0.572165
                  30             4.64184             4.35498           -0.547552
                  31             4.79656             4.50801             -0.5247
                  32             4.95129             4.66127            -0.50346
                  33             5.10602             4.81473           -0.483691
                  34             5.26075             4.96836           -0.465261
                  35             5.41547             5.12213           -0.448043
                  36              5.5702             5.27601           -0.431927
                  37             5.72493                5.43            -0.41682
                  38             5.87966             5.58408           -0.402637
                  39             6.03439             5.73823           -0.389302
                  40             6.18911             5.89245           -0.376747
                  41             6.34384             6.04672           -0.364908
                  42             6.49857             6.20105           -0.353732
                  43              6.6533             6.35541           -0.343167
                  44             6.80803             6.50982           -0.333168
                  45             6.96275             6.66426           -0.323693
                  46             7.11748             6.81872           -0.314704
                  47             7.27221             6.97321           -0.306168
                  48             7.42694             7.12773           -0.298052
                  49             7.58166             7.28226           -0.290328
                  50             7.73639             7.43682           -0.282969
                  51             7.89112             7.59139           -0.275953
                  52             8.04585             7.74597           -0.269257
                  53             8.20058             7.90056           -0.262861
                  54              8.3553             8.05517           -0.256747
                  55             8.51003             8.20979           -0.250898
                  56             8.66476             8.36441           -0.245298
                  57             8.81949             8.51905           -0.239933
                  58             8.97422             8.67369           -0.234789
                  59             9.12894             8.82834           -0.229855
                  60             9.28367               8.983           -0.225118
                  61              9.4384             9.13766           -0.220568
                  62             9.59313             9.29232           -0.216196
                  63             9.74785             9.44699           -0.211991
                  64             9.90258             9.60167           -0.207946
                  65             10.0573             9.75635           -0.204052
                  66              10.212             9.91103           -0.200302
                  67             10.3668             10.0657            -0.19669
                  68             10.5215             10.2204           -0.193207
                  69             10.6762             10.3751           -0.189849
                  70             10.8309             10.5298           -0.186611
                  71             10.9857             10.6845           -0.183486
                  72             11.1404             10.8392            -0.18047
                  73             11.2951             10.9939           -0.177558
                  74             11.4499             11.1486           -0.174745
                  75             11.6046             11.3033           -0.172028
                  76             11.7593              11.458           -0.169401
                  77              11.914             11.6127           -0.166863
                  78             12.0688             11.7674            -0.16441
                  79             12.2235             11.9221           -0.162037
                  80             12.3782             12.0768           -0.159743
                  81              12.533             12.2315           -0.157523
                  82             12.6877             12.3863           -0.155375
                  83             12.8424              12.541           -0.153303
                  84             12.9971             12.6957           -0.151306
                  85             13.1519             12.8504           -0.149382
                  86             13.3066             13.0051           -0.147516
                  87             13.4613             13.1598           -0.145709
                  88             13.6161             13.3146           -0.143958
                  89             13.7708             13.4693           -0.142263
                  90             13.9255              13.624           -0.140624
                  91             14.0802             13.7787           -0.139039
                  92              14.235             13.9334           -0.137509
                  93             14.3897             14.0882           -0.136035
                  94             14.5444             14.2429           -0.134619
                  95             14.6991             14.3976           -0.133263
                  96             14.8539             14.5523           -0.131974
                  97             15.0086              14.707           -0.130754
                  98             15.1633             14.8618           -0.129623
                  99             15.3181             15.0165           -0.128631
