            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.30111
                   0                   0                   0             2.30111
                   1           0.0317333           0.0317279             2.30061
                   2           0.0634665           0.0634239              2.2991
                   3           0.0951998            0.095056             2.29658
                   4            0.126933            0.126592             2.29306
                   5            0.158666            0.158001             2.28855
                   6              0.1904            0.189251             2.28304
                   7            0.222133            0.220311             2.27654
                   8            0.253866            0.251148             2.26906
                   9            0.285599            0.281733              2.2606
                  10            0.317333            0.312033             2.25118
                  11            0.349066             0.34202              2.2408
                  12            0.380799            0.371662             2.22948
                  13            0.412532            0.400931             2.21722
                  14            0.444266            0.429795             2.20404
                  15            0.475999            0.458227             2.18994
                  16            0.507732            0.486197             2.17496
                  17            0.539465            0.513677             2.15909
                  18            0.571199            0.540641             2.14236
                  19            0.602932             0.56706             2.12479
                  20            0.634665            0.592908             2.10638
                  21            0.666398            0.618159             2.08716
                  22            0.698132            0.642788             2.06715
                  23            0.729865            0.666769             2.04637
                  24            0.761598            0.690079             2.02484
                  25            0.793331            0.712694             2.00258
                  26            0.825065            0.734592             1.97962
                  27            0.856798             0.75575             1.95597
                  28            0.888531            0.776146             1.93166
                  29            0.920265            0.795762             1.90672
                  30            0.951998            0.814576             1.88117
                  31            0.983731             0.83257             1.85503
                  32             1.01546            0.849725             1.82833
                  33              1.0472            0.866025             1.80111
                  34             1.07893            0.881453             1.77338
                  35             1.11066            0.895994             1.74518
                  36              1.1424            0.909632             1.71652
                  37             1.17413            0.922354             1.68745
                  38             1.20586            0.934148               1.658
                  39              1.2376            0.945001             1.62818
                  40             1.26933            0.954902             1.59803
                  41             1.30106            0.963842             1.56758
                  42              1.3328            0.971812             1.53687
                  43             1.36453            0.978802             1.50592
                  44             1.39626            0.984808             1.47476
                  45               1.428            0.989821             1.44342
                  46             1.45973            0.993838             1.41195
                  47             1.49146            0.996855             1.38036
                  48              1.5232            0.998867             1.34869
                  49             1.55493            0.999874             1.31698
                  50             1.58666            0.999874             1.28524
                  51              1.6184            0.998867             1.25353
                  52             1.65013            0.996855             1.22186
                  53             1.68186            0.993838             1.19027
                  54              1.7136            0.989821             1.15879
                  55             1.74533            0.984808             1.12746
                  56             1.77706            0.978802              1.0963
                  57              1.8088            0.971812             1.06535
                  58             1.84053            0.963842             1.03464
                  59             1.87226            0.954902             1.00419
                  60               1.904            0.945001            0.974041
                  61             1.93573            0.934148            0.944223
                  62             1.96746            0.922354            0.914764
                  63              1.9992            0.909632            0.885694
                  64             2.03093            0.895994            0.857043
                  65             2.06266            0.881453            0.828838
                  66              2.0944            0.866025            0.801109
                  67             2.12613            0.849725            0.773884
                  68             2.15786             0.83257            0.747189
                  69             2.18959            0.814576            0.721052
                  70             2.22133            0.795762              0.6955
                  71             2.25306            0.776146            0.670557
                  72             2.28479             0.75575            0.646249
                  73             2.31653            0.734592              0.6226
                  74             2.34826            0.712694            0.599634
                  75             2.37999            0.690079            0.577375
                  76             2.41173            0.666769            0.555845
                  77             2.44346            0.642788            0.535065
                  78             2.47519            0.618159            0.515056
                  79             2.50693            0.592908            0.495839
                  80             2.53866             0.56706            0.477433
                  81             2.57039            0.540641            0.459856
                  82             2.60213            0.513677            0.443126
                  83             2.63386            0.486197             0.42726
                  84             2.66559            0.458227            0.412274
                  85             2.69733            0.429795            0.398183
                  86             2.72906            0.400931            0.385001
                  87             2.76079            0.371662            0.372741
                  88             2.79253             0.34202            0.361417
                  89             2.82426            0.312033            0.351038
                  90             2.85599            0.281733            0.341616
                  91             2.88773            0.251148            0.333161
                  92             2.91946            0.220311             0.32568
                  93             2.95119            0.189251            0.319181
                  94             2.98293            0.158001             0.31367
                  95             3.01466            0.126592            0.309154
                  96             3.04639            0.095056            0.305637
                  97             3.07813           0.0634239            0.303123
                  98             3.10986           0.0317279            0.301613
                  99             3.14159                   0            0.301109
