            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.636086
                   1            0.151858            0.151839           -0.633687
                   2            0.303716            0.303617           -0.628775
                   3            0.455574            0.455288            -0.62123
                   4            0.607431            0.606803           -0.611043
                   5            0.759289            0.758137           -0.598435
                   6            0.911147            0.909276           -0.583673
                   7               1.063             1.06022           -0.567073
                   8             1.21486               1.211            -0.54899
                   9             1.36672             1.36164           -0.529769
                  10             1.51858             1.51217           -0.509759
                  11             1.67044             1.66264           -0.489295
                  12             1.82229              1.8131            -0.46869
                  13             1.97415             1.96357           -0.448216
                  14             2.12601             2.11409           -0.428108
                  15             2.27787             2.26468           -0.408533
                  16             2.42973             2.41536           -0.389643
                  17             2.58158             2.56613           -0.371544
                  18             2.73344             2.71701           -0.354314
                  19              2.8853             2.86799           -0.337979
                  20             3.03716             3.01906           -0.322546
                  21             3.18901             3.17022           -0.308008
                  22             3.34087             3.32146           -0.294344
                  23             3.49273             3.47278           -0.281523
                  24             3.64459             3.62416           -0.269506
                  25             3.79645              3.7756            -0.25825
                  26              3.9483             3.92709           -0.247712
                  27             4.10016             4.07863           -0.237845
                  28             4.25202              4.2302           -0.228605
                  29             4.40388             4.38181           -0.219947
                  30             4.55574             4.53346           -0.211832
                  31             4.70759             4.68512           -0.204218
                  32             4.85945             4.83681           -0.197068
                  33             5.01131             4.98852           -0.190349
                  34             5.16317             5.14025           -0.184027
                  35             5.31502             5.29199           -0.178073
                  36             5.46688             5.44374            -0.17246
                  37             5.61874             5.59551           -0.167162
                  38              5.7706             5.74728           -0.162155
                  39             5.92246             5.89907            -0.15742
                  40             6.07431             6.05086           -0.152936
                  41             6.22617             6.20266           -0.148685
                  42             6.37803             6.35446           -0.144651
                  43             6.52989             6.50627           -0.140819
                  44             6.68174             6.65808           -0.137175
                  45              6.8336              6.8099           -0.133707
                  46             6.98546             6.96172           -0.130402
                  47             7.13732             7.11355           -0.127251
                  48             7.28918             7.26538           -0.124243
                  49             7.44103             7.41721            -0.12137
                  50             7.59289             7.56904           -0.118622
                  51             7.74475             7.72088           -0.115993
                  52             7.89661             7.87271           -0.113475
                  53             8.04847             8.02455           -0.111061
                  54             8.20032             8.17639           -0.108746
                  55             8.35218             8.32823           -0.106524
                  56             8.50404             8.48008           -0.104389
                  57              8.6559             8.63192           -0.102337
                  58             8.80775             8.78377           -0.100363
                  59             8.95961             8.93561          -0.0984636
                  60             9.11147             9.08746          -0.0966341
                  61             9.26333             9.23931           -0.094871
                  62             9.41519             9.39115          -0.0931711
                  63             9.56704               9.543           -0.091531
                  64              9.7189             9.69485          -0.0899479
                  65             9.87076              9.8467           -0.088419
                  66             10.0226             9.99855          -0.0869417
                  67             10.1745             10.1504          -0.0855134
                  68             10.3263             10.3023           -0.084132
                  69             10.4782             10.4541          -0.0827954
                  70               10.63              10.606          -0.0815014
                  71             10.7819             10.7578          -0.0802482
                  72             10.9338             10.9097          -0.0790341
                  73             11.0856             11.0615          -0.0778573
                  74             11.2375             11.2134          -0.0767163
                  75             11.3893             11.3652          -0.0756095
                  76             11.5412             11.5171          -0.0745356
                  77             11.6931             11.6689          -0.0734932
                  78             11.8449             11.8208          -0.0724812
                  79             11.9968             11.9726          -0.0714983
                  80             12.1486             12.1245          -0.0705433
                  81             12.3005             12.2764          -0.0696152
                  82             12.4523             12.4282          -0.0687131
                  83             12.6042             12.5801          -0.0678369
                  84             12.7561             12.7319          -0.0669854
                  85             12.9079             12.8838          -0.0661574
                  86             13.0598             13.0356          -0.0653513
                  87             13.2116             13.1875          -0.0645665
                  88             13.3635             13.3393          -0.0638023
                  89             13.5153             13.4912          -0.0630582
                  90             13.6672             13.6431          -0.0623337
                  91             13.8191             13.7949          -0.0616284
                  92             13.9709             13.9468          -0.0609419
                  93             14.1228             14.0986           -0.060274
                  94             14.2746             14.2505          -0.0596245
                  95             14.4265             14.4023          -0.0589937
                  96             14.5784             14.5542          -0.0583819
                  97             14.7302             14.7061          -0.0577894
                  98             14.8821             14.8579          -0.0572187
                  99             15.0339             15.0098          -0.0566767
