            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.33298
                   1            0.167344            0.165314            -4.30699
                   2            0.334688            0.327935            -4.26751
                   3            0.502032            0.486752            -4.21478
                   4            0.669376             0.63878            -4.14483
                   5             0.83672            0.782087            -4.05842
                   6             1.00406            0.915157            -3.95695
                   7             1.17141             1.03665            -3.84187
                   8             1.33875             1.14573            -3.71496
                   9              1.5061             1.24242            -3.57838
                  10             1.67344             1.32749            -3.43427
                  11             1.84078             1.40246            -3.28466
                  12             2.00813             1.46968            -3.13141
                  13             2.17547             1.53244            -2.97628
                  14             2.34282             1.59445            -2.82085
                  15             2.51016             1.65969            -2.66675
                  16              2.6775             1.73169            -2.51569
                  17             2.84485             1.81299            -2.36942
                  18             3.01219             1.90475            -2.22947
                  19             3.17954             2.00687             -2.0969
                  20             3.34688             2.11851            -1.97224
                  21             3.51422             2.23849            -1.85558
                  22             3.68157             2.36558            -1.74672
                  23             3.84891             2.49869            -1.64529
                  24             4.01626             2.63683            -1.55084
                  25              4.1836             2.77918            -1.46286
                  26             4.35094             2.92506            -1.38087
                  27             4.51829             3.07394            -1.30447
                  28             4.68563              3.2254            -1.23329
                  29             4.85297             3.37907            -1.16704
                  30             5.02032             3.53466            -1.10543
                  31             5.18766             3.69191            -1.04821
                  32             5.35501             3.85062           -0.995131
                  33             5.52235             4.01057           -0.945935
                  34             5.68969             4.17158           -0.900334
                  35             5.85704             4.33349           -0.858035
                  36             6.02438             4.49616           -0.818754
                  37             6.19173             4.65946            -0.78222
                  38             6.35907             4.82331           -0.748172
                  39             6.52641              4.9876           -0.716377
                  40             6.69376             5.15228           -0.686637
                  41              6.8611             5.31729           -0.658786
                  42             7.02845             5.48259            -0.63268
                  43             7.19579             5.64813            -0.60819
                  44             7.36313             5.81389           -0.585195
                  45             7.53048             5.97983           -0.563587
                  46             7.69782             6.14594           -0.543266
                  47             7.86517             6.31218           -0.524135
                  48             8.03251             6.47855           -0.506104
                  49             8.19985             6.64503           -0.489088
                  50              8.3672              6.8116           -0.473011
                  51             8.53454             6.97825           -0.457804
                  52             8.70189             7.14497           -0.443403
                  53             8.86923             7.31176           -0.429753
                  54             9.03657              7.4786           -0.416803
                  55             9.20392             7.64549           -0.404511
                  56             9.37126             7.81243           -0.392835
                  57             9.53861             7.97941           -0.381734
                  58             9.70595             8.14642           -0.371175
                  59             9.87329             8.31346           -0.361123
                  60             10.0406             8.48053           -0.351547
                  61              10.208             8.64762           -0.342421
                  62             10.3753             8.81474           -0.333715
                  63             10.5427             8.98188           -0.325407
                  64               10.71             9.14903           -0.317474
                  65             10.8774             9.31621           -0.309894
                  66             11.0447             9.48339            -0.30265
                  67              11.212             9.65059           -0.295723
                  68             11.3794             9.81781           -0.289098
                  69             11.5467             9.98503           -0.282756
                  70             11.7141             10.1523           -0.276684
                  71             11.8814             10.3195            -0.27087
                  72             12.0488             10.4868           -0.265305
                  73             12.2161              10.654           -0.259978
                  74             12.3835             10.8213           -0.254874
                  75             12.5508             10.9886           -0.249984
                  76             12.7181             11.1558           -0.245296
                  77             12.8855             11.3231           -0.240803
                  78             13.0528             11.4904           -0.236496
                  79             13.2202             11.6577           -0.232368
                  80             13.3875              11.825           -0.228411
                  81             13.5549             11.9923            -0.22462
                  82             13.7222             12.1596           -0.220985
                  83             13.8895             12.3269           -0.217498
                  84             14.0569             12.4942           -0.214171
                  85             14.2242             12.6615           -0.211024
                  86             14.3916             12.8289           -0.208047
                  87             14.5589             12.9962           -0.205192
                  88             14.7263             13.1635           -0.202453
                  89             14.8936             13.3308           -0.199828
                  90              15.061             13.4981           -0.197317
                  91             15.2283             13.6655           -0.194918
                  92             15.3956             13.8328           -0.192637
                  93              15.563             14.0001           -0.190474
                  94             15.7303             14.1675           -0.188437
                  95             15.8977             14.3348           -0.186534
                  96              16.065             14.5021           -0.184791
                  97             16.2324             14.6695           -0.183212
                  98             16.3997             14.8368           -0.181848
                  99             16.5671             15.0041           -0.180871
