            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.11894
                   0                   0                   0            -1.11894
                   1           0.0317333           0.0317279            -1.11944
                   2           0.0634665           0.0634239            -1.12095
                   3           0.0951998            0.095056            -1.12347
                   4            0.126933            0.126592            -1.12698
                   5            0.158666            0.158001             -1.1315
                   6              0.1904            0.189251            -1.13701
                   7            0.222133            0.220311            -1.14351
                   8            0.253866            0.251148            -1.15099
                   9            0.285599            0.281733            -1.15945
                  10            0.317333            0.312033            -1.16887
                  11            0.349066             0.34202            -1.17925
                  12            0.380799            0.371662            -1.19057
                  13            0.412532            0.400931            -1.20283
                  14            0.444266            0.429795            -1.21601
                  15            0.475999            0.458227             -1.2301
                  16            0.507732            0.486197            -1.24509
                  17            0.539465            0.513677            -1.26096
                  18            0.571199            0.540641            -1.27769
                  19            0.602932             0.56706            -1.29526
                  20            0.634665            0.592908            -1.31367
                  21            0.666398            0.618159            -1.33289
                  22            0.698132            0.642788            -1.35289
                  23            0.729865            0.666769            -1.37367
                  24            0.761598            0.690079            -1.39521
                  25            0.793331            0.712694            -1.41746
                  26            0.825065            0.734592            -1.44043
                  27            0.856798             0.75575            -1.46408
                  28            0.888531            0.776146            -1.48839
                  29            0.920265            0.795762            -1.51333
                  30            0.951998            0.814576            -1.53888
                  31            0.983731             0.83257            -1.56502
                  32             1.01546            0.849725            -1.59171
                  33              1.0472            0.866025            -1.61894
                  34             1.07893            0.881453            -1.64667
                  35             1.11066            0.895994            -1.67487
                  36              1.1424            0.909632            -1.70352
                  37             1.17413            0.922354            -1.73259
                  38             1.20586            0.934148            -1.76205
                  39              1.2376            0.945001            -1.79187
                  40             1.26933            0.954902            -1.82202
                  41             1.30106            0.963842            -1.85247
                  42              1.3328            0.971812            -1.88318
                  43             1.36453            0.978802            -1.91413
                  44             1.39626            0.984808            -1.94529
                  45               1.428            0.989821            -1.97662
                  46             1.45973            0.993838             -2.0081
                  47             1.49146            0.996855            -2.03969
                  48              1.5232            0.998867            -2.07136
                  49             1.55493            0.999874            -2.10307
                  50             1.58666            0.999874            -2.13481
                  51              1.6184            0.998867            -2.16652
                  52             1.65013            0.996855            -2.19819
                  53             1.68186            0.993838            -2.22978
                  54              1.7136            0.989821            -2.26125
                  55             1.74533            0.984808            -2.29259
                  56             1.77706            0.978802            -2.32375
                  57              1.8088            0.971812             -2.3547
                  58             1.84053            0.963842            -2.38541
                  59             1.87226            0.954902            -2.41586
                  60               1.904            0.945001            -2.44601
                  61             1.93573            0.934148            -2.47583
                  62             1.96746            0.922354            -2.50528
                  63              1.9992            0.909632            -2.53435
                  64             2.03093            0.895994            -2.56301
                  65             2.06266            0.881453            -2.59121
                  66              2.0944            0.866025            -2.61894
                  67             2.12613            0.849725            -2.64616
                  68             2.15786             0.83257            -2.67286
                  69             2.18959            0.814576              -2.699
                  70             2.22133            0.795762            -2.72455
                  71             2.25306            0.776146            -2.74949
                  72             2.28479             0.75575             -2.7738
                  73             2.31653            0.734592            -2.79745
                  74             2.34826            0.712694            -2.82041
                  75             2.37999            0.690079            -2.84267
                  76             2.41173            0.666769             -2.8642
                  77             2.44346            0.642788            -2.88498
                  78             2.47519            0.618159            -2.90499
                  79             2.50693            0.592908            -2.92421
                  80             2.53866             0.56706            -2.94262
                  81             2.57039            0.540641            -2.96019
                  82             2.60213            0.513677            -2.97692
                  83             2.63386            0.486197            -2.99279
                  84             2.66559            0.458227            -3.00777
                  85             2.69733            0.429795            -3.02187
                  86             2.72906            0.400931            -3.03505
                  87             2.76079            0.371662            -3.04731
                  88             2.79253             0.34202            -3.05863
                  89             2.82426            0.312033            -3.06901
                  90             2.85599            0.281733            -3.07843
                  91             2.88773            0.251148            -3.08689
                  92             2.91946            0.220311            -3.09437
                  93             2.95119            0.189251            -3.10087
                  94             2.98293            0.158001            -3.10638
                  95             3.01466            0.126592            -3.11089
                  96             3.04639            0.095056            -3.11441
                  97             3.07813           0.0634239            -3.11693
                  98             3.10986           0.0317279            -3.11844
                  99             3.14159                   0            -3.11894
