            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.12459
                   0                   0                   0             1.12459
                   1           0.0317333           0.0317279             1.12408
                   2           0.0634665           0.0634239             1.12257
                   3           0.0951998            0.095056             1.12006
                   4            0.126933            0.126592             1.11654
                   5            0.158666            0.158001             1.11202
                   6              0.1904            0.189251             1.10651
                   7            0.222133            0.220311             1.10002
                   8            0.253866            0.251148             1.09253
                   9            0.285599            0.281733             1.08408
                  10            0.317333            0.312033             1.07466
                  11            0.349066             0.34202             1.06428
                  12            0.380799            0.371662             1.05295
                  13            0.412532            0.400931             1.04069
                  14            0.444266            0.429795             1.02751
                  15            0.475999            0.458227             1.01342
                  16            0.507732            0.486197            0.998435
                  17            0.539465            0.513677            0.982569
                  18            0.571199            0.540641            0.965839
                  19            0.602932             0.56706            0.948262
                  20            0.634665            0.592908            0.929856
                  21            0.666398            0.618159            0.910639
                  22            0.698132            0.642788             0.89063
                  23            0.729865            0.666769             0.86985
                  24            0.761598            0.690079            0.848319
                  25            0.793331            0.712694             0.82606
                  26            0.825065            0.734592            0.803095
                  27            0.856798             0.75575            0.779446
                  28            0.888531            0.776146            0.755138
                  29            0.920265            0.795762            0.730195
                  30            0.951998            0.814576            0.704642
                  31            0.983731             0.83257            0.678505
                  32             1.01546            0.849725            0.651811
                  33              1.0472            0.866025            0.624585
                  34             1.07893            0.881453            0.596857
                  35             1.11066            0.895994            0.568652
                  36              1.1424            0.909632                0.54
                  37             1.17413            0.922354            0.510931
                  38             1.20586            0.934148            0.481472
                  39              1.2376            0.945001            0.451653
                  40             1.26933            0.954902            0.421506
                  41             1.30106            0.963842            0.391059
                  42              1.3328            0.971812            0.360344
                  43             1.36453            0.978802            0.329392
                  44             1.39626            0.984808            0.298234
                  45               1.428            0.989821              0.2669
                  46             1.45973            0.993838            0.235424
                  47             1.49146            0.996855            0.203835
                  48              1.5232            0.998867            0.172167
                  49             1.55493            0.999874            0.140451
                  50             1.58666            0.999874            0.108719
                  51              1.6184            0.998867           0.0770035
                  52             1.65013            0.996855           0.0453355
                  53             1.68186            0.993838           0.0137472
                  54              1.7136            0.989821          -0.0177294
                  55             1.74533            0.984808          -0.0490628
                  56             1.77706            0.978802          -0.0802212
                  57              1.8088            0.971812           -0.111174
                  58             1.84053            0.963842           -0.141888
                  59             1.87226            0.954902           -0.172335
                  60               1.904            0.945001           -0.202483
                  61             1.93573            0.934148           -0.232301
                  62             1.96746            0.922354            -0.26176
                  63              1.9992            0.909632            -0.29083
                  64             2.03093            0.895994           -0.319481
                  65             2.06266            0.881453           -0.347686
                  66              2.0944            0.866025           -0.375415
                  67             2.12613            0.849725            -0.40264
                  68             2.15786             0.83257           -0.429335
                  69             2.18959            0.814576           -0.455471
                  70             2.22133            0.795762           -0.481024
                  71             2.25306            0.776146           -0.505967
                  72             2.28479             0.75575           -0.530275
                  73             2.31653            0.734592           -0.553924
                  74             2.34826            0.712694           -0.576889
                  75             2.37999            0.690079           -0.599149
                  76             2.41173            0.666769           -0.620679
                  77             2.44346            0.642788           -0.641459
                  78             2.47519            0.618159           -0.661468
                  79             2.50693            0.592908           -0.680685
                  80             2.53866             0.56706           -0.699091
                  81             2.57039            0.540641           -0.716668
                  82             2.60213            0.513677           -0.733398
                  83             2.63386            0.486197           -0.749264
                  84             2.66559            0.458227            -0.76425
                  85             2.69733            0.429795           -0.778341
                  86             2.72906            0.400931           -0.791523
                  87             2.76079            0.371662           -0.803783
                  88             2.79253             0.34202           -0.815107
                  89             2.82426            0.312033           -0.825486
                  90             2.85599            0.281733           -0.834908
                  91             2.88773            0.251148           -0.843363
                  92             2.91946            0.220311           -0.850844
                  93             2.95119            0.189251           -0.857343
                  94             2.98293            0.158001           -0.862853
                  95             3.01466            0.126592           -0.867369
                  96             3.04639            0.095056           -0.870886
                  97             3.07813           0.0634239           -0.873401
                  98             3.10986           0.0317279           -0.874911
                  99             3.14159                   0           -0.875415
