            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.72378
                   0                   0                   0             2.72378
                   1           0.0317333           0.0317279             2.72328
                   2           0.0634665           0.0634239             2.72177
                   3           0.0951998            0.095056             2.71925
                   4            0.126933            0.126592             2.71574
                   5            0.158666            0.158001             2.71122
                   6              0.1904            0.189251             2.70571
                   7            0.222133            0.220311             2.69921
                   8            0.253866            0.251148             2.69173
                   9            0.285599            0.281733             2.68327
                  10            0.317333            0.312033             2.67385
                  11            0.349066             0.34202             2.66347
                  12            0.380799            0.371662             2.65215
                  13            0.412532            0.400931             2.63989
                  14            0.444266            0.429795             2.62671
                  15            0.475999            0.458227             2.61262
                  16            0.507732            0.486197             2.59763
                  17            0.539465            0.513677             2.58177
                  18            0.571199            0.540641             2.56504
                  19            0.602932             0.56706             2.54746
                  20            0.634665            0.592908             2.52905
                  21            0.666398            0.618159             2.50984
                  22            0.698132            0.642788             2.48983
                  23            0.729865            0.666769             2.46905
                  24            0.761598            0.690079             2.44752
                  25            0.793331            0.712694             2.42526
                  26            0.825065            0.734592             2.40229
                  27            0.856798             0.75575             2.37864
                  28            0.888531            0.776146             2.35433
                  29            0.920265            0.795762             2.32939
                  30            0.951998            0.814576             2.30384
                  31            0.983731             0.83257              2.2777
                  32             1.01546            0.849725             2.25101
                  33              1.0472            0.866025             2.22378
                  34             1.07893            0.881453             2.19605
                  35             1.11066            0.895994             2.16785
                  36              1.1424            0.909632              2.1392
                  37             1.17413            0.922354             2.11013
                  38             1.20586            0.934148             2.08067
                  39              1.2376            0.945001             2.05085
                  40             1.26933            0.954902              2.0207
                  41             1.30106            0.963842             1.99026
                  42              1.3328            0.971812             1.95954
                  43             1.36453            0.978802             1.92859
                  44             1.39626            0.984808             1.89743
                  45               1.428            0.989821              1.8661
                  46             1.45973            0.993838             1.83462
                  47             1.49146            0.996855             1.80303
                  48              1.5232            0.998867             1.77136
                  49             1.55493            0.999874             1.73965
                  50             1.58666            0.999874             1.70792
                  51              1.6184            0.998867              1.6762
                  52             1.65013            0.996855             1.64453
                  53             1.68186            0.993838             1.61294
                  54              1.7136            0.989821             1.58147
                  55             1.74533            0.984808             1.55013
                  56             1.77706            0.978802             1.51898
                  57              1.8088            0.971812             1.48802
                  58             1.84053            0.963842             1.45731
                  59             1.87226            0.954902             1.42686
                  60               1.904            0.945001             1.39671
                  61             1.93573            0.934148              1.3669
                  62             1.96746            0.922354             1.33744
                  63              1.9992            0.909632             1.30837
                  64             2.03093            0.895994             1.27972
                  65             2.06266            0.881453             1.25151
                  66              2.0944            0.866025             1.22378
                  67             2.12613            0.849725             1.19656
                  68             2.15786             0.83257             1.16986
                  69             2.18959            0.814576             1.14373
                  70             2.22133            0.795762             1.11817
                  71             2.25306            0.776146             1.09323
                  72             2.28479             0.75575             1.06892
                  73             2.31653            0.734592             1.04527
                  74             2.34826            0.712694             1.02231
                  75             2.37999            0.690079             1.00005
                  76             2.41173            0.666769            0.978517
                  77             2.44346            0.642788            0.957737
                  78             2.47519            0.618159            0.937729
                  79             2.50693            0.592908            0.918512
                  80             2.53866             0.56706            0.900105
                  81             2.57039            0.540641            0.882528
                  82             2.60213            0.513677            0.865799
                  83             2.63386            0.486197            0.849933
                  84             2.66559            0.458227            0.834946
                  85             2.69733            0.429795            0.820855
                  86             2.72906            0.400931            0.807673
                  87             2.76079            0.371662            0.795414
                  88             2.79253             0.34202            0.784089
                  89             2.82426            0.312033            0.773711
                  90             2.85599            0.281733            0.764289
                  91             2.88773            0.251148            0.755833
                  92             2.91946            0.220311            0.748352
                  93             2.95119            0.189251            0.741853
                  94             2.98293            0.158001            0.736343
                  95             3.01466            0.126592            0.731827
                  96             3.04639            0.095056             0.72831
                  97             3.07813           0.0634239            0.725795
                  98             3.10986           0.0317279            0.724285
                  99             3.14159                   0            0.723782
