            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.77139
                   0                   0                   0             3.77139
                   1           0.0317333           0.0317279             3.77089
                   2           0.0634665           0.0634239             3.76938
                   3           0.0951998            0.095056             3.76687
                   4            0.126933            0.126592             3.76335
                   5            0.158666            0.158001             3.75883
                   6              0.1904            0.189251             3.75332
                   7            0.222133            0.220311             3.74682
                   8            0.253866            0.251148             3.73934
                   9            0.285599            0.281733             3.73089
                  10            0.317333            0.312033             3.72146
                  11            0.349066             0.34202             3.71109
                  12            0.380799            0.371662             3.69976
                  13            0.412532            0.400931              3.6875
                  14            0.444266            0.429795             3.67432
                  15            0.475999            0.458227             3.66023
                  16            0.507732            0.486197             3.64524
                  17            0.539465            0.513677             3.62938
                  18            0.571199            0.540641             3.61265
                  19            0.602932             0.56706             3.59507
                  20            0.634665            0.592908             3.57666
                  21            0.666398            0.618159             3.55745
                  22            0.698132            0.642788             3.53744
                  23            0.729865            0.666769             3.51666
                  24            0.761598            0.690079             3.49513
                  25            0.793331            0.712694             3.47287
                  26            0.825065            0.734592              3.4499
                  27            0.856798             0.75575             3.42625
                  28            0.888531            0.776146             3.40195
                  29            0.920265            0.795762               3.377
                  30            0.951998            0.814576             3.35145
                  31            0.983731             0.83257             3.32531
                  32             1.01546            0.849725             3.29862
                  33              1.0472            0.866025             3.27139
                  34             1.07893            0.881453             3.24366
                  35             1.11066            0.895994             3.21546
                  36              1.1424            0.909632             3.18681
                  37             1.17413            0.922354             3.15774
                  38             1.20586            0.934148             3.12828
                  39              1.2376            0.945001             3.09846
                  40             1.26933            0.954902             3.06831
                  41             1.30106            0.963842             3.03787
                  42              1.3328            0.971812             3.00715
                  43             1.36453            0.978802              2.9762
                  44             1.39626            0.984808             2.94504
                  45               1.428            0.989821             2.91371
                  46             1.45973            0.993838             2.88223
                  47             1.49146            0.996855             2.85064
                  48              1.5232            0.998867             2.81898
                  49             1.55493            0.999874             2.78726
                  50             1.58666            0.999874             2.75553
                  51              1.6184            0.998867             2.72381
                  52             1.65013            0.996855             2.69214
                  53             1.68186            0.993838             2.66056
                  54              1.7136            0.989821             2.62908
                  55             1.74533            0.984808             2.59775
                  56             1.77706            0.978802             2.56659
                  57              1.8088            0.971812             2.53563
                  58             1.84053            0.963842             2.50492
                  59             1.87226            0.954902             2.47447
                  60               1.904            0.945001             2.44433
                  61             1.93573            0.934148             2.41451
                  62             1.96746            0.922354             2.38505
                  63              1.9992            0.909632             2.35598
                  64             2.03093            0.895994             2.32733
                  65             2.06266            0.881453             2.29912
                  66              2.0944            0.866025             2.27139
                  67             2.12613            0.849725             2.24417
                  68             2.15786             0.83257             2.21747
                  69             2.18959            0.814576             2.19134
                  70             2.22133            0.795762             2.16578
                  71             2.25306            0.776146             2.14084
                  72             2.28479             0.75575             2.11653
                  73             2.31653            0.734592             2.09288
                  74             2.34826            0.712694             2.06992
                  75             2.37999            0.690079             2.04766
                  76             2.41173            0.666769             2.02613
                  77             2.44346            0.642788             2.00535
                  78             2.47519            0.618159             1.98534
                  79             2.50693            0.592908             1.96612
                  80             2.53866             0.56706             1.94772
                  81             2.57039            0.540641             1.93014
                  82             2.60213            0.513677             1.91341
                  83             2.63386            0.486197             1.89754
                  84             2.66559            0.458227             1.88256
                  85             2.69733            0.429795             1.86847
                  86             2.72906            0.400931             1.85529
                  87             2.76079            0.371662             1.84303
                  88             2.79253             0.34202              1.8317
                  89             2.82426            0.312033             1.82132
                  90             2.85599            0.281733              1.8119
                  91             2.88773            0.251148             1.80345
                  92             2.91946            0.220311             1.79596
                  93             2.95119            0.189251             1.78947
                  94             2.98293            0.158001             1.78395
                  95             3.01466            0.126592             1.77944
                  96             3.04639            0.095056             1.77592
                  97             3.07813           0.0634239             1.77341
                  98             3.10986           0.0317279              1.7719
                  99             3.14159                   0             1.77139
