            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.67025
                   1            0.169938            0.167563            -4.64194
                   2            0.339876             0.33217             -4.5997
                   3            0.509814            0.492621            -4.54372
                   4            0.679752            0.645545             -4.4696
                   5             0.84969             0.78878            -4.37815
                   6             1.01963            0.920609            -4.27092
                   7             1.18957             1.03938            -4.14937
                   8              1.3595             1.14407            -4.01551
                   9             1.52944              1.2346             -3.8717
                  10             1.69938             1.31168            -3.72024
                  11             1.86932             1.37683            -3.56329
                  12             2.03926             1.43256            -3.40275
                  13             2.20919             1.48246             -3.2403
                  14             2.37913             1.53082            -3.07739
                  15             2.54907             1.58227            -2.91543
                  16             2.71901             1.64107            -2.75599
                  17             2.88895             1.71028            -2.60078
                  18             3.05888             1.79128            -2.45139
                  19             3.22882             1.88402            -2.30899
                  20             3.39876             1.98756            -2.17423
                  21              3.5687             2.10059            -2.04734
                  22             3.73864             2.22178            -1.92821
                  23             3.90857             2.34994            -1.81661
                  24             4.07851             2.48401            -1.71218
                  25             4.24845             2.62309            -1.61454
                  26             4.41839             2.76643            -1.52325
                  27             4.58833              2.9134            -1.43793
                  28             4.75826              3.0635            -1.35825
                  29              4.9282             3.21631            -1.28392
                  30             5.09814             3.37149            -1.21465
                  31             5.26808             3.52874             -1.1502
                  32             5.43802             3.68777            -1.09031
                  33             5.60795             3.84837            -1.03473
                  34             5.77789             4.01029            -0.98318
                  35             5.94783             4.17336            -0.93535
                  36             6.11777              4.3374            -0.89094
                  37             6.28771             4.50224            -0.84966
                  38             6.45764             4.66778           -0.811231
                  39             6.62758             4.83389           -0.775389
                  40             6.79752              5.0005           -0.741901
                  41             6.96746             5.16752           -0.710567
                  42              7.1374             5.33491           -0.681223
                  43             7.30733             5.50261           -0.653722
                  44             7.47727             5.67058           -0.627928
                  45             7.64721             5.83878           -0.603717
                  46             7.81715             6.00719           -0.580978
                  47             7.98709             6.17578             -0.5596
                  48             8.15702             6.34452           -0.539482
                  49             8.32696              6.5134           -0.520526
                  50              8.4969             6.68239           -0.502643
                  51             8.66684             6.85149           -0.485754
                  52             8.83678             7.02068           -0.469783
                  53             9.00671             7.18994           -0.454666
                  54             9.17665             7.35927           -0.440345
                  55             9.34659             7.52867           -0.426767
                  56             9.51653             7.69812           -0.413888
                  57             9.68647             7.86762           -0.401661
                  58              9.8564             8.03716           -0.390046
                  59             10.0263             8.20674           -0.379004
                  60             10.1963             8.37635           -0.368501
                  61             10.3662             8.54599           -0.358504
                  62             10.5362             8.71566           -0.348981
                  63             10.7061             8.88536           -0.339906
                  64              10.876             9.05508           -0.331251
                  65              11.046             9.22481           -0.322993
                  66             11.2159             9.39457           -0.315111
                  67             11.3858             9.56434           -0.307584
                  68             11.5558             9.73413           -0.300394
                  69             11.7257             9.90392           -0.293522
                  70             11.8957             10.0737           -0.286951
                  71             12.0656             10.2436           -0.280666
                  72             12.2355             10.4134           -0.274657
                  73             12.4055             10.5832           -0.268913
                  74             12.5754             10.7531           -0.263419
                  75             12.7454             10.9229           -0.258162
                  76             12.9153             11.0928            -0.25313
                  77             13.0852             11.2627           -0.248314
                  78             13.2552             11.4325           -0.243704
                  79             13.4251             11.6024           -0.239292
                  80              13.595             11.7723           -0.235068
                  81              13.765             11.9422           -0.231028
                  82             13.9349             12.1121           -0.227161
                  83             14.1049              12.282           -0.223456
                  84             14.2748             12.4519           -0.219921
                  85             14.4447             12.6218           -0.216582
                  86             14.6147             12.7917            -0.21344
                  87             14.7846             12.9616           -0.210437
                  88             14.9545             13.1315           -0.207561
                  89             15.1245             13.3014           -0.204811
                  90             15.2944             13.4714           -0.202183
                  91             15.4644             13.6413           -0.199678
                  92             15.6343             13.8112             -0.1973
                  93             15.8042             13.9811           -0.195052
                  94             15.9742             14.1511            -0.19294
                  95             16.1441              14.321           -0.190975
                  96              16.314             14.4909           -0.189186
                  97              16.484             14.6608           -0.187577
                  98             16.6539             14.8308           -0.186202
                  99             16.8239             15.0007           -0.185256
