            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.918503
                   0                   0                   0            0.918503
                   1           0.0317333           0.0317279               0.918
                   2           0.0634665           0.0634239             0.91649
                   3           0.0951998            0.095056            0.913975
                   4            0.126933            0.126592            0.910458
                   5            0.158666            0.158001            0.905942
                   6              0.1904            0.189251            0.900432
                   7            0.222133            0.220311            0.893933
                   8            0.253866            0.251148            0.886452
                   9            0.285599            0.281733            0.877996
                  10            0.317333            0.312033            0.868574
                  11            0.349066             0.34202            0.858196
                  12            0.380799            0.371662            0.846871
                  13            0.412532            0.400931            0.834611
                  14            0.444266            0.429795             0.82143
                  15            0.475999            0.458227            0.807338
                  16            0.507732            0.486197            0.792352
                  17            0.539465            0.513677            0.776486
                  18            0.571199            0.540641            0.759757
                  19            0.602932             0.56706             0.74218
                  20            0.634665            0.592908            0.723773
                  21            0.666398            0.618159            0.704556
                  22            0.698132            0.642788            0.684547
                  23            0.729865            0.666769            0.663767
                  24            0.761598            0.690079            0.642237
                  25            0.793331            0.712694            0.619978
                  26            0.825065            0.734592            0.597012
                  27            0.856798             0.75575            0.573364
                  28            0.888531            0.776146            0.549056
                  29            0.920265            0.795762            0.524113
                  30            0.951998            0.814576             0.49856
                  31            0.983731             0.83257            0.472423
                  32             1.01546            0.849725            0.445728
                  33              1.0472            0.866025            0.418503
                  34             1.07893            0.881453            0.390774
                  35             1.11066            0.895994             0.36257
                  36              1.1424            0.909632            0.333918
                  37             1.17413            0.922354            0.304848
                  38             1.20586            0.934148            0.275389
                  39              1.2376            0.945001            0.245571
                  40             1.26933            0.954902            0.215423
                  41             1.30106            0.963842            0.184977
                  42              1.3328            0.971812            0.154262
                  43             1.36453            0.978802             0.12331
                  44             1.39626            0.984808           0.0921512
                  45               1.428            0.989821           0.0608178
                  46             1.45973            0.993838           0.0293412
                  47             1.49146            0.996855         -0.00224705
                  48              1.5232            0.998867          -0.0339151
                  49             1.55493            0.999874           -0.065631
                  50             1.58666            0.999874           -0.097363
                  51              1.6184            0.998867           -0.129079
                  52             1.65013            0.996855           -0.160747
                  53             1.68186            0.993838           -0.192335
                  54              1.7136            0.989821           -0.223812
                  55             1.74533            0.984808           -0.255145
                  56             1.77706            0.978802           -0.286304
                  57              1.8088            0.971812           -0.317256
                  58             1.84053            0.963842           -0.347971
                  59             1.87226            0.954902           -0.378417
                  60               1.904            0.945001           -0.408565
                  61             1.93573            0.934148           -0.438383
                  62             1.96746            0.922354           -0.467842
                  63              1.9992            0.909632           -0.496912
                  64             2.03093            0.895994           -0.525564
                  65             2.06266            0.881453           -0.553768
                  66              2.0944            0.866025           -0.581497
                  67             2.12613            0.849725           -0.608722
                  68             2.15786             0.83257           -0.635417
                  69             2.18959            0.814576           -0.661554
                  70             2.22133            0.795762           -0.687107
                  71             2.25306            0.776146            -0.71205
                  72             2.28479             0.75575           -0.736358
                  73             2.31653            0.734592           -0.760006
                  74             2.34826            0.712694           -0.782972
                  75             2.37999            0.690079           -0.805231
                  76             2.41173            0.666769           -0.826761
                  77             2.44346            0.642788           -0.847541
                  78             2.47519            0.618159            -0.86755
                  79             2.50693            0.592908           -0.886767
                  80             2.53866             0.56706           -0.905174
                  81             2.57039            0.540641           -0.922751
                  82             2.60213            0.513677            -0.93948
                  83             2.63386            0.486197           -0.955346
                  84             2.66559            0.458227           -0.970332
                  85             2.69733            0.429795           -0.984424
                  86             2.72906            0.400931           -0.997605
                  87             2.76079            0.371662            -1.00986
                  88             2.79253             0.34202            -1.02119
                  89             2.82426            0.312033            -1.03157
                  90             2.85599            0.281733            -1.04099
                  91             2.88773            0.251148            -1.04945
                  92             2.91946            0.220311            -1.05693
                  93             2.95119            0.189251            -1.06343
                  94             2.98293            0.158001            -1.06894
                  95             3.01466            0.126592            -1.07345
                  96             3.04639            0.095056            -1.07697
                  97             3.07813           0.0634239            -1.07948
                  98             3.10986           0.0317279            -1.08099
                  99             3.14159                   0             -1.0815
