            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.11613
                   0                   0                   0             2.11613
                   1           0.0317333           0.0317279             2.11562
                   2           0.0634665           0.0634239             2.11411
                   3           0.0951998            0.095056              2.1116
                   4            0.126933            0.126592             2.10808
                   5            0.158666            0.158001             2.10357
                   6              0.1904            0.189251             2.09806
                   7            0.222133            0.220311             2.09156
                   8            0.253866            0.251148             2.08408
                   9            0.285599            0.281733             2.07562
                  10            0.317333            0.312033              2.0662
                  11            0.349066             0.34202             2.05582
                  12            0.380799            0.371662              2.0445
                  13            0.412532            0.400931             2.03224
                  14            0.444266            0.429795             2.01905
                  15            0.475999            0.458227             2.00496
                  16            0.507732            0.486197             1.98998
                  17            0.539465            0.513677             1.97411
                  18            0.571199            0.540641             1.95738
                  19            0.602932             0.56706              1.9398
                  20            0.634665            0.592908              1.9214
                  21            0.666398            0.618159             1.90218
                  22            0.698132            0.642788             1.88217
                  23            0.729865            0.666769             1.86139
                  24            0.761598            0.690079             1.83986
                  25            0.793331            0.712694              1.8176
                  26            0.825065            0.734592             1.79464
                  27            0.856798             0.75575             1.77099
                  28            0.888531            0.776146             1.74668
                  29            0.920265            0.795762             1.72174
                  30            0.951998            0.814576             1.69618
                  31            0.983731             0.83257             1.67005
                  32             1.01546            0.849725             1.64335
                  33              1.0472            0.866025             1.61613
                  34             1.07893            0.881453              1.5884
                  35             1.11066            0.895994             1.56019
                  36              1.1424            0.909632             1.53154
                  37             1.17413            0.922354             1.50247
                  38             1.20586            0.934148             1.47301
                  39              1.2376            0.945001              1.4432
                  40             1.26933            0.954902             1.41305
                  41             1.30106            0.963842              1.3826
                  42              1.3328            0.971812             1.35189
                  43             1.36453            0.978802             1.32093
                  44             1.39626            0.984808             1.28978
                  45               1.428            0.989821             1.25844
                  46             1.45973            0.993838             1.22697
                  47             1.49146            0.996855             1.19538
                  48              1.5232            0.998867             1.16371
                  49             1.55493            0.999874             1.13199
                  50             1.58666            0.999874             1.10026
                  51              1.6184            0.998867             1.06855
                  52             1.65013            0.996855             1.03688
                  53             1.68186            0.993838             1.00529
                  54              1.7136            0.989821            0.973813
                  55             1.74533            0.984808             0.94248
                  56             1.77706            0.978802            0.911321
                  57              1.8088            0.971812            0.880369
                  58             1.84053            0.963842            0.849654
                  59             1.87226            0.954902            0.819207
                  60               1.904            0.945001             0.78906
                  61             1.93573            0.934148            0.759242
                  62             1.96746            0.922354            0.729783
                  63              1.9992            0.909632            0.700713
                  64             2.03093            0.895994            0.672061
                  65             2.06266            0.881453            0.643857
                  66              2.0944            0.866025            0.616128
                  67             2.12613            0.849725            0.588902
                  68             2.15786             0.83257            0.562208
                  69             2.18959            0.814576            0.536071
                  70             2.22133            0.795762            0.510518
                  71             2.25306            0.776146            0.485575
                  72             2.28479             0.75575            0.461267
                  73             2.31653            0.734592            0.437618
                  74             2.34826            0.712694            0.414653
                  75             2.37999            0.690079            0.392394
                  76             2.41173            0.666769            0.370863
                  77             2.44346            0.642788            0.350083
                  78             2.47519            0.618159            0.330075
                  79             2.50693            0.592908            0.310858
                  80             2.53866             0.56706            0.292451
                  81             2.57039            0.540641            0.274874
                  82             2.60213            0.513677            0.258144
                  83             2.63386            0.486197            0.242278
                  84             2.66559            0.458227            0.227292
                  85             2.69733            0.429795            0.213201
                  86             2.72906            0.400931            0.200019
                  87             2.76079            0.371662             0.18776
                  88             2.79253             0.34202            0.176435
                  89             2.82426            0.312033            0.166057
                  90             2.85599            0.281733            0.156635
                  91             2.88773            0.251148            0.148179
                  92             2.91946            0.220311            0.140698
                  93             2.95119            0.189251            0.134199
                  94             2.98293            0.158001            0.128689
                  95             3.01466            0.126592            0.124173
                  96             3.04639            0.095056            0.120656
                  97             3.07813           0.0634239            0.118141
                  98             3.10986           0.0317279            0.116631
                  99             3.14159                   0            0.116128
