            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.69704
                   1            0.162914            0.161467            -3.67537
                   2            0.325828            0.320763            -3.64122
                   3            0.488742            0.476951             -3.5949
                   4            0.651656            0.627749            -3.53324
                   5             0.81457            0.771672            -3.45691
                   6            0.977484              0.9076             -3.3671
                   7              1.1404             1.03468            -3.26517
                   8             1.30331              1.1525            -3.15265
                   9             1.46623             1.26123            -3.03133
                  10             1.62914             1.36173             -2.9031
                  11             1.79205             1.45539            -2.76981
                  12             1.95497             1.54422            -2.63324
                  13             2.11788             1.63076            -2.49521
                  14              2.2808             1.71774            -2.35746
                  15             2.44371             1.80786            -2.22175
                  16             2.60662             1.90342             -2.0898
                  17             2.76954             2.00604            -1.96327
                  18             2.93245             2.11641            -1.84343
                  19             3.09537             2.23436            -1.73107
                  20             3.25828             2.35923            -1.62643
                  21              3.4212             2.49013            -1.52943
                  22             3.58411             2.62611            -1.43972
                  23             3.74702             2.76632            -1.35676
                  24             3.90994                2.91            -1.27997
                  25             4.07285             3.05656            -1.20883
                  26             4.23577             3.20552            -1.14286
                  27             4.39868             3.35651            -1.08166
                  28             4.56159              3.5092            -1.02488
                  29             4.72451             3.66337           -0.972199
                  30             4.88742             3.81879           -0.923364
                  31             5.05034              3.9753           -0.878127
                  32             5.21325             4.13273           -0.836238
                  33             5.37616             4.29096           -0.797441
                  34             5.53908             4.44985           -0.761476
                  35             5.70199             4.60931           -0.728092
                  36             5.86491             4.76924           -0.697047
                  37             6.02782             4.92956            -0.66811
                  38             6.19073             5.09022           -0.641078
                  39             6.35365             5.25116           -0.615782
                  40             6.51656             5.41234            -0.59208
                  41             6.67948             5.57373           -0.569845
                  42             6.84239              5.7353           -0.548964
                  43              7.0053             5.89702           -0.529334
                  44             7.16822             6.05889           -0.510861
                  45             7.33113             6.22087           -0.493461
                  46             7.49405             6.38296           -0.477054
                  47             7.65696             6.54513           -0.461564
                  48             7.81987             6.70739           -0.446924
                  49             7.98279             6.86971           -0.433069
                  50              8.1457              7.0321           -0.419944
                  51             8.30862             7.19453           -0.407494
                  52             8.47153             7.35702           -0.395674
                  53             8.63445             7.51954           -0.384443
                  54             8.79736             7.68211           -0.373764
                  55             8.96027              7.8447           -0.363601
                  56             9.12319             8.00733           -0.353922
                  57              9.2861             8.16998           -0.344698
                  58             9.44902             8.33266           -0.335902
                  59             9.61193             8.49536           -0.327507
                  60             9.77484             8.65807            -0.31949
                  61             9.93776             8.82081           -0.311829
                  62             10.1007             8.98356           -0.304505
                  63             10.2636             9.14632           -0.297497
                  64             10.4265              9.3091            -0.29079
                  65             10.5894             9.47188           -0.284367
                  66             10.7523             9.63468           -0.278213
                  67             10.9152             9.79749           -0.272315
                  68             11.0782             9.96031           -0.266659
                  69             11.2411             10.1231           -0.261233
                  70              11.404              10.286           -0.256025
                  71             11.5669             10.4488           -0.251029
                  72             11.7298             10.6116           -0.246235
                  73             11.8927             10.7745           -0.241632
                  74             12.0556             10.9373           -0.237211
                  75             12.2186             11.1002           -0.232964
                  76             12.3815             11.2631           -0.228883
                  77             12.5444             11.4259           -0.224961
                  78             12.7073             11.5888           -0.221192
                  79             12.8702             11.7517           -0.217571
                  80             13.0331             11.9146            -0.21409
                  81              13.196             12.0774           -0.210745
                  82              13.359             12.2403           -0.207527
                  83             13.5219             12.4032           -0.204436
                  84             13.6848             12.5661           -0.201484
                  85             13.8477              12.729            -0.19868
                  86             14.0106             12.8919           -0.196001
                  87             14.1735             13.0548            -0.19342
                  88             14.3364             13.2177           -0.190938
                  89             14.4994             13.3806           -0.188552
                  90             14.6623             13.5435           -0.186261
                  91             14.8252             13.7064           -0.184066
                  92             14.9881             13.8693           -0.181969
                  93              15.151             14.0322           -0.179973
                  94             15.3139             14.1951           -0.178081
                  95             15.4768              14.358           -0.176302
                  96             15.6397             14.5209           -0.174655
                  97             15.8027             14.6838           -0.173142
                  98             15.9656             14.8467           -0.171807
                  99             16.1285             15.0096           -0.170784
