            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.68324
                   1            0.170041            0.167652            -4.65484
                   2            0.340082            0.332338            -4.61249
                   3            0.510123            0.492856            -4.55639
                   4            0.680164            0.645817            -4.48211
                   5            0.850205            0.789051            -4.39047
                   6             1.02025            0.920836            -4.28301
                   7             1.19029             1.03951            -4.16123
                   8             1.36033             1.14403             -4.0271
                   9             1.53037             1.23433            -3.88302
                  10             1.70041              1.3111             -3.7313
                  11             1.87045             1.37588            -3.57408
                  12             2.04049             1.43116            -3.41328
                  13             2.21053             1.48057            -3.25057
                  14             2.38057              1.5284             -3.0874
                  15             2.55061             1.57932            -2.92516
                  16             2.72066             1.63761            -2.76542
                  17              2.8907             1.70635            -2.60989
                  18             3.06074             1.78693            -2.46016
                  19             3.23078              1.8793            -2.31739
                  20             3.40082             1.98251            -2.18226
                  21             3.57086             2.09527            -2.05498
                  22              3.7409             2.21622            -1.93546
                  23             3.91094             2.34416            -1.82346
                  24             4.08098             2.47806            -1.71865
                  25             4.25102               2.617            -1.62062
                  26             4.42107             2.76022            -1.52896
                  27             4.59111             2.90711            -1.44329
                  28             4.76115             3.05714            -1.36328
                  29             4.93119             3.20992            -1.28861
                  30             5.10123             3.36507            -1.21904
                  31             5.27127             3.52231             -1.1543
                  32             5.44131             3.68135            -1.09414
                  33             5.61135             3.84196            -1.03831
                  34             5.78139             4.00392            -0.98651
                  35             5.95143             4.16703           -0.938455
                  36             6.12148             4.33111           -0.893836
                  37             6.29152             4.49602           -0.852363
                  38             6.46156             4.66162           -0.813756
                  39              6.6316             4.82781           -0.777749
                  40             6.80164             4.99448           -0.744108
                  41             6.97168             5.16159           -0.712633
                  42             7.14172             5.32905           -0.683157
                  43             7.31176             5.49684           -0.655534
                  44              7.4818             5.66489           -0.629626
                  45             7.65184             5.83319            -0.60531
                  46             7.82188             6.00169           -0.582472
                  47             7.99193             6.17037           -0.561003
                  48             8.16197              6.3392             -0.5408
                  49             8.33201             6.50817           -0.521765
                  50             8.50205             6.67727           -0.503809
                  51             8.67209             6.84646           -0.486852
                  52             8.84213             7.01574           -0.470818
                  53             9.01217              7.1851           -0.455642
                  54             9.18221             7.35454           -0.441265
                  55             9.35225             7.52403           -0.427636
                  56             9.52229             7.69358           -0.414708
                  57             9.69234             7.86318           -0.402436
                  58             9.86238             8.03282           -0.390778
                  59             10.0324              8.2025           -0.379696
                  60             10.2025             8.37221           -0.369156
                  61             10.3725             8.54196           -0.359124
                  62             10.5425             8.71173           -0.349569
                  63             10.7126             8.88152           -0.340462
                  64             10.8826             9.05134           -0.331779
                  65             11.0527             9.22118           -0.323494
                  66             11.2227             9.39104           -0.315586
                  67             11.3927             9.56091           -0.308035
                  68             11.5628              9.7308           -0.300823
                  69             11.7328              9.9007            -0.29393
                  70             11.9029             10.0706           -0.287339
                  71             12.0729             10.2405           -0.281035
                  72              12.243             10.4105           -0.275008
                  73              12.413             10.5804           -0.269248
                  74              12.583             10.7504           -0.263739
                  75             12.7531             10.9203           -0.258467
                  76             12.9231             11.0903           -0.253422
                  77             13.0932             11.2603           -0.248593
                  78             13.2632             11.4302            -0.24397
                  79             13.4332             11.6002           -0.239547
                  80             13.6033             11.7702           -0.235313
                  81             13.7733             11.9402           -0.231264
                  82             13.9434             12.1102           -0.227387
                  83             14.1134             12.2802           -0.223674
                  84             14.2834             12.4502           -0.220131
                  85             14.4535             12.6202           -0.216784
                  86             14.6235             12.7902           -0.213635
                  87             14.7936             12.9602           -0.210627
                  88             14.9636             13.1303           -0.207746
                  89             15.1336             13.3003            -0.20499
                  90             15.3037             13.4703           -0.202358
                  91             15.4737             13.6403           -0.199849
                  92             15.6438             13.8103           -0.197468
                  93             15.8138             13.9804           -0.195216
                  94             15.9839             14.1504           -0.193102
                  95             16.1539             14.3204           -0.191134
                  96             16.3239             14.4905           -0.189343
                  97              16.494             14.6605           -0.187732
                  98              16.664             14.8305           -0.186358
                  99             16.8341             15.0006           -0.185413
