            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.578698
                   1            0.151807            0.151792            -0.57658
                   2            0.303614            0.303535           -0.572151
                   3            0.455421            0.455188           -0.565313
                   4            0.607228            0.606714           -0.556079
                   5            0.759035             0.75809           -0.544652
                   6            0.910842            0.909307           -0.531281
                   7             1.06265             1.06037           -0.516254
                   8             1.21446             1.21129           -0.499894
                   9             1.36626              1.3621           -0.482516
                  10             1.51807             1.51283           -0.464436
                  11             1.66988             1.66351           -0.445956
                  12             1.82168             1.81417           -0.427355
                  13             1.97349             1.96485           -0.408875
                  14              2.1253             2.11556           -0.390726
                  15             2.27711             2.26634           -0.373056
                  16             2.42891             2.41719           -0.355999
                  17             2.58072             2.56811           -0.339649
                  18             2.73253             2.71912           -0.324073
                  19             2.88433              2.8702           -0.309296
                  20             3.03614             3.02136           -0.295326
                  21             3.18795              3.1726           -0.282155
                  22             3.33975              3.3239           -0.269767
                  23             3.49156             3.47526           -0.258134
                  24             3.64337             3.62667           -0.247223
                  25             3.79518             3.77814           -0.236995
                  26             3.94698             3.92964           -0.227412
                  27             4.09879             4.08118           -0.218433
                  28              4.2506             4.23276           -0.210019
                  29              4.4024             4.38436            -0.20213
                  30             4.55421             4.53598            -0.19473
                  31             4.70602             4.68763           -0.187784
                  32             4.85783              4.8393           -0.181258
                  33             5.00963             4.99098           -0.175121
                  34             5.16144             5.14268           -0.169344
                  35             5.31325             5.29439           -0.163901
                  36             5.46505             5.44611           -0.158767
                  37             5.61686             5.59784            -0.15392
                  38             5.76867             5.74958           -0.149337
                  39             5.92047             5.90132           -0.145002
                  40             6.07228             6.05307           -0.140895
                  41             6.22409             6.20483              -0.137
                  42              6.3759             6.35659           -0.133303
                  43              6.5277             6.50836            -0.12979
                  44             6.67951             6.66013           -0.126449
                  45             6.83132              6.8119           -0.123268
                  46             6.98312             6.96368           -0.120237
                  47             7.13493             7.11546           -0.117346
                  48             7.28674             7.26724           -0.114585
                  49             7.43855             7.41902           -0.111948
                  50             7.59035             7.57081           -0.109425
                  51             7.74216              7.7226           -0.107011
                  52             7.89397             7.87439           -0.104698
                  53             8.04577             8.02618           -0.102481
                  54             8.19758             8.17797           -0.100354
                  55             8.34939             8.32976           -0.098312
                  56             8.50119             8.48156          -0.0963502
                  57               8.653             8.63335          -0.0944642
                  58             8.80481             8.78515          -0.0926498
                  59             8.95662             8.93695          -0.0909032
                  60             9.10842             9.08875          -0.0892209
                  61             9.26023             9.24054          -0.0875995
                  62             9.41204             9.39234          -0.0860358
                  63             9.56384             9.54414          -0.0845271
                  64             9.71565             9.69594          -0.0830705
                  65             9.86746             9.84774          -0.0816636
                  66             10.0193             9.99954          -0.0803039
                  67             10.1711             10.1513          -0.0789893
                  68             10.3229             10.3031          -0.0777176
                  69             10.4747             10.4549          -0.0764868
                  70             10.6265             10.6068          -0.0752953
                  71             10.7783             10.7586          -0.0741411
                  72             10.9301             10.9104          -0.0730226
                  73             11.0819             11.0622          -0.0719384
                  74             11.2337              11.214           -0.070887
                  75             11.3855             11.3658           -0.069867
                  76             11.5373             11.5176          -0.0688771
                  77             11.6891             11.6694          -0.0679161
                  78             11.8409             11.8212          -0.0669829
                  79             11.9928              11.973          -0.0660764
                  80             12.1446             12.1248          -0.0651954
                  81             12.2964             12.2766          -0.0643391
                  82             12.4482             12.4284          -0.0635066
                  83                12.6             12.5802          -0.0626978
                  84             12.7518              12.732          -0.0619115
                  85             12.9036             12.8838          -0.0611468
                  86             13.0554             13.0356          -0.0604021
                  87             13.2072             13.1874          -0.0596769
                  88              13.359             13.3392          -0.0589707
                  89             13.5108              13.491          -0.0582828
                  90             13.6626             13.6428          -0.0576129
                  91             13.8144             13.7946          -0.0569604
                  92             13.9662             13.9465          -0.0563252
                  93             14.1181             14.0983          -0.0557069
                  94             14.2699             14.2501          -0.0551054
                  95             14.4217             14.4019          -0.0545208
                  96             14.5735             14.5537          -0.0539534
                  97             14.7253             14.7055          -0.0534034
                  98             14.8771             14.8573          -0.0528728
                  99             15.0289             15.0091          -0.0523675
