            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.269517
                   0                   0                   0           -0.269517
                   1           0.0317333           0.0317279           -0.270021
                   2           0.0634665           0.0634239           -0.271531
                   3           0.0951998            0.095056           -0.274045
                   4            0.126933            0.126592           -0.277563
                   5            0.158666            0.158001           -0.282078
                   6              0.1904            0.189251           -0.287589
                   7            0.222133            0.220311           -0.294088
                   8            0.253866            0.251148           -0.301569
                   9            0.285599            0.281733           -0.310024
                  10            0.317333            0.312033           -0.319446
                  11            0.349066             0.34202           -0.329825
                  12            0.380799            0.371662           -0.341149
                  13            0.412532            0.400931           -0.353409
                  14            0.444266            0.429795           -0.366591
                  15            0.475999            0.458227           -0.380682
                  16            0.507732            0.486197           -0.395668
                  17            0.539465            0.513677           -0.411534
                  18            0.571199            0.540641           -0.428264
                  19            0.602932             0.56706           -0.445841
                  20            0.634665            0.592908           -0.464247
                  21            0.666398            0.618159           -0.483464
                  22            0.698132            0.642788           -0.503473
                  23            0.729865            0.666769           -0.524253
                  24            0.761598            0.690079           -0.545783
                  25            0.793331            0.712694           -0.568042
                  26            0.825065            0.734592           -0.591008
                  27            0.856798             0.75575           -0.614657
                  28            0.888531            0.776146           -0.638965
                  29            0.920265            0.795762           -0.663908
                  30            0.951998            0.814576            -0.68946
                  31            0.983731             0.83257           -0.715597
                  32             1.01546            0.849725           -0.742292
                  33              1.0472            0.866025           -0.769517
                  34             1.07893            0.881453           -0.797246
                  35             1.11066            0.895994           -0.825451
                  36              1.1424            0.909632           -0.854102
                  37             1.17413            0.922354           -0.883172
                  38             1.20586            0.934148           -0.912631
                  39              1.2376            0.945001           -0.942449
                  40             1.26933            0.954902           -0.972597
                  41             1.30106            0.963842            -1.00304
                  42              1.3328            0.971812            -1.03376
                  43             1.36453            0.978802            -1.06471
                  44             1.39626            0.984808            -1.09587
                  45               1.428            0.989821             -1.1272
                  46             1.45973            0.993838            -1.15868
                  47             1.49146            0.996855            -1.19027
                  48              1.5232            0.998867            -1.22194
                  49             1.55493            0.999874            -1.25365
                  50             1.58666            0.999874            -1.28538
                  51              1.6184            0.998867             -1.3171
                  52             1.65013            0.996855            -1.34877
                  53             1.68186            0.993838            -1.38036
                  54              1.7136            0.989821            -1.41183
                  55             1.74533            0.984808            -1.44317
                  56             1.77706            0.978802            -1.47432
                  57              1.8088            0.971812            -1.50528
                  58             1.84053            0.963842            -1.53599
                  59             1.87226            0.954902            -1.56644
                  60               1.904            0.945001            -1.59659
                  61             1.93573            0.934148             -1.6264
                  62             1.96746            0.922354            -1.65586
                  63              1.9992            0.909632            -1.68493
                  64             2.03093            0.895994            -1.71358
                  65             2.06266            0.881453            -1.74179
                  66              2.0944            0.866025            -1.76952
                  67             2.12613            0.849725            -1.79674
                  68             2.15786             0.83257            -1.82344
                  69             2.18959            0.814576            -1.84957
                  70             2.22133            0.795762            -1.87513
                  71             2.25306            0.776146            -1.90007
                  72             2.28479             0.75575            -1.92438
                  73             2.31653            0.734592            -1.94803
                  74             2.34826            0.712694            -1.97099
                  75             2.37999            0.690079            -1.99325
                  76             2.41173            0.666769            -2.01478
                  77             2.44346            0.642788            -2.03556
                  78             2.47519            0.618159            -2.05557
                  79             2.50693            0.592908            -2.07479
                  80             2.53866             0.56706            -2.09319
                  81             2.57039            0.540641            -2.11077
                  82             2.60213            0.513677             -2.1275
                  83             2.63386            0.486197            -2.14337
                  84             2.66559            0.458227            -2.15835
                  85             2.69733            0.429795            -2.17244
                  86             2.72906            0.400931            -2.18563
                  87             2.76079            0.371662            -2.19789
                  88             2.79253             0.34202            -2.20921
                  89             2.82426            0.312033            -2.21959
                  90             2.85599            0.281733            -2.22901
                  91             2.88773            0.251148            -2.23747
                  92             2.91946            0.220311            -2.24495
                  93             2.95119            0.189251            -2.25145
                  94             2.98293            0.158001            -2.25696
                  95             3.01466            0.126592            -2.26147
                  96             3.04639            0.095056            -2.26499
                  97             3.07813           0.0634239             -2.2675
                  98             3.10986           0.0317279            -2.26901
                  99             3.14159                   0            -2.26952
