            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.229217
                   1            0.151586            0.151585           -0.228552
                   2            0.303173            0.303162           -0.226894
                   3            0.454759            0.454725           -0.224249
                   4            0.606345            0.606269           -0.220669
                   5            0.757932            0.757791           -0.216243
                   6            0.909518             0.90929           -0.211082
                   7              1.0611             1.06077           -0.205306
                   8             1.21269             1.21222           -0.199044
                   9             1.36428             1.36366           -0.192423
                  10             1.51586              1.5151           -0.185561
                  11             1.66745             1.66652           -0.178571
                  12             1.81904             1.81794           -0.171552
                  13             1.97062             1.96937           -0.164587
                  14             2.12221              2.1208           -0.157746
                  15              2.2738             2.27224           -0.151084
                  16             2.42538             2.42369           -0.144643
                  17             2.57697             2.57515           -0.138454
                  18             2.72855             2.72662           -0.132537
                  19             2.88014              2.8781           -0.126901
                  20             3.03173              3.0296           -0.121552
                  21             3.18331              3.1811           -0.116488
                  22              3.3349             3.33261           -0.111704
                  23             3.48649             3.48413            -0.10719
                  24             3.63807             3.63565           -0.102937
                  25             3.78966             3.78719          -0.0989325
                  26             3.94124             3.93873          -0.0951632
                  27             4.09283             4.09027           -0.091616
                  28             4.24442             4.24182          -0.0882775
                  29               4.396             4.39338          -0.0851348
                  30             4.54759             4.54493          -0.0821751
                  31             4.69918             4.69649          -0.0793863
                  32             4.85076             4.84806          -0.0767568
                  33             5.00235             4.99962          -0.0742757
                  34             5.15394             5.15119           -0.071933
                  35             5.30552             5.30276          -0.0697189
                  36             5.45711             5.45433          -0.0676246
                  37             5.60869             5.60591           -0.065642
                  38             5.76028             5.75748          -0.0637632
                  39             5.91187             5.90906          -0.0619813
                  40             6.06345             6.06063          -0.0602898
                  41             6.21504             6.21221          -0.0586825
                  42             6.36663             6.36379          -0.0571538
                  43             6.51821             6.51537          -0.0556987
                  44              6.6698             6.66695          -0.0543123
                  45             6.82139             6.81853          -0.0529902
                  46             6.97297             6.97011          -0.0517283
                  47             7.12456             7.12169           -0.050523
                  48             7.27614             7.27328          -0.0493707
                  49             7.42773             7.42486          -0.0482681
                  50             7.57932             7.57644          -0.0472124
                  51              7.7309             7.72802          -0.0462007
                  52             7.88249             7.87961          -0.0452304
                  53             8.03408             8.03119          -0.0442993
                  54             8.18566             8.18277           -0.043405
                  55             8.33725             8.33436          -0.0425455
                  56             8.48884             8.48594           -0.041719
                  57             8.64042             8.63753          -0.0409235
                  58             8.79201             8.78911          -0.0401575
                  59             8.94359             8.94069          -0.0394195
                  60             9.09518             9.09228          -0.0387078
                  61             9.24677             9.24386          -0.0380213
                  62             9.39835             9.39545          -0.0373587
                  63             9.54994             9.54703          -0.0367187
                  64             9.70153             9.69862          -0.0361003
                  65             9.85311              9.8502          -0.0355024
                  66             10.0047             10.0018           -0.034924
                  67             10.1563             10.1534          -0.0343643
                  68             10.3079              10.305          -0.0338223
                  69             10.4595             10.4565          -0.0332973
                  70              10.611             10.6081          -0.0327885
                  71             10.7626             10.7597          -0.0322952
                  72             10.9142             10.9113          -0.0318167
                  73             11.0658             11.0629          -0.0313524
                  74             11.2174             11.2145          -0.0309017
                  75              11.369             11.3661          -0.0304639
                  76             11.5206             11.5176          -0.0300386
                  77             11.6721             11.6692          -0.0296253
                  78             11.8237             11.8208          -0.0292235
                  79             11.9753             11.9724          -0.0288327
                  80             12.1269              12.124          -0.0284525
                  81             12.2785             12.2756          -0.0280825
                  82             12.4301             12.4272          -0.0277223
                  83             12.5817             12.5787          -0.0273717
                  84             12.7333             12.7303          -0.0270302
                  85             12.8848             12.8819          -0.0266976
                  86             13.0364             13.0335          -0.0263733
                  87              13.188             13.1851          -0.0260571
                  88             13.3396             13.3367          -0.0257487
                  89             13.4912             13.4883          -0.0254479
                  90             13.6428             13.6398          -0.0251544
                  91             13.7944             13.7914          -0.0248681
                  92             13.9459              13.943          -0.0245886
                  93             14.0975             14.0946           -0.024316
                  94             14.2491             14.2462          -0.0240499
                  95             14.4007             14.3978          -0.0237903
                  96             14.5523             14.5494          -0.0235372
                  97             14.7039              14.701          -0.0232904
                  98             14.8555             14.8525          -0.0230502
                  99              15.007             15.0041          -0.0228175
