            Interval                 Arc              Radial            Vertical
                   0                   0                   0             -1.6282
                   1            0.153536            0.153313            -1.61995
                   2            0.307071            0.306185            -1.60568
                   3            0.460607            0.458336            -1.58511
                   4            0.614142            0.609355            -1.55742
                   5            0.767678            0.759003            -1.52309
                   6            0.921213            0.907135            -1.48272
                   7             1.07475             1.05369            -1.43696
                   8             1.22828             1.19878            -1.38674
                   9             1.38182             1.34258            -1.33292
                  10             1.53536             1.48534            -1.27641
                  11             1.68889             1.62739            -1.21816
                  12             1.84243             1.76914            -1.15917
                  13             1.99596             1.91096            -1.10035
                  14              2.1495             2.05322            -1.04258
                  15             2.30303             2.19613           -0.986469
                  16             2.45657              2.3399           -0.932576
                  17              2.6101             2.48463           -0.881332
                  18             2.76364              2.6304           -0.833111
                  19             2.91718             2.77715           -0.787995
                  20             3.07071             2.92481           -0.745926
                  21             3.22425             3.07328            -0.70679
                  22             3.37778             3.22245           -0.670466
                  23             3.53132             3.37225           -0.636795
                  24             3.68485             3.52258           -0.605601
                  25             3.83839             3.67338           -0.576699
                  26             3.99192             3.82456           -0.549915
                  27             4.14546             3.97607           -0.525083
                  28             4.29899             4.12787            -0.50205
                  29             4.45253             4.27991           -0.480666
                  30             4.60607             4.43215           -0.460791
                  31              4.7596             4.58457           -0.442298
                  32             4.91314             4.73714           -0.425071
                  33             5.06667             4.88983           -0.409002
                  34             5.22021             5.04263           -0.393988
                  35             5.37374             5.19552           -0.379935
                  36             5.52728             5.34849            -0.36676
                  37             5.68081             5.50152           -0.354391
                  38             5.83435             5.65462           -0.342762
                  39             5.98789             5.80776           -0.331814
                  40             6.14142             5.96095           -0.321491
                  41             6.29496             6.11418           -0.311745
                  42             6.44849             6.26744           -0.302533
                  43             6.60203             6.42072           -0.293813
                  44             6.75556             6.57404           -0.285551
                  45              6.9091             6.72737           -0.277713
                  46             7.06263             6.88073           -0.270268
                  47             7.21617              7.0341            -0.26319
                  48             7.36971             7.18749           -0.256453
                  49             7.52324             7.34089           -0.250035
                  50             7.67678              7.4943           -0.243914
                  51             7.83031             7.64773           -0.238072
                  52             7.98385             7.80116           -0.232491
                  53             8.13738              7.9546           -0.227155
                  54             8.29092             8.10805           -0.222049
                  55             8.44445             8.26151           -0.217159
                  56             8.59799             8.41498           -0.212473
                  57             8.75153             8.56845            -0.20798
                  58             8.90506             8.72192           -0.203668
                  59              9.0586              8.8754           -0.199526
                  60             9.21213             9.02888           -0.195547
                  61             9.36567             9.18237           -0.191722
                  62              9.5192             9.33586           -0.188041
                  63             9.67274             9.48936           -0.184499
                  64             9.82627             9.64286           -0.181088
                  65             9.97981             9.79636           -0.177801
                  66             10.1333             9.94986           -0.174632
                  67             10.2869             10.1034           -0.171576
                  68             10.4404             10.2569           -0.168627
                  69              10.594             10.4104            -0.16578
                  70             10.7475             10.5639           -0.163032
                  71              10.901             10.7174           -0.160378
                  72             11.0546             10.8709           -0.157812
                  73             11.2081             11.0244           -0.155333
                  74             11.3616              11.178           -0.152935
                  75             11.5152             11.3315           -0.150615
                  76             11.6687              11.485           -0.148371
                  77             11.8222             11.6385             -0.1462
                  78             11.9758              11.792           -0.144098
                  79             12.1293             11.9456           -0.142063
                  80             12.2828             12.0991           -0.140092
                  81             12.4364             12.2526           -0.138182
                  82             12.5899             12.4061           -0.136332
                  83             12.7434             12.5596           -0.134545
                  84              12.897             12.7132           -0.132818
                  85             13.0505             12.8667           -0.131148
                  86             13.2041             13.0202           -0.129527
                  87             13.3576             13.1738           -0.127955
                  88             13.5111             13.3273           -0.126429
                  89             13.6647             13.4808            -0.12495
                  90             13.8182             13.6343           -0.123516
                  91             13.9717             13.7879           -0.122127
                  92             14.1253             13.9414           -0.120784
                  93             14.2788             14.0949           -0.119485
                  94             14.4323             14.2485           -0.118234
                  95             14.5859              14.402            -0.11703
                  96             14.7394             14.5555            -0.11588
                  97             14.8929             14.7091           -0.114783
                  98             15.0465             14.8626           -0.113755
                  99                15.2             15.0161            -0.11283
