            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.909983
                   0                   0                   0            0.909983
                   1           0.0317333           0.0317279            0.909479
                   2           0.0634665           0.0634239            0.907969
                   3           0.0951998            0.095056            0.905455
                   4            0.126933            0.126592            0.901937
                   5            0.158666            0.158001            0.897422
                   6              0.1904            0.189251            0.891911
                   7            0.222133            0.220311            0.885412
                   8            0.253866            0.251148            0.877931
                   9            0.285599            0.281733            0.869476
                  10            0.317333            0.312033            0.860054
                  11            0.349066             0.34202            0.849675
                  12            0.380799            0.371662            0.838351
                  13            0.412532            0.400931            0.826091
                  14            0.444266            0.429795            0.812909
                  15            0.475999            0.458227            0.798818
                  16            0.507732            0.486197            0.783832
                  17            0.539465            0.513677            0.767966
                  18            0.571199            0.540641            0.751236
                  19            0.602932             0.56706            0.733659
                  20            0.634665            0.592908            0.715253
                  21            0.666398            0.618159            0.696036
                  22            0.698132            0.642788            0.676027
                  23            0.729865            0.666769            0.655247
                  24            0.761598            0.690079            0.633717
                  25            0.793331            0.712694            0.611458
                  26            0.825065            0.734592            0.588492
                  27            0.856798             0.75575            0.564843
                  28            0.888531            0.776146            0.540535
                  29            0.920265            0.795762            0.515592
                  30            0.951998            0.814576             0.49004
                  31            0.983731             0.83257            0.463903
                  32             1.01546            0.849725            0.437208
                  33              1.0472            0.866025            0.409983
                  34             1.07893            0.881453            0.382254
                  35             1.11066            0.895994            0.354049
                  36              1.1424            0.909632            0.325398
                  37             1.17413            0.922354            0.296328
                  38             1.20586            0.934148            0.266869
                  39              1.2376            0.945001            0.237051
                  40             1.26933            0.954902            0.206903
                  41             1.30106            0.963842            0.176456
                  42              1.3328            0.971812            0.145742
                  43             1.36453            0.978802            0.114789
                  44             1.39626            0.984808           0.0836308
                  45               1.428            0.989821           0.0522975
                  46             1.45973            0.993838           0.0208208
                  47             1.49146            0.996855          -0.0107674
                  48              1.5232            0.998867          -0.0424354
                  49             1.55493            0.999874          -0.0741514
                  50             1.58666            0.999874           -0.105883
                  51              1.6184            0.998867           -0.137599
                  52             1.65013            0.996855           -0.169267
                  53             1.68186            0.993838           -0.200856
                  54              1.7136            0.989821           -0.232332
                  55             1.74533            0.984808           -0.263666
                  56             1.77706            0.978802           -0.294824
                  57              1.8088            0.971812           -0.325776
                  58             1.84053            0.963842           -0.356491
                  59             1.87226            0.954902           -0.386938
                  60               1.904            0.945001           -0.417085
                  61             1.93573            0.934148           -0.446904
                  62             1.96746            0.922354           -0.476362
                  63              1.9992            0.909632           -0.505432
                  64             2.03093            0.895994           -0.534084
                  65             2.06266            0.881453           -0.562288
                  66              2.0944            0.866025           -0.590017
                  67             2.12613            0.849725           -0.617243
                  68             2.15786             0.83257           -0.643937
                  69             2.18959            0.814576           -0.670074
                  70             2.22133            0.795762           -0.695627
                  71             2.25306            0.776146            -0.72057
                  72             2.28479             0.75575           -0.744878
                  73             2.31653            0.734592           -0.768527
                  74             2.34826            0.712694           -0.791492
                  75             2.37999            0.690079           -0.813751
                  76             2.41173            0.666769           -0.835282
                  77             2.44346            0.642788           -0.856062
                  78             2.47519            0.618159            -0.87607
                  79             2.50693            0.592908           -0.895288
                  80             2.53866             0.56706           -0.913694
                  81             2.57039            0.540641           -0.931271
                  82             2.60213            0.513677           -0.948001
                  83             2.63386            0.486197           -0.963867
                  84             2.66559            0.458227           -0.978853
                  85             2.69733            0.429795           -0.992944
                  86             2.72906            0.400931            -1.00613
                  87             2.76079            0.371662            -1.01839
                  88             2.79253             0.34202            -1.02971
                  89             2.82426            0.312033            -1.04009
                  90             2.85599            0.281733            -1.04951
                  91             2.88773            0.251148            -1.05797
                  92             2.91946            0.220311            -1.06545
                  93             2.95119            0.189251            -1.07195
                  94             2.98293            0.158001            -1.07746
                  95             3.01466            0.126592            -1.08197
                  96             3.04639            0.095056            -1.08549
                  97             3.07813           0.0634239              -1.088
                  98             3.10986           0.0317279            -1.08951
                  99             3.14159                   0            -1.09002
