            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.05393
                   1            0.154791              0.1544            -2.04294
                   2            0.309582            0.308068            -2.02433
                   3            0.464372            0.460592            -1.99793
                   4            0.619163            0.611268            -1.96248
                   5            0.773954            0.759681             -1.9185
                   6            0.928745            0.905565            -1.86675
                   7             1.08354             1.04879            -1.80805
                   8             1.23833             1.18948            -1.74349
                   9             1.39312             1.32786            -1.67414
                  10             1.54791             1.46438            -1.60118
                  11              1.7027             1.59955            -1.52576
                  12             1.85749             1.73408            -1.44918
                  13             2.01228             1.86861            -1.37262
                  14             2.16707             2.00385            -1.29732
                  15             2.32186             2.14024            -1.22413
                  16             2.47665             2.27818             -1.1539
                  17             2.63144             2.41789            -1.08724
                  18             2.78623             2.55947            -1.02468
                  19             2.94103             2.70287           -0.966392
                  20             3.09582              2.8479           -0.912297
                  21             3.25061             2.99436           -0.862197
                  22              3.4054             3.14205           -0.815873
                  23             3.56019             3.29081           -0.773082
                  24             3.71498             3.44047           -0.733559
                  25             3.86977             3.59089           -0.697038
                  26             4.02456             3.74196           -0.663271
                  27             4.17935             3.89356           -0.632032
                  28             4.33414             4.04563           -0.603118
                  29             4.48893             4.19808           -0.576333
                  30             4.64372             4.35087           -0.551496
                  31             4.79852             4.50393           -0.528438
                  32             4.95331             4.65723           -0.507008
                  33              5.1081             4.81073           -0.487065
                  34             5.26289             4.96441           -0.468474
                  35             5.41768             5.11822           -0.451107
                  36             5.57247             5.27215           -0.434853
                  37             5.72726             5.42619           -0.419617
                  38             5.88205             5.58032           -0.405314
                  39             6.03684             5.73453           -0.391868
                  40             6.19163              5.8888           -0.379208
                  41             6.34642             6.04313           -0.367271
                  42             6.50121             6.19751           -0.356003
                  43             6.65601             6.35193           -0.345352
                  44              6.8108              6.5064           -0.335272
                  45             6.96559             6.66089           -0.325721
                  46             7.12038             6.81542            -0.31666
                  47             7.27517             6.96997           -0.308056
                  48             7.42996             7.12454           -0.299876
                  49             7.58475             7.27914           -0.292092
                  50             7.73954             7.43375           -0.284676
                  51             7.89433             7.58838           -0.277606
                  52             8.04912             7.74302           -0.270858
                  53             8.20391             7.89768           -0.264413
                  54              8.3587             8.05235           -0.258253
                  55              8.5135             8.20703            -0.25236
                  56             8.66829             8.36172           -0.246718
                  57             8.82308             8.51641           -0.241313
                  58             8.97787             8.67112           -0.236131
                  59             9.13266             8.82583           -0.231161
                  60             9.28745             8.98054           -0.226389
                  61             9.44224             9.13527           -0.221807
                  62             9.59703                9.29           -0.217403
                  63             9.75182             9.44473           -0.213168
                  64             9.90661             9.59947           -0.209094
                  65             10.0614             9.75421           -0.205173
                  66             10.2162             9.90895           -0.201397
                  67              10.371             10.0637           -0.197759
                  68             10.5258             10.2185           -0.194252
                  69             10.6806             10.3732           -0.190871
                  70             10.8354              10.528           -0.187611
                  71             10.9901             10.6827           -0.184465
                  72             11.1449             10.8375           -0.181429
                  73             11.2997             10.9922           -0.178497
                  74             11.4545              11.147           -0.175666
                  75             11.6093             11.3018           -0.172931
                  76             11.7641             11.4565           -0.170288
                  77             11.9189             11.6113           -0.167733
                  78             12.0737             11.7661           -0.165264
                  79             12.2285             11.9209           -0.162877
                  80             12.3833             12.0756           -0.160568
                  81             12.5381             12.2304           -0.158335
                  82             12.6928             12.3852           -0.156173
                  83             12.8476               12.54           -0.154089
                  84             13.0024             12.6947           -0.152081
                  85             13.1572             12.8495           -0.150145
                  86              13.312             13.0043           -0.148269
                  87             13.4668             13.1591           -0.146451
                  88             13.6216             13.3139           -0.144691
                  89             13.7764             13.4686           -0.142987
                  90             13.9312             13.6234           -0.141338
                  91              14.086             13.7782           -0.139745
                  92             14.2408              13.933           -0.138208
                  93             14.3955             14.0878           -0.136726
                  94             14.5503             14.2426           -0.135303
                  95             14.7051             14.3973           -0.133941
                  96             14.8599             14.5521           -0.132647
                  97             15.0147             14.7069           -0.131422
                  98             15.1695             14.8617           -0.130286
                  99             15.3243             15.0165           -0.129292
