            Interval                 Arc              Radial            Vertical
                   0                   0                   0             -2.9089
                   1            0.158379            0.157518            -2.89242
                   2            0.316758            0.313568            -2.86535
                   3            0.475136            0.467454            -2.82789
                   4            0.633515            0.617708            -2.77782
                   5            0.791894            0.763404            -2.71571
                   6            0.950273            0.903899            -2.64261
                   7             1.10865             1.03879            -2.55961
                   8             1.26703             1.16805            -2.46809
                   9             1.42541             1.29197            -2.36946
                  10             1.58379             1.41132            -2.26535
                  11             1.74217              1.5271            -2.15728
                  12             1.90055             1.64071            -2.04693
                  13             2.05892              1.7537            -1.93595
                  14              2.2173             1.86769              -1.826
                  15             2.37568             1.98406            -1.71856
                  16             2.53406             2.10392            -1.61503
                  17             2.69244               2.228            -1.51661
                  18             2.85082             2.35659            -1.42416
                  19              3.0092             2.48955            -1.33809
                  20             3.16758             2.62645            -1.25846
                  21             3.32596             2.76678            -1.18502
                  22             3.48433             2.90997            -1.11736
                  23             3.64271             3.05555            -1.05499
                  24             3.80109             3.20312           -0.997469
                  25             3.95947             3.35233           -0.944373
                  26             4.11785             3.50292           -0.895312
                  27             4.27623             3.65466            -0.84994
                  28             4.43461             3.80738           -0.807964
                  29             4.59299             3.96092            -0.76912
                  30             4.75136             4.11516            -0.73317
                  31             4.90974                4.27           -0.699883
                  32             5.06812             4.42535            -0.66904
                  33              5.2265             4.58112           -0.640433
                  34             5.38488             4.73726           -0.613864
                  35             5.54326             4.89369           -0.589137
                  36             5.70164             5.05038           -0.566071
                  37             5.86002             5.20729           -0.544508
                  38              6.0184             5.36437           -0.524316
                  39             6.17677             5.52162           -0.505381
                  40             6.33515               5.679             -0.4876
                  41             6.49353             5.83649           -0.470879
                  42             6.65191             5.99408           -0.455136
                  43             6.81029             6.15177           -0.440295
                  44             6.96867             6.30952            -0.42629
                  45             7.12705             6.46735           -0.413058
                  46             7.28543             6.62523           -0.400541
                  47              7.4438             6.78317           -0.388686
                  48             7.60218             6.94115           -0.377447
                  49             7.76056             7.09917           -0.366778
                  50             7.91894             7.25722           -0.356641
                  51             8.07732              7.4153           -0.346999
                  52              8.2357             7.57342            -0.33782
                  53             8.39408             7.73155           -0.329074
                  54             8.55246             7.88971           -0.320735
                  55             8.71083             8.04789           -0.312777
                  56             8.86921             8.20609           -0.305177
                  57             9.02759              8.3643           -0.297914
                  58             9.18597             8.52253           -0.290968
                  59             9.34435             8.68077           -0.284321
                  60             9.50273             8.83902           -0.277956
                  61             9.66111             8.99728           -0.271858
                  62             9.81949             9.15555           -0.266011
                  63             9.97787             9.31383           -0.260402
                  64             10.1362             9.47212           -0.255019
                  65             10.2946             9.63041           -0.249851
                  66              10.453             9.78871           -0.244887
                  67             10.6114             9.94702           -0.240115
                  68             10.7698             10.1053           -0.235527
                  69             10.9281             10.2636           -0.231114
                  70             11.0865              10.422           -0.226869
                  71             11.2449             10.5803           -0.222785
                  72             11.4033             10.7386           -0.218854
                  73             11.5617              10.897           -0.215068
                  74               11.72             11.0553           -0.211422
                  75             11.8784             11.2136           -0.207908
                  76             12.0368              11.372           -0.204523
                  77             12.1952             11.5303            -0.20126
                  78             12.3535             11.6887           -0.198116
                  79             12.5119              11.847           -0.195085
                  80             12.6703             12.0054           -0.192162
                  81             12.8287             12.1637           -0.189344
                  82             12.9871             12.3221           -0.186625
                  83             13.1454             12.4804           -0.184009
                  84             13.3038             12.6388           -0.181502
                  85             13.4622             12.7972           -0.179103
                  86             13.6206             12.9555           -0.176791
                  87              13.779             13.1139           -0.174557
                  88             13.9373             13.2722           -0.172401
                  89             14.0957             13.4306            -0.17032
                  90             14.2541              13.589           -0.168316
                  91             14.4125             13.7473           -0.166387
                  92             14.5709             13.9057           -0.164536
                  93             14.7292             14.0641           -0.162762
                  94             14.8876             14.2225            -0.16107
                  95              15.046             14.3808           -0.159466
                  96             15.2044             14.5392           -0.157962
                  97             15.3627             14.6976           -0.156558
                  98             15.5211             14.8559           -0.155289
                  99             15.6795             15.0143           -0.154246
