            Interval               Theta              Radial            Vertical
                   0                   0                   0           0.0113553
                   0                   0                   0           0.0113553
                   1           0.0317333           0.0317279           0.0108518
                   2           0.0634665           0.0634239          0.00934193
                   3           0.0951998            0.095056          0.00682718
                   4            0.126933            0.126592          0.00331007
                   5            0.158666            0.158001         -0.00120586
                   6              0.1904            0.189251         -0.00671605
                   7            0.222133            0.220311           -0.013215
                   8            0.253866            0.251148           -0.020696
                   9            0.285599            0.281733          -0.0291518
                  10            0.317333            0.312033          -0.0385736
                  11            0.349066             0.34202          -0.0489521
                  12            0.380799            0.371662          -0.0602768
                  13            0.412532            0.400931          -0.0725363
                  14            0.444266            0.429795          -0.0857182
                  15            0.475999            0.458227          -0.0998093
                  16            0.507732            0.486197           -0.114795
                  17            0.539465            0.513677           -0.130661
                  18            0.571199            0.540641           -0.147391
                  19            0.602932             0.56706           -0.164968
                  20            0.634665            0.592908           -0.183374
                  21            0.666398            0.618159           -0.202592
                  22            0.698132            0.642788             -0.2226
                  23            0.729865            0.666769            -0.24338
                  24            0.761598            0.690079           -0.264911
                  25            0.793331            0.712694            -0.28717
                  26            0.825065            0.734592           -0.310135
                  27            0.856798             0.75575           -0.333784
                  28            0.888531            0.776146           -0.358092
                  29            0.920265            0.795762           -0.383035
                  30            0.951998            0.814576           -0.408588
                  31            0.983731             0.83257           -0.434725
                  32             1.01546            0.849725           -0.461419
                  33              1.0472            0.866025           -0.488645
                  34             1.07893            0.881453           -0.516374
                  35             1.11066            0.895994           -0.544578
                  36              1.1424            0.909632            -0.57323
                  37             1.17413            0.922354             -0.6023
                  38             1.20586            0.934148           -0.631759
                  39              1.2376            0.945001           -0.661577
                  40             1.26933            0.954902           -0.691724
                  41             1.30106            0.963842           -0.722171
                  42              1.3328            0.971812           -0.752886
                  43             1.36453            0.978802           -0.783838
                  44             1.39626            0.984808           -0.814997
                  45               1.428            0.989821            -0.84633
                  46             1.45973            0.993838           -0.877807
                  47             1.49146            0.996855           -0.909395
                  48              1.5232            0.998867           -0.941063
                  49             1.55493            0.999874           -0.972779
                  50             1.58666            0.999874            -1.00451
                  51              1.6184            0.998867            -1.03623
                  52             1.65013            0.996855            -1.06789
                  53             1.68186            0.993838            -1.09948
                  54              1.7136            0.989821            -1.13096
                  55             1.74533            0.984808            -1.16229
                  56             1.77706            0.978802            -1.19345
                  57              1.8088            0.971812             -1.2244
                  58             1.84053            0.963842            -1.25512
                  59             1.87226            0.954902            -1.28557
                  60               1.904            0.945001            -1.31571
                  61             1.93573            0.934148            -1.34553
                  62             1.96746            0.922354            -1.37499
                  63              1.9992            0.909632            -1.40406
                  64             2.03093            0.895994            -1.43271
                  65             2.06266            0.881453            -1.46092
                  66              2.0944            0.866025            -1.48864
                  67             2.12613            0.849725            -1.51587
                  68             2.15786             0.83257            -1.54256
                  69             2.18959            0.814576             -1.5687
                  70             2.22133            0.795762            -1.59425
                  71             2.25306            0.776146             -1.6192
                  72             2.28479             0.75575            -1.64351
                  73             2.31653            0.734592            -1.66715
                  74             2.34826            0.712694            -1.69012
                  75             2.37999            0.690079            -1.71238
                  76             2.41173            0.666769            -1.73391
                  77             2.44346            0.642788            -1.75469
                  78             2.47519            0.618159             -1.7747
                  79             2.50693            0.592908            -1.79392
                  80             2.53866             0.56706            -1.81232
                  81             2.57039            0.540641             -1.8299
                  82             2.60213            0.513677            -1.84663
                  83             2.63386            0.486197            -1.86249
                  84             2.66559            0.458227            -1.87748
                  85             2.69733            0.429795            -1.89157
                  86             2.72906            0.400931            -1.90475
                  87             2.76079            0.371662            -1.91701
                  88             2.79253             0.34202            -1.92834
                  89             2.82426            0.312033            -1.93872
                  90             2.85599            0.281733            -1.94814
                  91             2.88773            0.251148            -1.95659
                  92             2.91946            0.220311            -1.96407
                  93             2.95119            0.189251            -1.97057
                  94             2.98293            0.158001            -1.97608
                  95             3.01466            0.126592             -1.9806
                  96             3.04639            0.095056            -1.98412
                  97             3.07813           0.0634239            -1.98663
                  98             3.10986           0.0317279            -1.98814
                  99             3.14159                   0            -1.98864
