            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.99357
                   0                   0                   0             2.99357
                   1           0.0317333           0.0317279             2.99306
                   2           0.0634665           0.0634239             2.99155
                   3           0.0951998            0.095056             2.98904
                   4            0.126933            0.126592             2.98552
                   5            0.158666            0.158001               2.981
                   6              0.1904            0.189251             2.97549
                   7            0.222133            0.220311             2.96899
                   8            0.253866            0.251148             2.96151
                   9            0.285599            0.281733             2.95306
                  10            0.317333            0.312033             2.94364
                  11            0.349066             0.34202             2.93326
                  12            0.380799            0.371662             2.92193
                  13            0.412532            0.400931             2.90967
                  14            0.444266            0.429795             2.89649
                  15            0.475999            0.458227              2.8824
                  16            0.507732            0.486197             2.86741
                  17            0.539465            0.513677             2.85155
                  18            0.571199            0.540641             2.83482
                  19            0.602932             0.56706             2.81724
                  20            0.634665            0.592908             2.79884
                  21            0.666398            0.618159             2.77962
                  22            0.698132            0.642788             2.75961
                  23            0.729865            0.666769             2.73883
                  24            0.761598            0.690079              2.7173
                  25            0.793331            0.712694             2.69504
                  26            0.825065            0.734592             2.67207
                  27            0.856798             0.75575             2.64843
                  28            0.888531            0.776146             2.62412
                  29            0.920265            0.795762             2.59917
                  30            0.951998            0.814576             2.57362
                  31            0.983731             0.83257             2.54749
                  32             1.01546            0.849725             2.52079
                  33              1.0472            0.866025             2.49357
                  34             1.07893            0.881453             2.46584
                  35             1.11066            0.895994             2.43763
                  36              1.1424            0.909632             2.40898
                  37             1.17413            0.922354             2.37991
                  38             1.20586            0.934148             2.35045
                  39              1.2376            0.945001             2.32063
                  40             1.26933            0.954902             2.29049
                  41             1.30106            0.963842             2.26004
                  42              1.3328            0.971812             2.22932
                  43             1.36453            0.978802             2.19837
                  44             1.39626            0.984808             2.16721
                  45               1.428            0.989821             2.13588
                  46             1.45973            0.993838              2.1044
                  47             1.49146            0.996855             2.07282
                  48              1.5232            0.998867             2.04115
                  49             1.55493            0.999874             2.00943
                  50             1.58666            0.999874              1.9777
                  51              1.6184            0.998867             1.94598
                  52             1.65013            0.996855             1.91432
                  53             1.68186            0.993838             1.88273
                  54              1.7136            0.989821             1.85125
                  55             1.74533            0.984808             1.81992
                  56             1.77706            0.978802             1.78876
                  57              1.8088            0.971812             1.75781
                  58             1.84053            0.963842             1.72709
                  59             1.87226            0.954902             1.69664
                  60               1.904            0.945001              1.6665
                  61             1.93573            0.934148             1.63668
                  62             1.96746            0.922354             1.60722
                  63              1.9992            0.909632             1.57815
                  64             2.03093            0.895994              1.5495
                  65             2.06266            0.881453             1.52129
                  66              2.0944            0.866025             1.49357
                  67             2.12613            0.849725             1.46634
                  68             2.15786             0.83257             1.43965
                  69             2.18959            0.814576             1.41351
                  70             2.22133            0.795762             1.38796
                  71             2.25306            0.776146             1.36301
                  72             2.28479             0.75575              1.3387
                  73             2.31653            0.734592             1.31506
                  74             2.34826            0.712694             1.29209
                  75             2.37999            0.690079             1.26983
                  76             2.41173            0.666769              1.2483
                  77             2.44346            0.642788             1.22752
                  78             2.47519            0.618159             1.20751
                  79             2.50693            0.592908             1.18829
                  80             2.53866             0.56706             1.16989
                  81             2.57039            0.540641             1.15231
                  82             2.60213            0.513677             1.13558
                  83             2.63386            0.486197             1.11972
                  84             2.66559            0.458227             1.10473
                  85             2.69733            0.429795             1.09064
                  86             2.72906            0.400931             1.07746
                  87             2.76079            0.371662              1.0652
                  88             2.79253             0.34202             1.05387
                  89             2.82426            0.312033             1.04349
                  90             2.85599            0.281733             1.03407
                  91             2.88773            0.251148             1.02562
                  92             2.91946            0.220311             1.01814
                  93             2.95119            0.189251             1.01164
                  94             2.98293            0.158001             1.00613
                  95             3.01466            0.126592             1.00161
                  96             3.04639            0.095056            0.998093
                  97             3.07813           0.0634239            0.995578
                  98             3.10986           0.0317279            0.994069
                  99             3.14159                   0            0.993565
