            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.15701
                   1            0.164597            0.164356            -4.14809
                   2            0.329195            0.326897            -4.12216
                   3            0.493792            0.485916            -4.07967
                   4             0.65839            0.639809            -4.02128
                   5            0.822987            0.787174            -3.94796
                   6            0.987584            0.926864             -3.8609
                   7             1.15218             1.05805            -3.76149
                   8             1.31678             1.18026            -3.65122
                   9             1.48138             1.29342             -3.5317
                  10             1.64597             1.39794            -3.40455
                  11             1.81057             1.49464            -3.27135
                  12             1.97517             1.58486            -3.13368
                  13             2.13977             1.67036            -2.99303
                  14             2.30436             1.75327            -2.85084
                  15             2.46896             1.83596            -2.70852
                  16             2.63356             1.92084             -2.5675
                  17             2.79816              2.0101            -2.42921
                  18             2.96275             2.10543            -2.29503
                  19             3.12735             2.20792            -2.16623
                  20             3.29195             2.31797            -2.04384
                  21             3.45655             2.43547            -1.92857
                  22             3.62114             2.55989             -1.8208
                  23             3.78574              2.6905            -1.72064
                  24             3.95034              2.8265            -1.62793
                  25             4.11494              2.9671            -1.54235
                  26             4.27953             3.11158             -1.4635
                  27             4.44413              3.2593            -1.39089
                  28             4.60873             3.40971            -1.32403
                  29             4.77332             3.56234            -1.26243
                  30             4.93792             3.71683            -1.20562
                  31             5.10252             3.87284            -1.15316
                  32             5.26712             4.03012            -1.10464
                  33             5.43171             4.18846            -1.05968
                  34             5.59631             4.34768            -1.01797
                  35             5.76091             4.50765           -0.979183
                  36             5.92551             4.66823            -0.94306
                  37              6.0901             4.82934           -0.909356
                  38              6.2547              4.9909           -0.877852
                  39              6.4193             5.15283           -0.848353
                  40              6.5839             5.31508           -0.820687
                  41             6.74849             5.47762           -0.794695
                  42             6.91309             5.64039           -0.770238
                  43             7.07769             5.80336            -0.74719
                  44             7.24229             5.96652           -0.725438
                  45             7.40688             6.12983            -0.70488
                  46             7.57148             6.29327           -0.685423
                  47             7.73608             6.45683           -0.666985
                  48             7.90068             6.62049            -0.64949
                  49             8.06527             6.78425            -0.63287
                  50             8.22987             6.94809           -0.617062
                  51             8.39447               7.112           -0.602011
                  52             8.55907             7.27597           -0.587664
                  53             8.72366             7.43999           -0.573975
                  54             8.88826             7.60407             -0.5609
                  55             9.05286             7.76819             -0.5484
                  56             9.21745             7.93236           -0.536438
                  57             9.38205             8.09655           -0.524982
                  58             9.54665             8.26078           -0.514001
                  59             9.71125             8.42504           -0.503467
                  60             9.87584             8.58933           -0.493352
                  61             10.0404             8.75364           -0.483635
                  62              10.205             8.91797           -0.474291
                  63             10.3696             9.08232             -0.4653
                  64             10.5342             9.24669           -0.456644
                  65             10.6988             9.41108           -0.448303
                  66             10.8634             9.57548           -0.440263
                  67              11.028              9.7399           -0.432506
                  68             11.1926             9.90432            -0.42502
                  69             11.3572             10.0688           -0.417789
                  70             11.5218             10.2332           -0.410803
                  71             11.6864             10.3977           -0.404048
                  72              11.851             10.5621           -0.397514
                  73             12.0156             10.7266           -0.391191
                  74             12.1802             10.8911           -0.385068
                  75             12.3448             11.0556           -0.379138
                  76             12.5094             11.2201            -0.37339
                  77              12.674             11.3846           -0.367818
                  78             12.8386             11.5491           -0.362414
                  79             13.0032             11.7136            -0.35717
                  80             13.1678             11.8781            -0.35208
                  81             13.3324             12.0427           -0.347138
                  82              13.497             12.2072           -0.342338
                  83             13.6616             12.3717           -0.337673
                  84             13.8262             12.5362            -0.33314
                  85             13.9908             12.7008           -0.328732
                  86             14.1554             12.8653           -0.324445
                  87               14.32             13.0299           -0.320275
                  88             14.4846             13.1944           -0.316218
                  89             14.6492              13.359           -0.312269
                  90             14.8138             13.5235           -0.308426
                  91             14.9784             13.6881           -0.304684
                  92              15.143             13.8526           -0.301041
                  93             15.3076             14.0172           -0.297495
                  94             15.4722             14.1818           -0.294042
                  95             15.6368             14.3463           -0.290681
                  96             15.8014             14.5109           -0.287411
                  97             15.9659             14.6754           -0.284233
                  98             16.1305               14.84           -0.281148
                  99             16.2951             15.0046           -0.278171
