            Interval               Theta              Radial            Vertical
                   0                   0                   0            -4.76148
                   0                   0                   0            -4.76148
                   1           0.0317333           0.0317279            -4.76198
                   2           0.0634665           0.0634239            -4.76349
                   3           0.0951998            0.095056              -4.766
                   4            0.126933            0.126592            -4.76952
                   5            0.158666            0.158001            -4.77404
                   6              0.1904            0.189251            -4.77955
                   7            0.222133            0.220311            -4.78605
                   8            0.253866            0.251148            -4.79353
                   9            0.285599            0.281733            -4.80198
                  10            0.317333            0.312033            -4.81141
                  11            0.349066             0.34202            -4.82178
                  12            0.380799            0.371662            -4.83311
                  13            0.412532            0.400931            -4.84537
                  14            0.444266            0.429795            -4.85855
                  15            0.475999            0.458227            -4.87264
                  16            0.507732            0.486197            -4.88763
                  17            0.539465            0.513677            -4.90349
                  18            0.571199            0.540641            -4.92022
                  19            0.602932             0.56706             -4.9378
                  20            0.634665            0.592908            -4.95621
                  21            0.666398            0.618159            -4.97542
                  22            0.698132            0.642788            -4.99543
                  23            0.729865            0.666769            -5.01621
                  24            0.761598            0.690079            -5.03774
                  25            0.793331            0.712694               -5.06
                  26            0.825065            0.734592            -5.08297
                  27            0.856798             0.75575            -5.10662
                  28            0.888531            0.776146            -5.13092
                  29            0.920265            0.795762            -5.15587
                  30            0.951998            0.814576            -5.18142
                  31            0.983731             0.83257            -5.20756
                  32             1.01546            0.849725            -5.23425
                  33              1.0472            0.866025            -5.26148
                  34             1.07893            0.881453            -5.28921
                  35             1.11066            0.895994            -5.31741
                  36              1.1424            0.909632            -5.34606
                  37             1.17413            0.922354            -5.37513
                  38             1.20586            0.934148            -5.40459
                  39              1.2376            0.945001            -5.43441
                  40             1.26933            0.954902            -5.46456
                  41             1.30106            0.963842              -5.495
                  42              1.3328            0.971812            -5.52572
                  43             1.36453            0.978802            -5.55667
                  44             1.39626            0.984808            -5.58783
                  45               1.428            0.989821            -5.61916
                  46             1.45973            0.993838            -5.65064
                  47             1.49146            0.996855            -5.68223
                  48              1.5232            0.998867            -5.71389
                  49             1.55493            0.999874            -5.74561
                  50             1.58666            0.999874            -5.77734
                  51              1.6184            0.998867            -5.80906
                  52             1.65013            0.996855            -5.84073
                  53             1.68186            0.993838            -5.87231
                  54              1.7136            0.989821            -5.90379
                  55             1.74533            0.984808            -5.93512
                  56             1.77706            0.978802            -5.96628
                  57              1.8088            0.971812            -5.99724
                  58             1.84053            0.963842            -6.02795
                  59             1.87226            0.954902             -6.0584
                  60               1.904            0.945001            -6.08854
                  61             1.93573            0.934148            -6.11836
                  62             1.96746            0.922354            -6.14782
                  63              1.9992            0.909632            -6.17689
                  64             2.03093            0.895994            -6.20554
                  65             2.06266            0.881453            -6.23375
                  66              2.0944            0.866025            -6.26148
                  67             2.12613            0.849725             -6.2887
                  68             2.15786             0.83257             -6.3154
                  69             2.18959            0.814576            -6.34153
                  70             2.22133            0.795762            -6.36709
                  71             2.25306            0.776146            -6.39203
                  72             2.28479             0.75575            -6.41634
                  73             2.31653            0.734592            -6.43999
                  74             2.34826            0.712694            -6.46295
                  75             2.37999            0.690079            -6.48521
                  76             2.41173            0.666769            -6.50674
                  77             2.44346            0.642788            -6.52752
                  78             2.47519            0.618159            -6.54753
                  79             2.50693            0.592908            -6.56675
                  80             2.53866             0.56706            -6.58515
                  81             2.57039            0.540641            -6.60273
                  82             2.60213            0.513677            -6.61946
                  83             2.63386            0.486197            -6.63533
                  84             2.66559            0.458227            -6.65031
                  85             2.69733            0.429795             -6.6644
                  86             2.72906            0.400931            -6.67758
                  87             2.76079            0.371662            -6.68984
                  88             2.79253             0.34202            -6.70117
                  89             2.82426            0.312033            -6.71155
                  90             2.85599            0.281733            -6.72097
                  91             2.88773            0.251148            -6.72943
                  92             2.91946            0.220311            -6.73691
                  93             2.95119            0.189251            -6.74341
                  94             2.98293            0.158001            -6.74892
                  95             3.01466            0.126592            -6.75343
                  96             3.04639            0.095056            -6.75695
                  97             3.07813           0.0634239            -6.75946
                  98             3.10986           0.0317279            -6.76097
                  99             3.14159                   0            -6.76148
