            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.425795
                   1            0.151689            0.151686           -0.424781
                   2            0.303379            0.303346           -0.421787
                   3            0.455068            0.454956           -0.416887
                   4            0.606758            0.606498           -0.410205
                   5            0.758447             0.75796           -0.401904
                   6            0.910136            0.909338           -0.392185
                   7             1.06183             1.06063           -0.381269
                   8             1.21352             1.21186           -0.369393
                   9              1.3652             1.36302           -0.356796
                  10             1.51689             1.51415           -0.343711
                  11             1.66858             1.66525           -0.330358
                  12             1.82027             1.81634           -0.316933
                  13             1.97196             1.96744           -0.303608
                  14             2.12365             2.11857           -0.290527
                  15             2.27534             2.26972           -0.277803
                  16             2.42703             2.42092           -0.265526
                  17             2.57872             2.57215           -0.253756
                  18             2.73041             2.72342           -0.242534
                  19              2.8821             2.87474           -0.231881
                  20             3.03379             3.02609           -0.221804
                  21             3.18548             3.17748           -0.212299
                  22             3.33717             3.32891           -0.203351
                  23             3.48886             3.48036            -0.19494
                  24             3.64055             3.63185           -0.187042
                  25             3.79223             3.78335            -0.17963
                  26             3.94392             3.93488           -0.172676
                  27             4.09561             4.08643           -0.166151
                  28              4.2473               4.238           -0.160028
                  29             4.39899             4.38958           -0.154279
                  30             4.55068             4.54117           -0.148878
                  31             4.70237             4.69278             -0.1438
                  32             4.85406             4.84439           -0.139021
                  33             5.00575             4.99601           -0.134521
                  34             5.15744             5.14764           -0.130279
                  35             5.30913             5.29928           -0.126276
                  36             5.46082             5.45092           -0.122494
                  37             5.61251             5.60257           -0.118919
                  38              5.7642             5.75422           -0.115534
                  39             5.91589             5.90588           -0.112327
                  40             6.06758             6.05754           -0.109286
                  41             6.21926              6.2092           -0.106397
                  42             6.37095             6.36086           -0.103652
                  43             6.52264             6.51253           -0.101041
                  44             6.67433              6.6642          -0.0985536
                  45             6.82602             6.81587          -0.0961828
                  46             6.97771             6.96754          -0.0939208
                  47              7.1294             7.11922          -0.0917605
                  48             7.28109             7.27089          -0.0896957
                  49             7.43278             7.42257          -0.0877203
                  50             7.58447             7.57425          -0.0858289
                  51             7.73616             7.72592          -0.0840164
                  52             7.88785              7.8776          -0.0822782
                  53             8.03954             8.02928          -0.0806099
                  54             8.19123             8.18096          -0.0790075
                  55             8.34292             8.33265          -0.0774672
                  56             8.49461             8.48433          -0.0759857
                  57             8.64629             8.63601          -0.0745597
                  58             8.79798             8.78769          -0.0731862
                  59             8.94967             8.93938          -0.0718623
                  60             9.10136             9.09106          -0.0705856
                  61             9.25305             9.24275          -0.0693536
                  62             9.40474             9.39443          -0.0681639
                  63             9.55643             9.54612          -0.0670145
                  64             9.70812              9.6978          -0.0659035
                  65             9.85981             9.84949          -0.0648289
                  66             10.0115             10.0012          -0.0637889
                  67             10.1632             10.1529          -0.0627821
                  68             10.3149             10.3045          -0.0618067
                  69             10.4666             10.4562          -0.0608614
                  70             10.6183             10.6079          -0.0599449
                  71             10.7699             10.7596          -0.0590558
                  72             10.9216             10.9113          -0.0581929
                  73             11.0733              11.063          -0.0573551
                  74              11.225             11.2147          -0.0565414
                  75             11.3767             11.3664          -0.0557507
                  76             11.5284              11.518           -0.054982
                  77             11.6801             11.6697          -0.0542345
                  78             11.8318             11.8214          -0.0535073
                  79             11.9835             11.9731          -0.0527996
                  80             12.1352             12.1248          -0.0521106
                  81             12.2868             12.2765          -0.0514396
                  82             12.4385             12.4282          -0.0507859
                  83             12.5902             12.5799          -0.0501489
                  84             12.7419             12.7315          -0.0495279
                  85             12.8936             12.8832          -0.0489223
                  86             13.0453             13.0349          -0.0483316
                  87              13.197             13.1866          -0.0477553
                  88             13.3487             13.3383          -0.0471928
                  89             13.5004               13.49          -0.0466436
                  90              13.652             13.6417          -0.0461074
                  91             13.8037             13.7934          -0.0455836
                  92             13.9554              13.945          -0.0450718
                  93             14.1071             14.0967          -0.0445717
                  94             14.2588             14.2484          -0.0440829
                  95             14.4105             14.4001          -0.0436051
                  96             14.5622             14.5518          -0.0431378
                  97             14.7139             14.7035          -0.0426809
                  98             14.8656             14.8552          -0.0422342
                  99             15.0172             15.0069          -0.0417975
