            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.15936
                   0                   0                   0            -3.15936
                   1           0.0317333           0.0317279            -3.15986
                   2           0.0634665           0.0634239            -3.16137
                   3           0.0951998            0.095056            -3.16389
                   4            0.126933            0.126592            -3.16741
                   5            0.158666            0.158001            -3.17192
                   6              0.1904            0.189251            -3.17743
                   7            0.222133            0.220311            -3.18393
                   8            0.253866            0.251148            -3.19141
                   9            0.285599            0.281733            -3.19987
                  10            0.317333            0.312033            -3.20929
                  11            0.349066             0.34202            -3.21967
                  12            0.380799            0.371662            -3.23099
                  13            0.412532            0.400931            -3.24325
                  14            0.444266            0.429795            -3.25643
                  15            0.475999            0.458227            -3.27052
                  16            0.507732            0.486197            -3.28551
                  17            0.539465            0.513677            -3.30138
                  18            0.571199            0.540641            -3.31811
                  19            0.602932             0.56706            -3.33568
                  20            0.634665            0.592908            -3.35409
                  21            0.666398            0.618159            -3.37331
                  22            0.698132            0.642788            -3.39332
                  23            0.729865            0.666769             -3.4141
                  24            0.761598            0.690079            -3.43563
                  25            0.793331            0.712694            -3.45788
                  26            0.825065            0.734592            -3.48085
                  27            0.856798             0.75575             -3.5045
                  28            0.888531            0.776146            -3.52881
                  29            0.920265            0.795762            -3.55375
                  30            0.951998            0.814576             -3.5793
                  31            0.983731             0.83257            -3.60544
                  32             1.01546            0.849725            -3.63213
                  33              1.0472            0.866025            -3.65936
                  34             1.07893            0.881453            -3.68709
                  35             1.11066            0.895994            -3.71529
                  36              1.1424            0.909632            -3.74394
                  37             1.17413            0.922354            -3.77301
                  38             1.20586            0.934148            -3.80247
                  39              1.2376            0.945001            -3.83229
                  40             1.26933            0.954902            -3.86244
                  41             1.30106            0.963842            -3.89289
                  42              1.3328            0.971812             -3.9236
                  43             1.36453            0.978802            -3.95455
                  44             1.39626            0.984808            -3.98571
                  45               1.428            0.989821            -4.01705
                  46             1.45973            0.993838            -4.04852
                  47             1.49146            0.996855            -4.08011
                  48              1.5232            0.998867            -4.11178
                  49             1.55493            0.999874            -4.14349
                  50             1.58666            0.999874            -4.17523
                  51              1.6184            0.998867            -4.20694
                  52             1.65013            0.996855            -4.23861
                  53             1.68186            0.993838             -4.2702
                  54              1.7136            0.989821            -4.30167
                  55             1.74533            0.984808            -4.33301
                  56             1.77706            0.978802            -4.36417
                  57              1.8088            0.971812            -4.39512
                  58             1.84053            0.963842            -4.42583
                  59             1.87226            0.954902            -4.45628
                  60               1.904            0.945001            -4.48643
                  61             1.93573            0.934148            -4.51625
                  62             1.96746            0.922354             -4.5457
                  63              1.9992            0.909632            -4.57477
                  64             2.03093            0.895994            -4.60343
                  65             2.06266            0.881453            -4.63163
                  66              2.0944            0.866025            -4.65936
                  67             2.12613            0.849725            -4.68659
                  68             2.15786             0.83257            -4.71328
                  69             2.18959            0.814576            -4.73942
                  70             2.22133            0.795762            -4.76497
                  71             2.25306            0.776146            -4.78991
                  72             2.28479             0.75575            -4.81422
                  73             2.31653            0.734592            -4.83787
                  74             2.34826            0.712694            -4.86083
                  75             2.37999            0.690079            -4.88309
                  76             2.41173            0.666769            -4.90462
                  77             2.44346            0.642788             -4.9254
                  78             2.47519            0.618159            -4.94541
                  79             2.50693            0.592908            -4.96463
                  80             2.53866             0.56706            -4.98304
                  81             2.57039            0.540641            -5.00061
                  82             2.60213            0.513677            -5.01734
                  83             2.63386            0.486197            -5.03321
                  84             2.66559            0.458227             -5.0482
                  85             2.69733            0.429795            -5.06229
                  86             2.72906            0.400931            -5.07547
                  87             2.76079            0.371662            -5.08773
                  88             2.79253             0.34202            -5.09905
                  89             2.82426            0.312033            -5.10943
                  90             2.85599            0.281733            -5.11885
                  91             2.88773            0.251148            -5.12731
                  92             2.91946            0.220311            -5.13479
                  93             2.95119            0.189251            -5.14129
                  94             2.98293            0.158001             -5.1468
                  95             3.01466            0.126592            -5.15131
                  96             3.04639            0.095056            -5.15483
                  97             3.07813           0.0634239            -5.15735
                  98             3.10986           0.0317279            -5.15886
                  99             3.14159                   0            -5.15936
