            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.999041
                   0                   0                   0            0.999041
                   1           0.0317333           0.0317279            0.998538
                   2           0.0634665           0.0634239            0.997028
                   3           0.0951998            0.095056            0.994513
                   4            0.126933            0.126592            0.990996
                   5            0.158666            0.158001             0.98648
                   6              0.1904            0.189251             0.98097
                   7            0.222133            0.220311            0.974471
                   8            0.253866            0.251148             0.96699
                   9            0.285599            0.281733            0.958534
                  10            0.317333            0.312033            0.949112
                  11            0.349066             0.34202            0.938734
                  12            0.380799            0.371662            0.927409
                  13            0.412532            0.400931            0.915149
                  14            0.444266            0.429795            0.901968
                  15            0.475999            0.458227            0.887876
                  16            0.507732            0.486197             0.87289
                  17            0.539465            0.513677            0.857024
                  18            0.571199            0.540641            0.840295
                  19            0.602932             0.56706            0.822718
                  20            0.634665            0.592908            0.804311
                  21            0.666398            0.618159            0.785094
                  22            0.698132            0.642788            0.765085
                  23            0.729865            0.666769            0.744305
                  24            0.761598            0.690079            0.722775
                  25            0.793331            0.712694            0.700516
                  26            0.825065            0.734592             0.67755
                  27            0.856798             0.75575            0.653902
                  28            0.888531            0.776146            0.629594
                  29            0.920265            0.795762            0.604651
                  30            0.951998            0.814576            0.579098
                  31            0.983731             0.83257            0.552961
                  32             1.01546            0.849725            0.526266
                  33              1.0472            0.866025            0.499041
                  34             1.07893            0.881453            0.471312
                  35             1.11066            0.895994            0.443108
                  36              1.1424            0.909632            0.414456
                  37             1.17413            0.922354            0.385386
                  38             1.20586            0.934148            0.355927
                  39              1.2376            0.945001            0.326109
                  40             1.26933            0.954902            0.295961
                  41             1.30106            0.963842            0.265515
                  42              1.3328            0.971812              0.2348
                  43             1.36453            0.978802            0.203848
                  44             1.39626            0.984808            0.172689
                  45               1.428            0.989821            0.141356
                  46             1.45973            0.993838            0.109879
                  47             1.49146            0.996855           0.0782909
                  48              1.5232            0.998867           0.0466229
                  49             1.55493            0.999874           0.0149069
                  50             1.58666            0.999874           -0.016825
                  51              1.6184            0.998867          -0.0485409
                  52             1.65013            0.996855           -0.080209
                  53             1.68186            0.993838           -0.111797
                  54              1.7136            0.989821           -0.143274
                  55             1.74533            0.984808           -0.174607
                  56             1.77706            0.978802           -0.205766
                  57              1.8088            0.971812           -0.236718
                  58             1.84053            0.963842           -0.267433
                  59             1.87226            0.954902           -0.297879
                  60               1.904            0.945001           -0.328027
                  61             1.93573            0.934148           -0.357845
                  62             1.96746            0.922354           -0.387304
                  63              1.9992            0.909632           -0.416374
                  64             2.03093            0.895994           -0.445026
                  65             2.06266            0.881453            -0.47323
                  66              2.0944            0.866025           -0.500959
                  67             2.12613            0.849725           -0.528184
                  68             2.15786             0.83257           -0.554879
                  69             2.18959            0.814576           -0.581016
                  70             2.22133            0.795762           -0.606569
                  71             2.25306            0.776146           -0.631512
                  72             2.28479             0.75575            -0.65582
                  73             2.31653            0.734592           -0.679468
                  74             2.34826            0.712694           -0.702434
                  75             2.37999            0.690079           -0.724693
                  76             2.41173            0.666769           -0.746223
                  77             2.44346            0.642788           -0.767003
                  78             2.47519            0.618159           -0.787012
                  79             2.50693            0.592908           -0.806229
                  80             2.53866             0.56706           -0.824636
                  81             2.57039            0.540641           -0.842213
                  82             2.60213            0.513677           -0.858942
                  83             2.63386            0.486197           -0.874808
                  84             2.66559            0.458227           -0.889794
                  85             2.69733            0.429795           -0.903886
                  86             2.72906            0.400931           -0.917067
                  87             2.76079            0.371662           -0.929327
                  88             2.79253             0.34202           -0.940652
                  89             2.82426            0.312033            -0.95103
                  90             2.85599            0.281733           -0.960452
                  91             2.88773            0.251148           -0.968908
                  92             2.91946            0.220311           -0.976389
                  93             2.95119            0.189251           -0.982888
                  94             2.98293            0.158001           -0.988398
                  95             3.01466            0.126592           -0.992914
                  96             3.04639            0.095056           -0.996431
                  97             3.07813           0.0634239           -0.998946
                  98             3.10986           0.0317279            -1.00046
                  99             3.14159                   0            -1.00096
