            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.01883
                   0                   0                   0             1.01883
                   1           0.0317333           0.0317279             1.01832
                   2           0.0634665           0.0634239             1.01681
                   3           0.0951998            0.095056              1.0143
                   4            0.126933            0.126592             1.01078
                   5            0.158666            0.158001             1.00627
                   6              0.1904            0.189251             1.00076
                   7            0.222133            0.220311            0.994257
                   8            0.253866            0.251148            0.986776
                   9            0.285599            0.281733             0.97832
                  10            0.317333            0.312033            0.968898
                  11            0.349066             0.34202             0.95852
                  12            0.380799            0.371662            0.947195
                  13            0.412532            0.400931            0.934935
                  14            0.444266            0.429795            0.921753
                  15            0.475999            0.458227            0.907662
                  16            0.507732            0.486197            0.892676
                  17            0.539465            0.513677             0.87681
                  18            0.571199            0.540641             0.86008
                  19            0.602932             0.56706            0.842503
                  20            0.634665            0.592908            0.824097
                  21            0.666398            0.618159             0.80488
                  22            0.698132            0.642788            0.784871
                  23            0.729865            0.666769            0.764091
                  24            0.761598            0.690079            0.742561
                  25            0.793331            0.712694            0.720302
                  26            0.825065            0.734592            0.697336
                  27            0.856798             0.75575            0.673688
                  28            0.888531            0.776146             0.64938
                  29            0.920265            0.795762            0.624437
                  30            0.951998            0.814576            0.598884
                  31            0.983731             0.83257            0.572747
                  32             1.01546            0.849725            0.546052
                  33              1.0472            0.866025            0.518827
                  34             1.07893            0.881453            0.491098
                  35             1.11066            0.895994            0.462894
                  36              1.1424            0.909632            0.434242
                  37             1.17413            0.922354            0.405172
                  38             1.20586            0.934148            0.375713
                  39              1.2376            0.945001            0.345895
                  40             1.26933            0.954902            0.315747
                  41             1.30106            0.963842            0.285301
                  42              1.3328            0.971812            0.254586
                  43             1.36453            0.978802            0.223634
                  44             1.39626            0.984808            0.192475
                  45               1.428            0.989821            0.161142
                  46             1.45973            0.993838            0.129665
                  47             1.49146            0.996855           0.0980769
                  48              1.5232            0.998867           0.0664088
                  49             1.55493            0.999874           0.0346929
                  50             1.58666            0.999874          0.00296094
                  51              1.6184            0.998867           -0.028755
                  52             1.65013            0.996855          -0.0604231
                  53             1.68186            0.993838          -0.0920113
                  54              1.7136            0.989821           -0.123488
                  55             1.74533            0.984808           -0.154821
                  56             1.77706            0.978802            -0.18598
                  57              1.8088            0.971812           -0.216932
                  58             1.84053            0.963842           -0.247647
                  59             1.87226            0.954902           -0.278093
                  60               1.904            0.945001           -0.308241
                  61             1.93573            0.934148           -0.338059
                  62             1.96746            0.922354           -0.367518
                  63              1.9992            0.909632           -0.396588
                  64             2.03093            0.895994            -0.42524
                  65             2.06266            0.881453           -0.453444
                  66              2.0944            0.866025           -0.481173
                  67             2.12613            0.849725           -0.508399
                  68             2.15786             0.83257           -0.535093
                  69             2.18959            0.814576            -0.56123
                  70             2.22133            0.795762           -0.586783
                  71             2.25306            0.776146           -0.611726
                  72             2.28479             0.75575           -0.636034
                  73             2.31653            0.734592           -0.659683
                  74             2.34826            0.712694           -0.682648
                  75             2.37999            0.690079           -0.704907
                  76             2.41173            0.666769           -0.726438
                  77             2.44346            0.642788           -0.747218
                  78             2.47519            0.618159           -0.767226
                  79             2.50693            0.592908           -0.786443
                  80             2.53866             0.56706            -0.80485
                  81             2.57039            0.540641           -0.822427
                  82             2.60213            0.513677           -0.839157
                  83             2.63386            0.486197           -0.855022
                  84             2.66559            0.458227           -0.870009
                  85             2.69733            0.429795             -0.8841
                  86             2.72906            0.400931           -0.897282
                  87             2.76079            0.371662           -0.909541
                  88             2.79253             0.34202           -0.920866
                  89             2.82426            0.312033           -0.931244
                  90             2.85599            0.281733           -0.940666
                  91             2.88773            0.251148           -0.949122
                  92             2.91946            0.220311           -0.956603
                  93             2.95119            0.189251           -0.963102
                  94             2.98293            0.158001           -0.968612
                  95             3.01466            0.126592           -0.973128
                  96             3.04639            0.095056           -0.976645
                  97             3.07813           0.0634239            -0.97916
                  98             3.10986           0.0317279            -0.98067
                  99             3.14159                   0           -0.981173
