            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.13874
                   0                   0                   0             2.13874
                   1           0.0317333           0.0317279             2.13823
                   2           0.0634665           0.0634239             2.13672
                   3           0.0951998            0.095056             2.13421
                   4            0.126933            0.126592             2.13069
                   5            0.158666            0.158001             2.12617
                   6              0.1904            0.189251             2.12066
                   7            0.222133            0.220311             2.11417
                   8            0.253866            0.251148             2.10668
                   9            0.285599            0.281733             2.09823
                  10            0.317333            0.312033             2.08881
                  11            0.349066             0.34202             2.07843
                  12            0.380799            0.371662              2.0671
                  13            0.412532            0.400931             2.05484
                  14            0.444266            0.429795             2.04166
                  15            0.475999            0.458227             2.02757
                  16            0.507732            0.486197             2.01258
                  17            0.539465            0.513677             1.99672
                  18            0.571199            0.540641             1.97999
                  19            0.602932             0.56706             1.96241
                  20            0.634665            0.592908             1.94401
                  21            0.666398            0.618159             1.92479
                  22            0.698132            0.642788             1.90478
                  23            0.729865            0.666769               1.884
                  24            0.761598            0.690079             1.86247
                  25            0.793331            0.712694             1.84021
                  26            0.825065            0.734592             1.81724
                  27            0.856798             0.75575              1.7936
                  28            0.888531            0.776146             1.76929
                  29            0.920265            0.795762             1.74435
                  30            0.951998            0.814576             1.71879
                  31            0.983731             0.83257             1.69266
                  32             1.01546            0.849725             1.66596
                  33              1.0472            0.866025             1.63874
                  34             1.07893            0.881453             1.61101
                  35             1.11066            0.895994              1.5828
                  36              1.1424            0.909632             1.55415
                  37             1.17413            0.922354             1.52508
                  38             1.20586            0.934148             1.49562
                  39              1.2376            0.945001              1.4658
                  40             1.26933            0.954902             1.43566
                  41             1.30106            0.963842             1.40521
                  42              1.3328            0.971812             1.37449
                  43             1.36453            0.978802             1.34354
                  44             1.39626            0.984808             1.31238
                  45               1.428            0.989821             1.28105
                  46             1.45973            0.993838             1.24957
                  47             1.49146            0.996855             1.21799
                  48              1.5232            0.998867             1.18632
                  49             1.55493            0.999874              1.1546
                  50             1.58666            0.999874             1.12287
                  51              1.6184            0.998867             1.09115
                  52             1.65013            0.996855             1.05949
                  53             1.68186            0.993838              1.0279
                  54              1.7136            0.989821             0.99642
                  55             1.74533            0.984808            0.965087
                  56             1.77706            0.978802            0.933929
                  57              1.8088            0.971812            0.902976
                  58             1.84053            0.963842            0.872262
                  59             1.87226            0.954902            0.841815
                  60               1.904            0.945001            0.811667
                  61             1.93573            0.934148            0.781849
                  62             1.96746            0.922354             0.75239
                  63              1.9992            0.909632             0.72332
                  64             2.03093            0.895994            0.694669
                  65             2.06266            0.881453            0.666464
                  66              2.0944            0.866025            0.638735
                  67             2.12613            0.849725             0.61151
                  68             2.15786             0.83257            0.584815
                  69             2.18959            0.814576            0.558678
                  70             2.22133            0.795762            0.533126
                  71             2.25306            0.776146            0.508183
                  72             2.28479             0.75575            0.483875
                  73             2.31653            0.734592            0.460226
                  74             2.34826            0.712694             0.43726
                  75             2.37999            0.690079            0.415001
                  76             2.41173            0.666769            0.393471
                  77             2.44346            0.642788            0.372691
                  78             2.47519            0.618159            0.352682
                  79             2.50693            0.592908            0.333465
                  80             2.53866             0.56706            0.315059
                  81             2.57039            0.540641            0.297482
                  82             2.60213            0.513677            0.280752
                  83             2.63386            0.486197            0.264886
                  84             2.66559            0.458227              0.2499
                  85             2.69733            0.429795            0.235809
                  86             2.72906            0.400931            0.222627
                  87             2.76079            0.371662            0.210367
                  88             2.79253             0.34202            0.199043
                  89             2.82426            0.312033            0.188664
                  90             2.85599            0.281733            0.179242
                  91             2.88773            0.251148            0.170787
                  92             2.91946            0.220311            0.163306
                  93             2.95119            0.189251            0.156807
                  94             2.98293            0.158001            0.151296
                  95             3.01466            0.126592            0.146781
                  96             3.04639            0.095056            0.143263
                  97             3.07813           0.0634239            0.140749
                  98             3.10986           0.0317279            0.139239
                  99             3.14159                   0            0.138735
