            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.23707
                   1            0.165099             0.16485              -4.228
                   2            0.330198            0.327832            -4.20164
                   3            0.495298            0.487185            -4.15846
                   4            0.660397            0.641258            -4.09914
                   5            0.825496            0.788605            -4.02466
                   6            0.990595            0.928042            -3.93626
                   7             1.15569             1.05871            -3.83534
                   8             1.32079             1.18011            -3.72346
                   9             1.48589             1.29218            -3.60222
                  10             1.65099              1.3953            -3.47329
                  11             1.81609             1.49033            -3.33828
                  12             1.98119             1.57862            -3.19877
                  13             2.14629             1.66197            -3.05625
                  14             2.31139             1.74257            -2.91217
                  15             2.47649             1.82286             -2.7679
                  16             2.64159             1.90532            -2.62487
                  17             2.80669             1.99221            -2.48449
                  18             2.97179             2.08529            -2.34813
                  19             3.13688             2.18569            -2.21707
                  20             3.30198             2.29387            -2.09235
                  21             3.46708             2.40971            -1.97471
                  22             3.63218              2.5327            -1.86457
                  23             3.79728             2.66212            -1.76206
                  24             3.96238             2.79715            -1.66706
                  25             4.12748             2.93698            -1.57928
                  26             4.29258             3.08087            -1.49832
                  27             4.45768             3.22816            -1.42373
                  28             4.62278             3.37827              -1.355
                  29             4.78788             3.53074            -1.29166
                  30             4.95298             3.68515            -1.23323
                  31             5.11807             3.84118            -1.17926
                  32             5.28317             3.99855            -1.12934
                  33             5.44827             4.15704             -1.0831
                  34             5.61337             4.31647            -1.04019
                  35             5.77847             4.47667             -1.0003
                  36             5.94357             4.63754           -0.963155
                  37             6.10867             4.79896           -0.928502
                  38             6.27377             4.96085           -0.896119
                  39             6.43887             5.12315           -0.865805
                  40             6.60397             5.28578           -0.837379
                  41             6.76907             5.44871           -0.810681
                  42             6.93417             5.61188           -0.785566
                  43             7.09926             5.77528           -0.761904
                  44             7.26436             5.93886           -0.739578
                  45             7.42946             6.10261           -0.718482
                  46             7.59456             6.26649           -0.698521
                  47             7.75966             6.43051           -0.679611
                  48             7.92476             6.59463           -0.661671
                  49             8.08986             6.75885           -0.644633
                  50             8.25496             6.92315           -0.628432
                  51             8.42006             7.08753           -0.613009
                  52             8.58516             7.25197           -0.598312
                  53             8.75026             7.41647           -0.584291
                  54             8.91536             7.58103           -0.570902
                  55             9.08045             7.74563           -0.558105
                  56             9.24555             7.91028           -0.545862
                  57             9.41065             8.07496           -0.534138
                  58             9.57575             8.23967           -0.522903
                  59             9.74085             8.40442           -0.512126
                  60             9.90595              8.5692           -0.501782
                  61              10.071               8.734           -0.491845
                  62             10.2361             8.89882           -0.482292
                  63             10.4012             9.06366           -0.473101
                  64             10.5663             9.22852           -0.464254
                  65             10.7314              9.3934           -0.455731
                  66             10.8965              9.5583           -0.447516
                  67             11.0616             9.72321           -0.439593
                  68             11.2267             9.88813           -0.431946
                  69             11.3918             10.0531           -0.424562
                  70             11.5569              10.218           -0.417428
                  71              11.722              10.383           -0.410532
                  72             11.8871             10.5479           -0.403862
                  73             12.0522             10.7129           -0.397408
                  74             12.2173             10.8779            -0.39116
                  75             12.3824             11.0429           -0.385109
                  76             12.5475             11.2079           -0.379246
                  77             12.7126             11.3729           -0.373562
                  78             12.8777             11.5379           -0.368049
                  79             13.0428             11.7029           -0.362702
                  80             13.2079             11.8679           -0.357512
                  81              13.373             12.0329           -0.352473
                  82             13.5381              12.198           -0.347579
                  83             13.7032              12.363           -0.342824
                  84             13.8683              12.528           -0.338203
                  85             14.0334             12.6931           -0.333711
                  86             14.1985             12.8581           -0.329343
                  87             14.3636             13.0231           -0.325094
                  88             14.5287             13.1882           -0.320961
                  89             14.6938             13.3532           -0.316939
                  90             14.8589             13.5183           -0.313024
                  91              15.024             13.6833           -0.309214
                  92             15.1891             13.8484           -0.305504
                  93             15.3542             14.0135           -0.301893
                  94             15.5193             14.1785           -0.298378
                  95             15.6844             14.3436           -0.294957
                  96             15.8495             14.5087           -0.291629
                  97             16.0146             14.6737           -0.288395
                  98             16.1797             14.8388           -0.285256
                  99             16.3448             15.0039           -0.282228
