            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.41555
                   0                   0                   0            -2.41555
                   1           0.0317333           0.0317279            -2.41605
                   2           0.0634665           0.0634239            -2.41756
                   3           0.0951998            0.095056            -2.42007
                   4            0.126933            0.126592            -2.42359
                   5            0.158666            0.158001            -2.42811
                   6              0.1904            0.189251            -2.43362
                   7            0.222133            0.220311            -2.44012
                   8            0.253866            0.251148             -2.4476
                   9            0.285599            0.281733            -2.45605
                  10            0.317333            0.312033            -2.46548
                  11            0.349066             0.34202            -2.47585
                  12            0.380799            0.371662            -2.48718
                  13            0.412532            0.400931            -2.49944
                  14            0.444266            0.429795            -2.51262
                  15            0.475999            0.458227            -2.52671
                  16            0.507732            0.486197             -2.5417
                  17            0.539465            0.513677            -2.55756
                  18            0.571199            0.540641            -2.57429
                  19            0.602932             0.56706            -2.59187
                  20            0.634665            0.592908            -2.61028
                  21            0.666398            0.618159            -2.62949
                  22            0.698132            0.642788             -2.6495
                  23            0.729865            0.666769            -2.67028
                  24            0.761598            0.690079            -2.69181
                  25            0.793331            0.712694            -2.71407
                  26            0.825065            0.734592            -2.73704
                  27            0.856798             0.75575            -2.76069
                  28            0.888531            0.776146            -2.78499
                  29            0.920265            0.795762            -2.80994
                  30            0.951998            0.814576            -2.83549
                  31            0.983731             0.83257            -2.86163
                  32             1.01546            0.849725            -2.88832
                  33              1.0472            0.866025            -2.91555
                  34             1.07893            0.881453            -2.94328
                  35             1.11066            0.895994            -2.97148
                  36              1.1424            0.909632            -3.00013
                  37             1.17413            0.922354             -3.0292
                  38             1.20586            0.934148            -3.05866
                  39              1.2376            0.945001            -3.08848
                  40             1.26933            0.954902            -3.11863
                  41             1.30106            0.963842            -3.14907
                  42              1.3328            0.971812            -3.17979
                  43             1.36453            0.978802            -3.21074
                  44             1.39626            0.984808             -3.2419
                  45               1.428            0.989821            -3.27323
                  46             1.45973            0.993838            -3.30471
                  47             1.49146            0.996855             -3.3363
                  48              1.5232            0.998867            -3.36796
                  49             1.55493            0.999874            -3.39968
                  50             1.58666            0.999874            -3.43141
                  51              1.6184            0.998867            -3.46313
                  52             1.65013            0.996855             -3.4948
                  53             1.68186            0.993838            -3.52638
                  54              1.7136            0.989821            -3.55786
                  55             1.74533            0.984808            -3.58919
                  56             1.77706            0.978802            -3.62035
                  57              1.8088            0.971812            -3.65131
                  58             1.84053            0.963842            -3.68202
                  59             1.87226            0.954902            -3.71247
                  60               1.904            0.945001            -3.74261
                  61             1.93573            0.934148            -3.77243
                  62             1.96746            0.922354            -3.80189
                  63              1.9992            0.909632            -3.83096
                  64             2.03093            0.895994            -3.85961
                  65             2.06266            0.881453            -3.88782
                  66              2.0944            0.866025            -3.91555
                  67             2.12613            0.849725            -3.94277
                  68             2.15786             0.83257            -3.96947
                  69             2.18959            0.814576             -3.9956
                  70             2.22133            0.795762            -4.02116
                  71             2.25306            0.776146             -4.0461
                  72             2.28479             0.75575            -4.07041
                  73             2.31653            0.734592            -4.09406
                  74             2.34826            0.712694            -4.11702
                  75             2.37999            0.690079            -4.13928
                  76             2.41173            0.666769            -4.16081
                  77             2.44346            0.642788            -4.18159
                  78             2.47519            0.618159             -4.2016
                  79             2.50693            0.592908            -4.22082
                  80             2.53866             0.56706            -4.23922
                  81             2.57039            0.540641             -4.2568
                  82             2.60213            0.513677            -4.27353
                  83             2.63386            0.486197             -4.2894
                  84             2.66559            0.458227            -4.30438
                  85             2.69733            0.429795            -4.31847
                  86             2.72906            0.400931            -4.33166
                  87             2.76079            0.371662            -4.34391
                  88             2.79253             0.34202            -4.35524
                  89             2.82426            0.312033            -4.36562
                  90             2.85599            0.281733            -4.37504
                  91             2.88773            0.251148             -4.3835
                  92             2.91946            0.220311            -4.39098
                  93             2.95119            0.189251            -4.39748
                  94             2.98293            0.158001            -4.40299
                  95             3.01466            0.126592             -4.4075
                  96             3.04639            0.095056            -4.41102
                  97             3.07813           0.0634239            -4.41353
                  98             3.10986           0.0317279            -4.41504
                  99             3.14159                   0            -4.41555
