            Interval                 Arc              Radial            Vertical
                   0                   0                   0             -4.9405
                   1            0.169794            0.169477            -4.93011
                   2            0.339588            0.336587            -4.90004
                   3            0.509382             0.49911            -4.85089
                   4            0.679177            0.654951            -4.78348
                   5            0.848971            0.802271            -4.69906
                   6             1.01876            0.939555            -4.59914
                   7             1.18856             1.06568            -4.48547
                   8             1.35835                1.18            -4.35992
                   9             1.52815             1.28235            -4.22444
                  10             1.69794             1.37314            -4.08096
                  11             1.86774             1.45339            -3.93133
                  12             2.03753             1.52469            -3.77723
                  13             2.20732             1.58924            -3.62018
                  14             2.37712             1.64971            -3.46152
                  15             2.54691             1.70913            -3.30247
                  16             2.71671             1.77059            -3.14418
                  17              2.8865             1.83691            -2.98788
                  18             3.05629             1.91034            -2.83478
                  19             3.22609             1.99233            -2.68609
                  20             3.39588             2.08353            -2.54288
                  21             3.56568             2.18399            -2.40599
                  22             3.73547              2.2933            -2.27606
                  23             3.90527             2.41077            -2.15346
                  24             4.07506             2.53561            -2.03837
                  25             4.24485             2.66697            -1.93079
                  26             4.41465             2.80403            -1.83057
                  27             4.58444             2.94601            -1.73744
                  28             4.75424             3.09219            -1.65106
                  29             4.92403             3.24194            -1.57103
                  30             5.09382             3.39471            -1.49693
                  31             5.26362             3.55002            -1.42831
                  32             5.43341             3.70747            -1.36474
                  33             5.60321             3.86671            -1.30582
                  34               5.773             4.02746            -1.25113
                  35              5.9428             4.18947            -1.20033
                  36             6.11259             4.35256            -1.15307
                  37             6.28238             4.51654            -1.10904
                  38             6.45218             4.68129            -1.06796
                  39             6.62197             4.84669            -1.02958
                  40             6.79177             5.01264           -0.993654
                  41             6.96156             5.17906           -0.959984
                  42             7.13135             5.34589            -0.92838
                  43             7.30115             5.51307           -0.898669
                  44             7.47094             5.68054           -0.870699
                  45             7.64074             5.84827            -0.84433
                  46             7.81053             6.01623           -0.819436
                  47             7.98033             6.18439           -0.795904
                  48             8.15012             6.35272            -0.77363
                  49             8.31991             6.52119           -0.752522
                  50             8.48971              6.6898           -0.732494
                  51              8.6595             6.85853           -0.713469
                  52              8.8293             7.02735           -0.695376
                  53             8.99909             7.19627           -0.678152
                  54             9.16888             7.36527           -0.661737
                  55             9.33868             7.53434           -0.646078
                  56             9.50847             7.70348           -0.631127
                  57             9.67827             7.87267           -0.616836
                  58             9.84806             8.04191           -0.603166
                  59             10.0179              8.2112           -0.590078
                  60             10.1876             8.38053           -0.577537
                  61             10.3574              8.5499            -0.56551
                  62             10.5272              8.7193           -0.553968
                  63              10.697             8.88873           -0.542882
                  64             10.8668             9.05819           -0.532227
                  65             11.0366             9.22768           -0.521979
                  66             11.2064             9.39718           -0.512116
                  67             11.3762             9.56671           -0.502618
                  68              11.546             9.73626           -0.493464
                  69             11.7158             9.90582           -0.484638
                  70             11.8856             10.0754           -0.476123
                  71             12.0554              10.245           -0.467903
                  72             12.2252             10.4146           -0.459964
                  73              12.395             10.5842           -0.452291
                  74             12.5648             10.7539           -0.444874
                  75             12.7346             10.9235           -0.437698
                  76             12.9044             11.0932           -0.430754
                  77             13.0741             11.2628           -0.424031
                  78             13.2439             11.4325           -0.417519
                  79             13.4137             11.6022           -0.411208
                  80             13.5835             11.7718           -0.405091
                  81             13.7533             11.9415           -0.399159
                  82             13.9231             12.1112           -0.393403
                  83             14.0929             12.2809           -0.387818
                  84             14.2627             12.4506           -0.382396
                  85             14.4325             12.6204           -0.377131
                  86             14.6023             12.7901           -0.372017
                  87             14.7721             12.9598           -0.367047
                  88             14.9419             13.1295           -0.362218
                  89             15.1117             13.2992           -0.357524
                  90             15.2815              13.469            -0.35296
                  91             15.4513             13.6387           -0.348522
                  92             15.6211             13.8085           -0.344207
                  93             15.7909             13.9782           -0.340011
                  94             15.9607             14.1479           -0.335931
                  95             16.1304             14.3177           -0.331964
                  96             16.3002             14.4874           -0.328111
                  97               16.47             14.6572           -0.324371
                  98             16.6398              14.827           -0.320749
                  99             16.8096             14.9967           -0.317262
