            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.11046
                   0                   0                   0            -3.11046
                   1           0.0317333           0.0317279            -3.11096
                   2           0.0634665           0.0634239            -3.11247
                   3           0.0951998            0.095056            -3.11498
                   4            0.126933            0.126592             -3.1185
                   5            0.158666            0.158001            -3.12302
                   6              0.1904            0.189251            -3.12853
                   7            0.222133            0.220311            -3.13503
                   8            0.253866            0.251148            -3.14251
                   9            0.285599            0.281733            -3.15096
                  10            0.317333            0.312033            -3.16039
                  11            0.349066             0.34202            -3.17076
                  12            0.380799            0.371662            -3.18209
                  13            0.412532            0.400931            -3.19435
                  14            0.444266            0.429795            -3.20753
                  15            0.475999            0.458227            -3.22162
                  16            0.507732            0.486197            -3.23661
                  17            0.539465            0.513677            -3.25247
                  18            0.571199            0.540641             -3.2692
                  19            0.602932             0.56706            -3.28678
                  20            0.634665            0.592908            -3.30519
                  21            0.666398            0.618159             -3.3244
                  22            0.698132            0.642788            -3.34441
                  23            0.729865            0.666769            -3.36519
                  24            0.761598            0.690079            -3.38672
                  25            0.793331            0.712694            -3.40898
                  26            0.825065            0.734592            -3.43195
                  27            0.856798             0.75575             -3.4556
                  28            0.888531            0.776146             -3.4799
                  29            0.920265            0.795762            -3.50485
                  30            0.951998            0.814576             -3.5304
                  31            0.983731             0.83257            -3.55654
                  32             1.01546            0.849725            -3.58323
                  33              1.0472            0.866025            -3.61046
                  34             1.07893            0.881453            -3.63819
                  35             1.11066            0.895994            -3.66639
                  36              1.1424            0.909632            -3.69504
                  37             1.17413            0.922354            -3.72411
                  38             1.20586            0.934148            -3.75357
                  39              1.2376            0.945001            -3.78339
                  40             1.26933            0.954902            -3.81354
                  41             1.30106            0.963842            -3.84398
                  42              1.3328            0.971812             -3.8747
                  43             1.36453            0.978802            -3.90565
                  44             1.39626            0.984808            -3.93681
                  45               1.428            0.989821            -3.96814
                  46             1.45973            0.993838            -3.99962
                  47             1.49146            0.996855            -4.03121
                  48              1.5232            0.998867            -4.06287
                  49             1.55493            0.999874            -4.09459
                  50             1.58666            0.999874            -4.12632
                  51              1.6184            0.998867            -4.15804
                  52             1.65013            0.996855            -4.18971
                  53             1.68186            0.993838            -4.22129
                  54              1.7136            0.989821            -4.25277
                  55             1.74533            0.984808             -4.2841
                  56             1.77706            0.978802            -4.31526
                  57              1.8088            0.971812            -4.34622
                  58             1.84053            0.963842            -4.37693
                  59             1.87226            0.954902            -4.40738
                  60               1.904            0.945001            -4.43752
                  61             1.93573            0.934148            -4.46734
                  62             1.96746            0.922354             -4.4968
                  63              1.9992            0.909632            -4.52587
                  64             2.03093            0.895994            -4.55452
                  65             2.06266            0.881453            -4.58273
                  66              2.0944            0.866025            -4.61046
                  67             2.12613            0.849725            -4.63768
                  68             2.15786             0.83257            -4.66438
                  69             2.18959            0.814576            -4.69051
                  70             2.22133            0.795762            -4.71607
                  71             2.25306            0.776146            -4.74101
                  72             2.28479             0.75575            -4.76532
                  73             2.31653            0.734592            -4.78897
                  74             2.34826            0.712694            -4.81193
                  75             2.37999            0.690079            -4.83419
                  76             2.41173            0.666769            -4.85572
                  77             2.44346            0.642788             -4.8765
                  78             2.47519            0.618159            -4.89651
                  79             2.50693            0.592908            -4.91573
                  80             2.53866             0.56706            -4.93413
                  81             2.57039            0.540641            -4.95171
                  82             2.60213            0.513677            -4.96844
                  83             2.63386            0.486197            -4.98431
                  84             2.66559            0.458227            -4.99929
                  85             2.69733            0.429795            -5.01338
                  86             2.72906            0.400931            -5.02657
                  87             2.76079            0.371662            -5.03882
                  88             2.79253             0.34202            -5.05015
                  89             2.82426            0.312033            -5.06053
                  90             2.85599            0.281733            -5.06995
                  91             2.88773            0.251148            -5.07841
                  92             2.91946            0.220311            -5.08589
                  93             2.95119            0.189251            -5.09239
                  94             2.98293            0.158001             -5.0979
                  95             3.01466            0.126592            -5.10241
                  96             3.04639            0.095056            -5.10593
                  97             3.07813           0.0634239            -5.10844
                  98             3.10986           0.0317279            -5.10995
                  99             3.14159                   0            -5.11046
