            Interval                 Arc              Radial            Vertical
                   0                   0                   0          -0.0680857
                   1            0.151531            0.151531          -0.0679255
                   2            0.303061            0.303061          -0.0674505
                   3            0.454592            0.454589          -0.0666746
                   4            0.606123            0.606116          -0.0656206
                   5            0.757654            0.757642          -0.0643177
                   6            0.909184            0.909165          -0.0628003
                   7             1.06072             1.06069          -0.0611058
                   8             1.21225             1.21221          -0.0592725
                   9             1.36378             1.36372          -0.0573379
                  10             1.51531             1.51524          -0.0553374
                  11             1.66684             1.66676          -0.0533028
                  12             1.81837             1.81828          -0.0512622
                  13              1.9699             1.96979          -0.0492393
                  14             2.12143             2.12131          -0.0472535
                  15             2.27296             2.27283          -0.0453198
                  16             2.42449             2.42435          -0.0434499
                  17             2.57602             2.57587          -0.0416518
                  18             2.72755             2.72739          -0.0399309
                  19             2.87908             2.87891          -0.0382902
                  20             3.03061             3.03043          -0.0367306
                  21             3.18215             3.18196          -0.0352519
                  22             3.33368             3.33348          -0.0338525
                  23             3.48521             3.48501            -0.03253
                  24             3.63674             3.63653          -0.0312816
                  25             3.78827             3.78806          -0.0301037
                  26              3.9398             3.93958           -0.028993
                  27             4.09133             4.09111          -0.0279457
                  28             4.24286             4.24264          -0.0269582
                  29             4.39439             4.39417          -0.0260269
                  30             4.54592              4.5457          -0.0251482
                  31             4.69745             4.69722          -0.0243188
                  32             4.84898             4.84875          -0.0235354
                  33             5.00051             5.00028          -0.0227951
                  34             5.15204             5.15181           -0.022095
                  35             5.30358             5.30334          -0.0214323
                  36             5.45511             5.45487          -0.0208046
                  37             5.60664              5.6064          -0.0202096
                  38             5.75817             5.75793           -0.019645
                  39              5.9097             5.90946          -0.0191089
                  40             6.06123             6.06099          -0.0185994
                  41             6.21276             6.21252          -0.0181147
                  42             6.36429             6.36405          -0.0176533
                  43             6.51582             6.51558          -0.0172136
                  44             6.66735             6.66711          -0.0167943
                  45             6.81888             6.81864           -0.016394
                  46             6.97041             6.97017          -0.0160117
                  47             7.12194              7.1217          -0.0156462
                  48             7.27347             7.27323          -0.0152964
                  49             7.42501             7.42476          -0.0149616
                  50             7.57654             7.57629          -0.0146406
                  51             7.72807             7.72782          -0.0143329
                  52              7.8796             7.87935          -0.0140375
                  53             8.03113             8.03088          -0.0137539
                  54             8.18266             8.18241          -0.0134813
                  55             8.33419             8.33394          -0.0132191
                  56             8.48572             8.48547          -0.0129669
                  57             8.63725               8.637          -0.0127239
                  58             8.78878             8.78853          -0.0124898
                  59             8.94031             8.94006          -0.0122641
                  60             9.09184             9.09159          -0.0120464
                  61             9.24337             9.24313          -0.0118362
                  62              9.3949             9.39466          -0.0116332
                  63             9.54644             9.54619           -0.011437
                  64             9.69797             9.69772          -0.0112473
                  65              9.8495             9.84925          -0.0110638
                  66              10.001             10.0008          -0.0108862
                  67             10.1526             10.1523          -0.0107142
                  68             10.3041             10.3038          -0.0105475
                  69             10.4556             10.4554           -0.010386
                  70             10.6072             10.6069          -0.0102293
                  71             10.7587             10.7584          -0.0100774
                  72             10.9102               10.91         -0.00992985
                  73             11.0617             11.0615         -0.00978662
                  74             11.2133              11.213         -0.00964748
                  75             11.3648             11.3646         -0.00951226
                  76             11.5163             11.5161          -0.0093808
                  77             11.6679             11.6676         -0.00925295
                  78             11.8194             11.8191         -0.00912856
                  79             11.9709             11.9707         -0.00900749
                  80             12.1225             12.1222         -0.00888961
                  81              12.274             12.2737          -0.0087748
                  82             12.4255             12.4253         -0.00866295
                  83              12.577             12.5768         -0.00855393
                  84             12.7286             12.7283         -0.00844764
                  85             12.8801             12.8799         -0.00834399
                  86             13.0316             13.0314         -0.00824287
                  87             13.1832             13.1829         -0.00814419
                  88             13.3347             13.3345         -0.00804788
                  89             13.4862              13.486         -0.00795383
                  90             13.6378             13.6375         -0.00786198
                  91             13.7893              13.789         -0.00777225
                  92             13.9408             13.9406         -0.00768457
                  93             14.0924             14.0921         -0.00759886
                  94             14.2439             14.2436         -0.00751506
                  95             14.3954             14.3952         -0.00743312
                  96             14.5469             14.5467         -0.00735297
                  97             14.6985             14.6982         -0.00727455
                  98               14.85             14.8498         -0.00719781
                  99             15.0015             15.0013         -0.00712271
