            Interval               Theta              Radial            Vertical
                   0                   0                   0            -4.52721
                   0                   0                   0            -4.52721
                   1           0.0317333           0.0317279            -4.52772
                   2           0.0634665           0.0634239            -4.52923
                   3           0.0951998            0.095056            -4.53174
                   4            0.126933            0.126592            -4.53526
                   5            0.158666            0.158001            -4.53977
                   6              0.1904            0.189251            -4.54528
                   7            0.222133            0.220311            -4.55178
                   8            0.253866            0.251148            -4.55926
                   9            0.285599            0.281733            -4.56772
                  10            0.317333            0.312033            -4.57714
                  11            0.349066             0.34202            -4.58752
                  12            0.380799            0.371662            -4.59884
                  13            0.412532            0.400931             -4.6111
                  14            0.444266            0.429795            -4.62429
                  15            0.475999            0.458227            -4.63838
                  16            0.507732            0.486197            -4.65336
                  17            0.539465            0.513677            -4.66923
                  18            0.571199            0.540641            -4.68596
                  19            0.602932             0.56706            -4.70354
                  20            0.634665            0.592908            -4.72194
                  21            0.666398            0.618159            -4.74116
                  22            0.698132            0.642788            -4.76117
                  23            0.729865            0.666769            -4.78195
                  24            0.761598            0.690079            -4.80348
                  25            0.793331            0.712694            -4.82574
                  26            0.825065            0.734592             -4.8487
                  27            0.856798             0.75575            -4.87235
                  28            0.888531            0.776146            -4.89666
                  29            0.920265            0.795762             -4.9216
                  30            0.951998            0.814576            -4.94716
                  31            0.983731             0.83257            -4.97329
                  32             1.01546            0.849725            -4.99999
                  33              1.0472            0.866025            -5.02721
                  34             1.07893            0.881453            -5.05494
                  35             1.11066            0.895994            -5.08315
                  36              1.1424            0.909632             -5.1118
                  37             1.17413            0.922354            -5.14087
                  38             1.20586            0.934148            -5.17033
                  39              1.2376            0.945001            -5.20014
                  40             1.26933            0.954902            -5.23029
                  41             1.30106            0.963842            -5.26074
                  42              1.3328            0.971812            -5.29145
                  43             1.36453            0.978802            -5.32241
                  44             1.39626            0.984808            -5.35356
                  45               1.428            0.989821             -5.3849
                  46             1.45973            0.993838            -5.41637
                  47             1.49146            0.996855            -5.44796
                  48              1.5232            0.998867            -5.47963
                  49             1.55493            0.999874            -5.51135
                  50             1.58666            0.999874            -5.54308
                  51              1.6184            0.998867            -5.57479
                  52             1.65013            0.996855            -5.60646
                  53             1.68186            0.993838            -5.63805
                  54              1.7136            0.989821            -5.66953
                  55             1.74533            0.984808            -5.70086
                  56             1.77706            0.978802            -5.73202
                  57              1.8088            0.971812            -5.76297
                  58             1.84053            0.963842            -5.79369
                  59             1.87226            0.954902            -5.82413
                  60               1.904            0.945001            -5.85428
                  61             1.93573            0.934148             -5.8841
                  62             1.96746            0.922354            -5.91356
                  63              1.9992            0.909632            -5.94263
                  64             2.03093            0.895994            -5.97128
                  65             2.06266            0.881453            -5.99948
                  66              2.0944            0.866025            -6.02721
                  67             2.12613            0.849725            -6.05444
                  68             2.15786             0.83257            -6.08113
                  69             2.18959            0.814576            -6.10727
                  70             2.22133            0.795762            -6.13282
                  71             2.25306            0.776146            -6.15777
                  72             2.28479             0.75575            -6.18207
                  73             2.31653            0.734592            -6.20572
                  74             2.34826            0.712694            -6.22869
                  75             2.37999            0.690079            -6.25095
                  76             2.41173            0.666769            -6.27248
                  77             2.44346            0.642788            -6.29326
                  78             2.47519            0.618159            -6.31327
                  79             2.50693            0.592908            -6.33248
                  80             2.53866             0.56706            -6.35089
                  81             2.57039            0.540641            -6.36847
                  82             2.60213            0.513677             -6.3852
                  83             2.63386            0.486197            -6.40106
                  84             2.66559            0.458227            -6.41605
                  85             2.69733            0.429795            -6.43014
                  86             2.72906            0.400931            -6.44332
                  87             2.76079            0.371662            -6.45558
                  88             2.79253             0.34202            -6.46691
                  89             2.82426            0.312033            -6.47728
                  90             2.85599            0.281733            -6.48671
                  91             2.88773            0.251148            -6.49516
                  92             2.91946            0.220311            -6.50264
                  93             2.95119            0.189251            -6.50914
                  94             2.98293            0.158001            -6.51465
                  95             3.01466            0.126592            -6.51917
                  96             3.04639            0.095056            -6.52268
                  97             3.07813           0.0634239             -6.5252
                  98             3.10986           0.0317279            -6.52671
                  99             3.14159                   0            -6.52721
