            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.09798
                   0                   0                   0             1.09798
                   1           0.0317333           0.0317279             1.09748
                   2           0.0634665           0.0634239             1.09597
                   3           0.0951998            0.095056             1.09346
                   4            0.126933            0.126592             1.08994
                   5            0.158666            0.158001             1.08542
                   6              0.1904            0.189251             1.07991
                   7            0.222133            0.220311             1.07341
                   8            0.253866            0.251148             1.06593
                   9            0.285599            0.281733             1.05748
                  10            0.317333            0.312033             1.04805
                  11            0.349066             0.34202             1.03768
                  12            0.380799            0.371662             1.02635
                  13            0.412532            0.400931             1.01409
                  14            0.444266            0.429795             1.00091
                  15            0.475999            0.458227            0.986819
                  16            0.507732            0.486197            0.971833
                  17            0.539465            0.513677            0.955967
                  18            0.571199            0.540641            0.939237
                  19            0.602932             0.56706             0.92166
                  20            0.634665            0.592908            0.903253
                  21            0.666398            0.618159            0.884036
                  22            0.698132            0.642788            0.864028
                  23            0.729865            0.666769            0.843248
                  24            0.761598            0.690079            0.821717
                  25            0.793331            0.712694            0.799458
                  26            0.825065            0.734592            0.776493
                  27            0.856798             0.75575            0.752844
                  28            0.888531            0.776146            0.728536
                  29            0.920265            0.795762            0.703593
                  30            0.951998            0.814576             0.67804
                  31            0.983731             0.83257            0.651903
                  32             1.01546            0.849725            0.625209
                  33              1.0472            0.866025            0.597983
                  34             1.07893            0.881453            0.570254
                  35             1.11066            0.895994             0.54205
                  36              1.1424            0.909632            0.513398
                  37             1.17413            0.922354            0.484328
                  38             1.20586            0.934148            0.454869
                  39              1.2376            0.945001            0.425051
                  40             1.26933            0.954902            0.394904
                  41             1.30106            0.963842            0.364457
                  42              1.3328            0.971812            0.333742
                  43             1.36453            0.978802             0.30279
                  44             1.39626            0.984808            0.271631
                  45               1.428            0.989821            0.240298
                  46             1.45973            0.993838            0.208821
                  47             1.49146            0.996855            0.177233
                  48              1.5232            0.998867            0.145565
                  49             1.55493            0.999874            0.113849
                  50             1.58666            0.999874           0.0821172
                  51              1.6184            0.998867           0.0504013
                  52             1.65013            0.996855           0.0187332
                  53             1.68186            0.993838           -0.012855
                  54              1.7136            0.989821          -0.0443316
                  55             1.74533            0.984808           -0.075665
                  56             1.77706            0.978802           -0.106823
                  57              1.8088            0.971812           -0.137776
                  58             1.84053            0.963842           -0.168491
                  59             1.87226            0.954902           -0.198937
                  60               1.904            0.945001           -0.229085
                  61             1.93573            0.934148           -0.258903
                  62             1.96746            0.922354           -0.288362
                  63              1.9992            0.909632           -0.317432
                  64             2.03093            0.895994           -0.346083
                  65             2.06266            0.881453           -0.374288
                  66              2.0944            0.866025           -0.402017
                  67             2.12613            0.849725           -0.429242
                  68             2.15786             0.83257           -0.455937
                  69             2.18959            0.814576           -0.482074
                  70             2.22133            0.795762           -0.507626
                  71             2.25306            0.776146           -0.532569
                  72             2.28479             0.75575           -0.556878
                  73             2.31653            0.734592           -0.580526
                  74             2.34826            0.712694           -0.603492
                  75             2.37999            0.690079           -0.625751
                  76             2.41173            0.666769           -0.647281
                  77             2.44346            0.642788           -0.668061
                  78             2.47519            0.618159            -0.68807
                  79             2.50693            0.592908           -0.707287
                  80             2.53866             0.56706           -0.725693
                  81             2.57039            0.540641            -0.74327
                  82             2.60213            0.513677               -0.76
                  83             2.63386            0.486197           -0.775866
                  84             2.66559            0.458227           -0.790852
                  85             2.69733            0.429795           -0.804943
                  86             2.72906            0.400931           -0.818125
                  87             2.76079            0.371662           -0.830385
                  88             2.79253             0.34202           -0.841709
                  89             2.82426            0.312033           -0.852088
                  90             2.85599            0.281733            -0.86151
                  91             2.88773            0.251148           -0.869965
                  92             2.91946            0.220311           -0.877447
                  93             2.95119            0.189251           -0.883945
                  94             2.98293            0.158001           -0.889456
                  95             3.01466            0.126592           -0.893972
                  96             3.04639            0.095056           -0.897489
                  97             3.07813           0.0634239           -0.900003
                  98             3.10986           0.0317279           -0.901513
                  99             3.14159                   0           -0.902017
