            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.79677
                   1            0.176068            0.175659            -5.78476
                   2            0.352136              0.3483             -5.7502
                   3            0.528204            0.515105            -5.69384
                   4            0.704272            0.673408            -5.61677
                   5             0.88034            0.820873            -5.52057
                   6             1.05641            0.955577            -5.40719
                   7             1.23248              1.0761            -5.27884
                   8             1.40854             1.18161            -5.13789
                   9             1.58461             1.27192            -4.98674
                  10             1.76068             1.34754            -4.82774
                  11             1.93675             1.40975            -4.66303
                  12             2.11282             1.46056            -4.49445
                  13             2.28888             1.50274            -4.32351
                  14             2.46495             1.53968            -4.15136
                  15             2.64102             1.57518            -3.97891
                  16             2.81709             1.61304            -3.80696
                  17             2.99316             1.65661            -3.63637
                  18             3.16922             1.70835            -3.46807
                  19             3.34529             1.76972            -3.30305
                  20             3.52136             1.84129            -3.14218
                  21             3.69743             1.92303            -2.98624
                  22             3.87349              2.0146            -2.83586
                  23             4.04956             2.11546            -2.69154
                  24             4.22563             2.22501             -2.5537
                  25              4.4017              2.3426            -2.42266
                  26             4.57777             2.46755            -2.29861
                  27             4.75383             2.59917            -2.18167
                  28              4.9299             2.73677            -2.07183
                  29             5.10597             2.87967            -1.96897
                  30             5.28204             3.02721            -1.87289
                  31             5.45811             3.17879            -1.78331
                  32             5.63417             3.33385            -1.69991
                  33             5.81024              3.4919            -1.62231
                  34             5.98631             3.65249            -1.55014
                  35             6.16238             3.81526            -1.48301
                  36             6.33845             3.97987            -1.42054
                  37             6.51451             4.14605            -1.36236
                  38             6.69058             4.31356            -1.30814
                  39             6.86665              4.4822            -1.25754
                  40             7.04272             4.65181            -1.21028
                  41             7.21879             4.82224            -1.16608
                  42             7.39485             4.99337            -1.12468
                  43             7.57092             5.16511            -1.08586
                  44             7.74699             5.33736            -1.04941
                  45             7.92306             5.51006            -1.01514
                  46             8.09913             5.68315           -0.982865
                  47             8.27519             5.85657           -0.952444
                  48             8.45126             6.03028           -0.923728
                  49             8.62733             6.20424           -0.896589
                  50              8.8034             6.37842           -0.870909
                  51             8.97947              6.5528            -0.84658
                  52             9.15553             6.72735           -0.823505
                  53              9.3316             6.90205           -0.801595
                  54             9.50767             7.07688           -0.780768
                  55             9.68374             7.25183           -0.760952
                  56             9.85981             7.42689           -0.742077
                  57             10.0359             7.60203           -0.724081
                  58             10.2119             7.77726           -0.706908
                  59              10.388             7.95256           -0.690505
                  60             10.5641             8.12793           -0.674823
                  61             10.7401             8.30336           -0.659818
                  62             10.9162             8.47884            -0.64545
                  63             11.0923             8.65437           -0.631679
                  64             11.2683             8.82994           -0.618472
                  65             11.4444             9.00555           -0.605796
                  66             11.6205              9.1812           -0.593621
                  67             11.7966             9.35688           -0.581919
                  68             11.9726             9.53258           -0.570664
                  69             12.1487             9.70832           -0.559832
                  70             12.3248             9.88408           -0.549401
                  71             12.5008             10.0599            -0.53935
                  72             12.6769             10.2357            -0.52966
                  73              12.853             10.4115           -0.520312
                  74              13.029             10.5873           -0.511289
                  75             13.2051             10.7632           -0.502577
                  76             13.3812              10.939           -0.494159
                  77             13.5572             11.1149           -0.486022
                  78             13.7333             11.2908           -0.478153
                  79             13.9094             11.4667            -0.47054
                  80             14.0854             11.6426           -0.463171
                  81             14.2615             11.8185           -0.456036
                  82             14.4376             11.9945           -0.449124
                  83             14.6136             12.1704           -0.442426
                  84             14.7897             12.3464           -0.435934
                  85             14.9658             12.5223           -0.429638
                  86             15.1418             12.6983           -0.423531
                  87             15.3179             12.8743           -0.417607
                  88              15.494             13.0502           -0.411857
                  89               15.67             13.2262           -0.406275
                  90             15.8461             13.4022           -0.400856
                  91             16.0222             13.5782           -0.395595
                  92             16.1983             13.7542           -0.390485
                  93             16.3743             13.9302           -0.385524
                  94             16.5504             14.1062           -0.380707
                  95             16.7265             14.2822           -0.376032
                  96             16.9025             14.4582           -0.371498
                  97             17.0786             14.6342           -0.367104
                  98             17.2547             14.8102           -0.362858
                  99             17.4307             14.9862           -0.358785
