            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.85691
                   0                   0                   0            -1.85691
                   1           0.0317333           0.0317279            -1.85741
                   2           0.0634665           0.0634239            -1.85892
                   3           0.0951998            0.095056            -1.86144
                   4            0.126933            0.126592            -1.86496
                   5            0.158666            0.158001            -1.86947
                   6              0.1904            0.189251            -1.87498
                   7            0.222133            0.220311            -1.88148
                   8            0.253866            0.251148            -1.88896
                   9            0.285599            0.281733            -1.89742
                  10            0.317333            0.312033            -1.90684
                  11            0.349066             0.34202            -1.91722
                  12            0.380799            0.371662            -1.92854
                  13            0.412532            0.400931             -1.9408
                  14            0.444266            0.429795            -1.95398
                  15            0.475999            0.458227            -1.96808
                  16            0.507732            0.486197            -1.98306
                  17            0.539465            0.513677            -1.99893
                  18            0.571199            0.540641            -2.01566
                  19            0.602932             0.56706            -2.03323
                  20            0.634665            0.592908            -2.05164
                  21            0.666398            0.618159            -2.07086
                  22            0.698132            0.642788            -2.09087
                  23            0.729865            0.666769            -2.11165
                  24            0.761598            0.690079            -2.13318
                  25            0.793331            0.712694            -2.15544
                  26            0.825065            0.734592             -2.1784
                  27            0.856798             0.75575            -2.20205
                  28            0.888531            0.776146            -2.22636
                  29            0.920265            0.795762             -2.2513
                  30            0.951998            0.814576            -2.27685
                  31            0.983731             0.83257            -2.30299
                  32             1.01546            0.849725            -2.32969
                  33              1.0472            0.866025            -2.35691
                  34             1.07893            0.881453            -2.38464
                  35             1.11066            0.895994            -2.41284
                  36              1.1424            0.909632             -2.4415
                  37             1.17413            0.922354            -2.47057
                  38             1.20586            0.934148            -2.50002
                  39              1.2376            0.945001            -2.52984
                  40             1.26933            0.954902            -2.55999
                  41             1.30106            0.963842            -2.59044
                  42              1.3328            0.971812            -2.62115
                  43             1.36453            0.978802             -2.6521
                  44             1.39626            0.984808            -2.68326
                  45               1.428            0.989821             -2.7146
                  46             1.45973            0.993838            -2.74607
                  47             1.49146            0.996855            -2.77766
                  48              1.5232            0.998867            -2.80933
                  49             1.55493            0.999874            -2.84104
                  50             1.58666            0.999874            -2.87278
                  51              1.6184            0.998867            -2.90449
                  52             1.65013            0.996855            -2.93616
                  53             1.68186            0.993838            -2.96775
                  54              1.7136            0.989821            -2.99923
                  55             1.74533            0.984808            -3.03056
                  56             1.77706            0.978802            -3.06172
                  57              1.8088            0.971812            -3.09267
                  58             1.84053            0.963842            -3.12338
                  59             1.87226            0.954902            -3.15383
                  60               1.904            0.945001            -3.18398
                  61             1.93573            0.934148             -3.2138
                  62             1.96746            0.922354            -3.24326
                  63              1.9992            0.909632            -3.27233
                  64             2.03093            0.895994            -3.30098
                  65             2.06266            0.881453            -3.32918
                  66              2.0944            0.866025            -3.35691
                  67             2.12613            0.849725            -3.38414
                  68             2.15786             0.83257            -3.41083
                  69             2.18959            0.814576            -3.43697
                  70             2.22133            0.795762            -3.46252
                  71             2.25306            0.776146            -3.48746
                  72             2.28479             0.75575            -3.51177
                  73             2.31653            0.734592            -3.53542
                  74             2.34826            0.712694            -3.55839
                  75             2.37999            0.690079            -3.58064
                  76             2.41173            0.666769            -3.60218
                  77             2.44346            0.642788            -3.62296
                  78             2.47519            0.618159            -3.64296
                  79             2.50693            0.592908            -3.66218
                  80             2.53866             0.56706            -3.68059
                  81             2.57039            0.540641            -3.69816
                  82             2.60213            0.513677            -3.71489
                  83             2.63386            0.486197            -3.73076
                  84             2.66559            0.458227            -3.74575
                  85             2.69733            0.429795            -3.75984
                  86             2.72906            0.400931            -3.77302
                  87             2.76079            0.371662            -3.78528
                  88             2.79253             0.34202             -3.7966
                  89             2.82426            0.312033            -3.80698
                  90             2.85599            0.281733             -3.8164
                  91             2.88773            0.251148            -3.82486
                  92             2.91946            0.220311            -3.83234
                  93             2.95119            0.189251            -3.83884
                  94             2.98293            0.158001            -3.84435
                  95             3.01466            0.126592            -3.84887
                  96             3.04639            0.095056            -3.85238
                  97             3.07813           0.0634239             -3.8549
                  98             3.10986           0.0317279            -3.85641
                  99             3.14159                   0            -3.85691
