            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.56244
                   0                   0                   0            -2.56244
                   1           0.0317333           0.0317279            -2.56294
                   2           0.0634665           0.0634239            -2.56445
                   3           0.0951998            0.095056            -2.56697
                   4            0.126933            0.126592            -2.57048
                   5            0.158666            0.158001              -2.575
                   6              0.1904            0.189251            -2.58051
                   7            0.222133            0.220311            -2.58701
                   8            0.253866            0.251148            -2.59449
                   9            0.285599            0.281733            -2.60295
                  10            0.317333            0.312033            -2.61237
                  11            0.349066             0.34202            -2.62275
                  12            0.380799            0.371662            -2.63407
                  13            0.412532            0.400931            -2.64633
                  14            0.444266            0.429795            -2.65951
                  15            0.475999            0.458227             -2.6736
                  16            0.507732            0.486197            -2.68859
                  17            0.539465            0.513677            -2.70446
                  18            0.571199            0.540641            -2.72119
                  19            0.602932             0.56706            -2.73876
                  20            0.634665            0.592908            -2.75717
                  21            0.666398            0.618159            -2.77639
                  22            0.698132            0.642788            -2.79639
                  23            0.729865            0.666769            -2.81717
                  24            0.761598            0.690079            -2.83871
                  25            0.793331            0.712694            -2.86096
                  26            0.825065            0.734592            -2.88393
                  27            0.856798             0.75575            -2.90758
                  28            0.888531            0.776146            -2.93189
                  29            0.920265            0.795762            -2.95683
                  30            0.951998            0.814576            -2.98238
                  31            0.983731             0.83257            -3.00852
                  32             1.01546            0.849725            -3.03521
                  33              1.0472            0.866025            -3.06244
                  34             1.07893            0.881453            -3.09017
                  35             1.11066            0.895994            -3.11837
                  36              1.1424            0.909632            -3.14702
                  37             1.17413            0.922354            -3.17609
                  38             1.20586            0.934148            -3.20555
                  39              1.2376            0.945001            -3.23537
                  40             1.26933            0.954902            -3.26552
                  41             1.30106            0.963842            -3.29597
                  42              1.3328            0.971812            -3.32668
                  43             1.36453            0.978802            -3.35763
                  44             1.39626            0.984808            -3.38879
                  45               1.428            0.989821            -3.42012
                  46             1.45973            0.993838             -3.4516
                  47             1.49146            0.996855            -3.48319
                  48              1.5232            0.998867            -3.51486
                  49             1.55493            0.999874            -3.54657
                  50             1.58666            0.999874            -3.57831
                  51              1.6184            0.998867            -3.61002
                  52             1.65013            0.996855            -3.64169
                  53             1.68186            0.993838            -3.67328
                  54              1.7136            0.989821            -3.70475
                  55             1.74533            0.984808            -3.73609
                  56             1.77706            0.978802            -3.76725
                  57              1.8088            0.971812             -3.7982
                  58             1.84053            0.963842            -3.82891
                  59             1.87226            0.954902            -3.85936
                  60               1.904            0.945001            -3.88951
                  61             1.93573            0.934148            -3.91933
                  62             1.96746            0.922354            -3.94878
                  63              1.9992            0.909632            -3.97785
                  64             2.03093            0.895994            -4.00651
                  65             2.06266            0.881453            -4.03471
                  66              2.0944            0.866025            -4.06244
                  67             2.12613            0.849725            -4.08966
                  68             2.15786             0.83257            -4.11636
                  69             2.18959            0.814576             -4.1425
                  70             2.22133            0.795762            -4.16805
                  71             2.25306            0.776146            -4.19299
                  72             2.28479             0.75575             -4.2173
                  73             2.31653            0.734592            -4.24095
                  74             2.34826            0.712694            -4.26391
                  75             2.37999            0.690079            -4.28617
                  76             2.41173            0.666769             -4.3077
                  77             2.44346            0.642788            -4.32848
                  78             2.47519            0.618159            -4.34849
                  79             2.50693            0.592908            -4.36771
                  80             2.53866             0.56706            -4.38612
                  81             2.57039            0.540641            -4.40369
                  82             2.60213            0.513677            -4.42042
                  83             2.63386            0.486197            -4.43629
                  84             2.66559            0.458227            -4.45127
                  85             2.69733            0.429795            -4.46537
                  86             2.72906            0.400931            -4.47855
                  87             2.76079            0.371662            -4.49081
                  88             2.79253             0.34202            -4.50213
                  89             2.82426            0.312033            -4.51251
                  90             2.85599            0.281733            -4.52193
                  91             2.88773            0.251148            -4.53039
                  92             2.91946            0.220311            -4.53787
                  93             2.95119            0.189251            -4.54437
                  94             2.98293            0.158001            -4.54988
                  95             3.01466            0.126592            -4.55439
                  96             3.04639            0.095056            -4.55791
                  97             3.07813           0.0634239            -4.56043
                  98             3.10986           0.0317279            -4.56194
                  99             3.14159                   0            -4.56244
