            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.39596
                   0                   0                   0            -2.39596
                   1           0.0317333           0.0317279            -2.39646
                   2           0.0634665           0.0634239            -2.39797
                   3           0.0951998            0.095056            -2.40049
                   4            0.126933            0.126592              -2.404
                   5            0.158666            0.158001            -2.40852
                   6              0.1904            0.189251            -2.41403
                   7            0.222133            0.220311            -2.42053
                   8            0.253866            0.251148            -2.42801
                   9            0.285599            0.281733            -2.43646
                  10            0.317333            0.312033            -2.44589
                  11            0.349066             0.34202            -2.45626
                  12            0.380799            0.371662            -2.46759
                  13            0.412532            0.400931            -2.47985
                  14            0.444266            0.429795            -2.49303
                  15            0.475999            0.458227            -2.50712
                  16            0.507732            0.486197            -2.52211
                  17            0.539465            0.513677            -2.53797
                  18            0.571199            0.540641             -2.5547
                  19            0.602932             0.56706            -2.57228
                  20            0.634665            0.592908            -2.59069
                  21            0.666398            0.618159             -2.6099
                  22            0.698132            0.642788            -2.62991
                  23            0.729865            0.666769            -2.65069
                  24            0.761598            0.690079            -2.67222
                  25            0.793331            0.712694            -2.69448
                  26            0.825065            0.734592            -2.71745
                  27            0.856798             0.75575             -2.7411
                  28            0.888531            0.776146             -2.7654
                  29            0.920265            0.795762            -2.79035
                  30            0.951998            0.814576             -2.8159
                  31            0.983731             0.83257            -2.84204
                  32             1.01546            0.849725            -2.86873
                  33              1.0472            0.866025            -2.89596
                  34             1.07893            0.881453            -2.92369
                  35             1.11066            0.895994            -2.95189
                  36              1.1424            0.909632            -2.98054
                  37             1.17413            0.922354            -3.00961
                  38             1.20586            0.934148            -3.03907
                  39              1.2376            0.945001            -3.06889
                  40             1.26933            0.954902            -3.09904
                  41             1.30106            0.963842            -3.12948
                  42              1.3328            0.971812             -3.1602
                  43             1.36453            0.978802            -3.19115
                  44             1.39626            0.984808            -3.22231
                  45               1.428            0.989821            -3.25364
                  46             1.45973            0.993838            -3.28512
                  47             1.49146            0.996855            -3.31671
                  48              1.5232            0.998867            -3.34838
                  49             1.55493            0.999874            -3.38009
                  50             1.58666            0.999874            -3.41182
                  51              1.6184            0.998867            -3.44354
                  52             1.65013            0.996855            -3.47521
                  53             1.68186            0.993838             -3.5068
                  54              1.7136            0.989821            -3.53827
                  55             1.74533            0.984808            -3.56961
                  56             1.77706            0.978802            -3.60076
                  57              1.8088            0.971812            -3.63172
                  58             1.84053            0.963842            -3.66243
                  59             1.87226            0.954902            -3.69288
                  60               1.904            0.945001            -3.72303
                  61             1.93573            0.934148            -3.75284
                  62             1.96746            0.922354             -3.7823
                  63              1.9992            0.909632            -3.81137
                  64             2.03093            0.895994            -3.84002
                  65             2.06266            0.881453            -3.86823
                  66              2.0944            0.866025            -3.89596
                  67             2.12613            0.849725            -3.92318
                  68             2.15786             0.83257            -3.94988
                  69             2.18959            0.814576            -3.97601
                  70             2.22133            0.795762            -4.00157
                  71             2.25306            0.776146            -4.02651
                  72             2.28479             0.75575            -4.05082
                  73             2.31653            0.734592            -4.07447
                  74             2.34826            0.712694            -4.09743
                  75             2.37999            0.690079            -4.11969
                  76             2.41173            0.666769            -4.14122
                  77             2.44346            0.642788              -4.162
                  78             2.47519            0.618159            -4.18201
                  79             2.50693            0.592908            -4.20123
                  80             2.53866             0.56706            -4.21963
                  81             2.57039            0.540641            -4.23721
                  82             2.60213            0.513677            -4.25394
                  83             2.63386            0.486197            -4.26981
                  84             2.66559            0.458227            -4.28479
                  85             2.69733            0.429795            -4.29888
                  86             2.72906            0.400931            -4.31207
                  87             2.76079            0.371662            -4.32433
                  88             2.79253             0.34202            -4.33565
                  89             2.82426            0.312033            -4.34603
                  90             2.85599            0.281733            -4.35545
                  91             2.88773            0.251148            -4.36391
                  92             2.91946            0.220311            -4.37139
                  93             2.95119            0.189251            -4.37789
                  94             2.98293            0.158001             -4.3834
                  95             3.01466            0.126592            -4.38791
                  96             3.04639            0.095056            -4.39143
                  97             3.07813           0.0634239            -4.39394
                  98             3.10986           0.0317279            -4.39545
                  99             3.14159                   0            -4.39596
